method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,20614612.903225806,43.65017752493581,31952650.0,67.65777516365051,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20643354.83870968,43.686383616539736,31997200.0,67.7138946056366,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20672096.774193548,43.722371439779955,32041750.0,67.76967573165894,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20700838.70967742,43.75874719312114,32086300.0,67.82605814933777,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20729580.645161293,43.79464887803601,32130850.0,67.88170576095581,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20758322.580645163,43.83078944298529,32175400.0,67.9377236366272,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20787064.516129036,43.86682448848602,32219950.0,67.99357795715332,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20815806.4516129,43.90301412151706,32264500.0,68.04967188835144,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20844548.387096774,43.938955491588956,32309050.0,68.10538101196289,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20873290.322580643,43.975319247091974,32353600.0,68.16174483299255,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20902032.258064516,44.01153087615967,32398150.0,68.21787285804749,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20930774.193548385,44.04773158411826,32442700.0,68.2739839553833,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20959516.129032258,44.083757246694255,32487250.0,68.3298237323761,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,20988258.064516127,44.11994026553246,32531800.0,68.38590741157532,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21017000.0,44.15599130815075,32576350.0,68.44178652763367,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21045741.935483873,44.192473042395804,32620900.0,68.4983332157135,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21074483.870967742,44.22859099603468,32665450.0,68.55431604385376,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21103225.806451615,44.26466726487683,32710000.0,68.61023426055908,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21131967.741935484,44.30072461405108,32754550.0,68.66612315177917,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21160709.677419357,44.33687056264569,32799100.0,68.72214937210083,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21189451.612903226,44.372794551234094,32843650.0,68.77783155441284,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21218193.5483871,44.40922475630237,32888200.0,68.83429837226868,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21246935.483870964,44.44525118797056,32932750.0,68.89013934135437,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21275677.419354837,44.48137298707039,32977300.0,68.9461281299591,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21304419.354838707,44.517374653970045,33021850.0,69.00193071365356,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21333161.29032258,44.553392471805694,33066400.0,69.05775833129883,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21361903.225806452,44.58937383467151,33110950.0,69.11352944374084,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21390645.16129032,44.62558038773076,33155500.0,69.16964960098267,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21419387.096774194,44.66170126391995,33200050.0,69.22563695907593,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21448129.032258064,44.69781798701133,33244600.0,69.28161787986755,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21476870.967741936,44.73379688878213,33289150.0,69.3373851776123,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21505612.903225806,44.76994883629583,33333700.0,69.39342069625854,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21534354.83870968,44.806004185830396,33378250.0,69.44930648803711,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21563096.774193548,44.84254237144224,33422800.0,69.50594067573547,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21591838.70967742,44.87875292378087,33467350.0,69.56206703186035,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21620580.645161293,44.91516559354721,33511900.0,69.61850666999817,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21649322.580645163,44.951171259726245,33556450.0,69.67431545257568,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21678064.516129036,44.98723214672458,33601000.0,69.7302098274231,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21706806.4516129,45.0231816691737,33645550.0,69.78593158721924,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21735548.387096774,45.05951281516783,33690100.0,69.84224486351013,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21764290.322580643,45.0955407850204,33734650.0,69.89808821678162,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21793032.258064516,45.131763950470955,33779200.0,69.95423412322998,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21821774.193548385,45.1677579264487,33823750.0,70.01002478599548,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21850516.129032258,45.20418259405321,33868300.0,70.06648302078247,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21879258.064516127,45.240388224201816,33912850.0,70.12260174751282,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21908000.0,45.27659216234761,33957400.0,70.1787178516388,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21936741.935483873,45.312590137604744,34001950.0,70.23451471328735,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21965483.870967742,45.348532122950395,34046500.0,70.29022479057312,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,21994225.806451615,45.38437366485596,34091050.0,70.34577918052673,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22022967.741935484,45.420771875689105,34135600.0,70.40219640731812,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22051709.677419357,45.45686921765727,34180150.0,70.45814728736877,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22080451.612903226,45.49339848179971,34224700.0,70.51476764678955,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22109193.5483871,45.52940014869937,34269250.0,70.57057023048401,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22137935.483870964,45.56560408684515,34313800.0,70.62668633460999,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22166677.419354837,45.60154468782487,34358350.0,70.68239426612854,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22195419.354838707,45.6375414325345,34402900.0,70.73818922042847,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22224161.29032258,45.673909341135335,34447450.0,70.79455947875977,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22252903.225806452,45.71020833907589,34492000.0,70.85082292556763,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22281645.16129032,45.746459191845304,34536550.0,70.90701174736023,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22310387.096774194,45.78259068150675,34581100.0,70.96301555633545,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22339129.032258064,45.81859496331984,34625650.0,71.01882219314575,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22367870.967741936,45.854580633101925,34670200.0,71.07459998130798,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22396612.903225806,45.89074227117723,34714750.0,71.1306505203247,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22425354.83870968,45.92706618770477,34759300.0,71.18695259094238,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
ABC-SMC,22454096.774193548,45.96318537189114,34803850.0,71.24293732643127,6.0267178608032035,25.15917875027291,46184.006031035475,27.63102111551787,9.510700782630884,10.177386003189712,11.386806514864004,12.190434701896095,50,4,False,42
