method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,754356.5217391305,4.211055776347285,8675100.0,48.427141427993774,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,754625.0,4.206069641643101,8693280.0,48.453922271728516,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,756203.125,4.2083753272891045,8711460.0,48.48048377037048,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,756467.9376083189,4.203398946666222,8729640.0,48.5072238445282,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,755424.8704663214,4.191177373105381,8747820.0,48.5338339805603,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,755689.6551724138,4.186253527115131,8766000.0,48.56054091453552,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,754654.6391752579,4.174158396999451,8784180.0,48.58720374107361,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,756216.4948453609,4.176459791734047,8802360.0,48.6139919757843,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,756478.5591766725,4.1715726435286715,8820540.0,48.64053702354431,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,758037.7358490566,4.173862034419797,8838720.0,48.66723132133484,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,759596.9125214408,4.1761521614231745,8856900.0,48.693934202194214,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,761156.0891938251,4.178454761439695,8875080.0,48.72078251838684,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,761409.2465753424,4.173579015960432,8893260.0,48.74740290641785,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,760361.7747440274,4.161621747163376,8911440.0,48.77420687675476,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,760614.9914821126,4.156804348784777,8929620.0,48.800883054733276,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,762163.5434412267,4.159088293169792,8947800.0,48.827696561813354,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,763712.0954003407,4.161346913196363,8965980.0,48.85421276092529,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,765260.647359455,4.1636319745338355,8984160.0,48.88103938102722,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,765505.1020408163,4.15883946175478,9002340.0,48.907952070236206,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,767051.0204081632,4.161203231941275,9020520.0,48.935750007629395,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,768596.9387755103,4.163458254061589,9038700.0,48.96226906776428,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,768835.3140916808,4.15874308762607,9056880.0,48.98999357223511,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,770378.6078098471,4.161038240876383,9075060.0,49.017030477523804,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,770613.559322034,4.156252125562248,9093240.0,49.04377508163452,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,770847.7157360406,4.151506694238601,9111420.0,49.07080912590027,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,771081.0810810811,4.146792256348842,9129600.0,49.09802031517029,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,772616.5540540541,4.149081094844922,9147780.0,49.12512016296387,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,774152.027027027,4.151368523771699,9165960.0,49.15220332145691,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,774379.4266441821,4.146647312588876,9184140.0,49.17923712730408,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,774606.0606060608,4.141942519531507,9202320.0,49.2062771320343,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,776136.3636363638,4.144207576308588,9220500.0,49.23318600654602,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,777666.6666666667,4.146500709482316,9238680.0,49.2604284286499,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,779196.9696969698,4.1487740948545415,9256860.0,49.28743624687195,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,780727.2727272728,4.15105791605683,9275040.0,49.31456804275513,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,780942.8571428573,4.1465913948892545,9293220.0,49.34443759918213,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,782470.5882352942,4.148884360529796,9311400.0,49.371723890304565,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,783998.3193277313,4.151157651628767,9329580.0,49.398776054382324,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,785526.0504201682,4.153440239048806,9347760.0,49.425938844680786,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,785733.22147651,4.148733035830044,9365940.0,49.452897787094116,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,787258.3892617449,4.15100641298614,9384120.0,49.4799964427948,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,788783.5570469799,4.153257468402786,9402300.0,49.506829023361206,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,786350.5843071786,4.134716613463846,9420480.0,49.533905029296875,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,787868.1135225375,4.136971022330461,9438660.0,49.56091284751892,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,789385.6427378965,4.13923699390112,9456840.0,49.588059186935425,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,790903.1719532554,4.141482208328375,9475020.0,49.614956855773926,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,792420.7011686143,4.143743642383505,9493200.0,49.642048835754395,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,793938.2303839733,4.145990130499329,9511380.0,49.66896176338196,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,794130.0,4.141336143016815,9529560.0,49.69603371620178,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,795645.0,4.143539667129517,9547740.0,49.7224760055542,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,795833.6106489184,4.138861400712152,9565920.0,49.74911403656006,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,797346.0898502496,4.141067169271967,9584100.0,49.77562737464905,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,797531.561461794,4.136403533707425,9602280.0,49.8022985458374,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,797716.4179104478,4.131739333296693,9620460.0,49.828776359558105,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,797900.6622516556,4.127102221874211,9638640.0,49.85539484024048,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,798084.2975206611,4.122494626636348,9656820.0,49.882184982299805,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,799586.776859504,4.124780292353354,9675000.0,49.909841537475586,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,801089.2561983471,4.126977861420182,9693180.0,49.936432123184204,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,802591.7355371901,4.129174090614003,9711360.0,49.96300649642944,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,802767.3267326732,4.124544595334396,9729540.0,49.98948049545288,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,802942.3393739703,4.119945181260588,9747720.0,50.01613450050354,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,804439.8682042834,4.122127437905778,9765900.0,50.04262709617615,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,803290.6403940887,4.1107888879447145,9784080.0,50.069408655166626,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,803463.9344262294,4.1062235050514095,9802260.0,50.0959267616272,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,804954.0983606557,4.108477635461776,9820440.0,50.12342715263367,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,806444.262295082,4.110681580715492,9838620.0,50.150315284729004,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,807934.4262295081,4.112914116656194,9856800.0,50.177552223205566,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,809424.5901639345,4.115126250220127,9874980.0,50.20454025268555,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,810914.7540983607,4.117352219878651,9893160.0,50.23169708251953,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,811075.2864157121,4.112816325186123,9911340.0,50.258615493774414,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
ABC-SMC,812563.0114566286,4.115041110012224,9929520.0,50.285802364349365,7.228541831832224,23.987139774759275,9564.86980358507,27.631021114531503,7.43149084092523,9.974675011868142,8.414309294926758,8.952418905391548,20,0,False,42
