method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,67738.18646232439,1.3507972914597084,2651950.0,52.88371396064758,0.8106139029338623,24.08762759833437,1557.0518470326654,27.63102111483369,0.4555799410849527,10.107364144808896,0.7684073599071626,1.5655129403731822,50,1,False,42
permABC-SMC,65407.76699029128,1.2862658384934214,2694800.0,52.994152545928955,0.8059807165679165,24.094079289751097,1553.986491191276,27.63102111483458,0.44719764482813923,10.114369959733384,0.7620739905467451,1.564893802801048,50,1,False,42
permABC-SMC,64441.69611307421,1.2534600292695568,2735550.0,53.209378242492676,0.8003835013616512,24.083892089345657,1548.416355087812,27.631021114833757,0.44086123713018416,10.111560315392666,0.7565240429450978,1.5618768178743925,50,1,False,42
permABC-SMC,63556.701030927834,1.2248223371385574,2774250.0,53.46349501609802,0.7947409128648093,24.088750779731157,1546.2963152292612,27.631021114833985,0.4347400188285972,10.12189806217113,0.7528030982322019,1.5598923278954826,50,1,False,42
permABC-SMC,63597.2850678733,1.2143454508544094,2811000.0,53.67406892776489,0.789637747430096,24.095112064106043,1543.3567525364165,27.631021114855322,0.4298731919476692,10.128107436397581,0.7496195828550357,1.5584290892993382,50,1,False,42
permABC-SMC,64096.84684684684,1.2140739393663837,2845900.0,53.90488290786743,0.7855072967283844,24.10711857447918,1543.5524121091412,27.631021114856395,0.4277266286568178,10.140513427154367,0.7460946436648972,1.5572511559100322,50,1,False,42
permABC-SMC,64050.05561735261,1.2012195746280725,2879050.0,53.99481987953186,0.7802915108568571,24.132051971506023,1540.0768399651045,27.631021114899188,0.4231179275782996,10.152284190119245,0.7410261160450179,1.5554792067452539,50,1,False,42
permABC-SMC,64462.90143964562,1.2002505970951727,2910500.0,54.191314458847046,0.7772900982797375,24.131201804442746,1536.3273192488916,27.631021114899273,0.41729358398117805,10.153744569007,0.7354043678374603,1.5533315334442013,50,1,False,42
permABC-SMC,64980.110497237576,1.1994440068197514,2940350.0,54.27484130859375,0.7738719517325306,24.14397598837901,1530.2412937466793,27.63102111490034,0.4153598015898877,10.155493720126282,0.732332886965104,1.5505191987455893,50,1,False,42
permABC-SMC,65606.62983425416,1.203568801036856,2968700.0,54.461488246917725,0.7702294633012693,24.14380956835032,1519.1449349001018,27.631021114920863,0.4106676489125008,10.149429493400357,0.7301463405063485,1.548837553073656,50,1,False,42
permABC-SMC,66201.10497237569,1.2052040626989544,2995600.0,54.535483837127686,0.7662521422166231,24.15562355370988,1513.3761585844431,27.631021114941923,0.40855331654667437,10.152425453796893,0.7260186476975913,1.5466617750055585,50,1,False,42
permABC-SMC,66692.05298013244,1.2078406531816022,3021150.0,54.71518158912659,0.7626124111364975,24.152770795300206,1504.6616635830671,27.63102111494151,0.40670853841632615,10.14498017203279,0.7246610820864435,1.5439892533678183,50,1,False,42
permABC-SMC,102031.56146179403,1.8223946197484422,3071150.0,54.8540780544281,0.7585567605522054,24.085914555349532,1511.0714819709863,27.63102111477158,0.3887894756073863,10.16272601881579,0.7172211686120258,1.539341313836029,50,1,False,42
permABC-SMC,90267.72793053546,1.617375634686129,3118750.0,55.88032817840576,0.7543260924731855,24.079316345611822,1505.633336615845,27.63102111477079,0.38344640885187803,10.160607391220939,0.7122517745350175,1.535271746811679,50,1,False,42
permABC-SMC,84372.0,1.5187300491333007,3163950.0,56.95237684249878,0.7514332718347523,24.09124138977237,1500.2243022268608,27.63102111477155,0.3778765334945652,10.164848838637193,0.7073989764100859,1.5342680359682006,50,1,False,42
permABC-SMC,80676.72955974842,1.459435408970095,3206900.0,58.01255750656128,0.74770070488991,24.089863139685406,1491.8157421467045,27.631021114791512,0.3759499745125377,10.159856097025195,0.7052853508238422,1.5303940416096962,50,1,False,42
permABC-SMC,77975.99039615846,1.4185763836479415,3247700.0,59.08370637893677,0.7443981379502104,24.09067518090706,1487.1474643351155,27.631021114811816,0.37251197012022774,10.160036454181629,0.7009650071230311,1.5282320398508917,50,1,False,42
permABC-SMC,77057.44431418524,1.3916252310642183,3286500.0,59.352816104888916,0.7399651958750257,24.083461012637716,1485.5391456786165,27.631021114811002,0.3680241116173608,10.162562116189017,0.6979833768445219,1.526323050335397,50,1,False,42
permABC-SMC,77019.6987253766,1.3993477351695887,3323400.0,60.38185477256775,0.7368812723834287,24.08123347119887,1483.7871638363636,27.631021114810466,0.3636182699209693,10.166946027988507,0.694291234164832,1.5252493867179828,50,1,False,42
permABC-SMC,77119.40298507463,1.4102181610913282,3358550.0,61.415000915527344,0.7334590626916042,24.086021586404993,1479.3150125883162,27.63102111481065,0.35986845355485797,10.16937778981629,0.6905692777685837,1.524160647046809,50,1,False,42
permABC-SMC,76739.81900452489,1.413412633524761,3391900.0,62.472838401794434,0.730840614900464,24.09183359589052,1475.1081349979638,27.63102111483194,0.35473288171225836,10.173225619857726,0.6846532341448021,1.5216570109795882,50,1,False,42
permABC-SMC,77193.91206313416,1.4323929761953258,3423550.0,63.526628494262695,0.7280338899328005,24.094656276830857,1470.3098193958467,27.631021114831913,0.3513293000039458,10.174921770898477,0.6808396418807839,1.5182158612222414,50,1,False,42
permABC-SMC,77434.97757847534,1.4479650884465787,3453600.0,64.57924294471741,0.7238904319014553,24.109401027603543,1464.168006434998,27.63102111485356,0.347484873765413,10.176069927235824,0.6778343787787502,1.5174252286748842,50,1,False,42
permABC-SMC,77726.56249999999,1.4647534383194785,3482150.0,65.62095403671265,0.7209398699742404,24.11862114403513,1460.6532881420785,27.63102111487486,0.34448341904724944,10.179388313683557,0.6736512808933872,1.5168018918378152,50,1,False,42
permABC-SMC,78244.14715719064,1.4862699040866882,3509250.0,66.65920519828796,0.7172231702058081,24.122590835395684,1462.0209512395431,27.631021114875256,0.34218060062842004,10.189032307366698,0.6699007124354437,1.5168017817353467,50,1,False,42
permABC-SMC,78729.39866369711,1.5076502235004792,3534950.0,67.69349503517151,0.7141796846631682,24.115741800591948,1459.771488098357,27.631021114874574,0.34001676808976666,10.189230783282108,0.6666961345205732,1.5139532248942484,50,1,False,42
permABC-SMC,120098.82747068678,2.272715880044142,3584950.0,67.84056901931763,0.7108398135197224,24.080780947411547,1446.4960665583644,27.631021114750745,0.32077178045922516,10.16813967881889,0.656917559715878,1.5086995375839167,50,1,False,42
permABC-SMC,104530.93525179857,1.9598085622993302,3632450.0,68.10334753990173,0.7072085182143552,24.08463516161401,1440.9931264445613,27.631021114750542,0.3140377665852597,10.168836925365635,0.6501137350100222,1.5073971678244544,50,1,False,42
permABC-SMC,99527.74018944519,1.8469762931173321,3677550.0,68.24577403068542,0.7037741946348992,24.08637349745942,1442.3038386797289,27.63102111475043,0.31105084976074887,10.179564555036679,0.6469028900335984,1.5065166783064519,50,1,False,42
permABC-SMC,94906.88775510204,1.7472254560918223,3720350.0,68.49123787879944,0.7000493948339109,24.09422019576605,1434.486413400609,27.631021114750872,0.3075812382439114,10.176796771954619,0.6427618652487769,1.5061832325031717,50,1,False,42
permABC-SMC,91843.71184371186,1.6753846355992508,3761000.0,68.6070008277893,0.6967073265064196,24.094230663333118,1429.1321846548715,27.63102111477102,0.3052149465272988,10.1749119812135,0.642117207431437,1.5064196295154295,50,1,False,42
permABC-SMC,90682.57756563245,1.640336029853912,3799600.0,68.7300796508789,0.6936176895789506,24.109590834976885,1423.0933376193211,27.631021114793306,0.3014954149112928,10.178296374085113,0.6383025748269125,1.5053408138749418,50,1,False,42
permABC-SMC,89947.245017585,1.6139119730744804,3836250.0,68.83334565162659,0.6914526105862329,24.112623989529734,1415.049206148397,27.63102111481358,0.29973019169186355,10.174675383812035,0.6352877557167446,1.502269978741035,50,1,False,42
permABC-SMC,89297.57785467127,1.5901231875744108,3871050.0,68.93184018135071,0.6885136425852173,24.116808679087537,1410.371796918777,27.631021114833995,0.2965106621871768,10.175747316168719,0.6323444725435549,1.5009947668745345,50,1,False,42
permABC-SMC,89441.00801832761,1.5813761533057704,3904100.0,69.02706909179688,0.6856734864336338,24.11349113050963,1406.5907000383513,27.63102111483365,0.2953114895806339,10.17476475082988,0.6297889619681133,1.5006635921053504,50,1,False,42
permABC-SMC,89341.6572077185,1.569058724618797,3935500.0,69.11703681945801,0.6831917842153056,24.11618928813214,1403.8306578414044,27.6310211148334,0.29354404235375126,10.177080554679563,0.6284817625620821,1.5000094033166973,50,1,False,42
permABC-SMC,89712.66968325792,1.5681701386136706,3965300.0,69.31312012672424,0.6801322619720368,24.13009406869644,1401.9385353951955,27.631021114855166,0.29119510893452416,10.183554873109214,0.625421286422989,1.5004711903747692,50,1,False,42
permABC-SMC,90250.84745762711,1.5682408176572982,3993600.0,69.39465618133545,0.6784639800436187,24.11904117725983,1399.292993717359,27.63102111485432,0.2897845272881054,10.18207810155681,0.6234219902690785,1.499212705693612,50,1,False,42
permABC-SMC,90550.67567567568,1.5672223847191613,4020450.0,69.58467388153076,0.6759836862500631,24.12451634578285,1394.1526451531372,27.63102111485453,0.28882784163170155,10.183330354315283,0.621276127465671,1.4999770736292426,50,1,False,42
permABC-SMC,90920.22471910113,1.5654006004333496,4045950.0,69.66032671928406,0.6729962098522152,24.129197677091316,1390.5648322405202,27.63102111485485,0.2870014951103866,10.18541469461046,0.6181476479349997,1.498849378521377,50,1,False,42
permABC-SMC,134957.16639209227,2.3000420298568502,4095950.0,69.8062756061554,0.6705010351977448,24.12891864160914,1382.7695900684898,27.63102111479284,0.2726184938838363,10.180352505456485,0.612874239788494,1.4924909815287335,50,1,False,42
permABC-SMC,117879.08961593172,1.9943794722577417,4143450.0,70.10243844985962,0.6672353322854664,24.132101078106587,1378.6402974696389,27.631021114792773,0.270473010685231,10.18030689773401,0.6098418090711061,1.491657581945636,50,1,False,42
permABC-SMC,111397.60638297872,1.8683704860666965,4188550.0,70.25073027610779,0.6644574095122473,24.136480920463605,1374.1688751056547,27.631021114813805,0.2680802646110281,10.1797100807439,0.6065446788216995,1.4914354042618618,50,1,False,42
permABC-SMC,106987.35777496838,1.7796446430095374,4231350.0,70.38494563102722,0.6612894379021228,24.13927172282478,1369.743526257348,27.63102111481372,0.26608634171453205,10.179863605506096,0.603992849711089,1.4914141521801398,50,1,False,42
permABC-SMC,104577.72337821299,1.725873194242779,4272000.0,70.5019199848175,0.6588245210467474,24.14436159303768,1366.5410895772416,27.631021114814125,0.2653816370215487,10.180431571931486,0.6028437558139585,1.4911351533085413,50,1,False,42
permABC-SMC,102878.2816229117,1.6855736791660791,4310600.0,70.62553715705872,0.6557098761855656,24.178397856291348,1358.814101913621,27.631021114879363,0.2638429711954576,10.184346181381024,0.6018734443621218,1.4911363799661947,50,1,False,42
permABC-SMC,102048.1220657277,1.6603608422436065,4347250.0,70.73137187957764,0.6531291059935554,24.18047556530323,1356.2630513623847,27.63102111489996,0.26346765045903575,10.186864946861546,0.601518635297803,1.4912309467608302,50,1,False,42
permABC-SMC,100968.89400921659,1.6348040982874856,4382050.0,70.95049786567688,0.6505809895313835,24.182735447863898,1352.9808356099757,27.63102111492118,0.26094015043657937,10.187542928828941,0.5975169157566147,1.4896844672065959,50,1,False,42
permABC-SMC,101263.76146788991,1.632061518660379,4415100.0,71.15788221359253,0.6476730075927692,24.19134839256679,1351.6780140571484,27.631021114921502,0.25824111719626636,10.194193991069028,0.594060888861297,1.4885519562773204,50,1,False,42
permABC-SMC,101402.50855188142,1.624913965962496,4446500.0,71.25247740745544,0.6451527703627773,24.201751253839692,1349.7689789393394,27.631021114922145,0.25771683158624653,10.200340973033347,0.5922545465490971,1.4870177740695762,50,1,False,42
permABC-SMC,101503.40136054422,1.6177049786055169,4476300.0,71.3407895565033,0.6440500132642695,24.214817249951388,1348.5724840015853,27.631021114923193,0.25972045431829177,10.20628353356942,0.59333232495838,1.4878397547752622,50,1,False,42
permABC-SMC,102030.57757644395,1.6178091304083508,4504650.0,71.42627310752869,0.6420369263440121,24.21458389895288,1344.1418994029118,27.631021114943767,0.2582666344774256,10.202525787899335,0.5914740076093193,1.4861777656516582,50,1,False,42
permABC-SMC,102407.90960451978,1.6159559724021093,4531550.0,71.50605177879333,0.6394676818885464,24.2158695549459,1343.1793188673173,27.631021114944183,0.2576958046100371,10.209208619342046,0.5916128765408463,1.4851485224726357,50,1,False,42
permABC-SMC,102985.31073446329,1.6177014226967332,4557100.0,71.58328795433044,0.6376822508990952,24.204371104886327,1339.137983728769,27.631021114943362,0.2543400352001119,10.204059431687046,0.5865911193584094,1.482033171472911,50,1,False,42
permABC-SMC,157507.6923076923,2.4525298175648746,4607100.0,71.73649716377258,0.6348471817073218,24.168403947045352,1344.6127563859702,27.631021114940733,0.24476662894257933,10.215881079418148,0.584497306286638,1.4840144894843197,50,1,False,42
permABC-SMC,141050.0,2.182843374483513,4654650.0,72.03383135795593,0.6324475141429778,24.16381247641115,1341.6504305541466,27.631021114940445,0.24319712719562994,10.21541925317066,0.5817752747942556,1.4815374327006068,50,1,False,42
permABC-SMC,128939.64334705078,1.9832878021219307,4699850.0,72.29084038734436,0.6301187411523108,24.16501958153508,1338.3325920779967,27.6310211149404,0.24351878157579548,10.213330348854761,0.5815309505039864,1.4811405147608445,50,1,False,42
permABC-SMC,122393.54838709677,1.8713728197159305,4742750.0,72.51569676399231,0.6284582899733723,24.166178066454396,1338.7418658233591,27.631021114941074,0.24327176556756566,10.22055352774391,0.5806312569125034,1.4820250370047618,50,1,False,42
permABC-SMC,119887.21804511276,1.820339541088668,4783500.0,72.63154768943787,0.6265537721378013,24.174954753234932,1333.4944130094584,27.631021114941923,0.24259980404864315,10.21799649736074,0.5787772368966807,1.4809497731876498,50,1,False,42
permABC-SMC,118481.5724815725,1.7904888324128325,4822200.0,72.87289547920227,0.6239921904981071,24.174487784133788,1330.3239748015797,27.63102111494161,0.24107754827580563,10.218161265324202,0.5757116644655494,1.480565246693224,50,1,False,42
permABC-SMC,116942.23826714802,1.7590105031515,4858950.0,73.08688640594482,0.622294324881234,24.182373684947223,1326.9309855327488,27.63102111496243,0.24087627471317036,10.217418410283065,0.573847861296396,1.478538273758729,50,1,False,42
permABC-SMC,116106.76156583629,1.7593800668048971,4893900.0,74.15786981582642,0.6199190274930474,24.173876507481072,1326.4884613508943,27.631021114961897,0.24102466176600335,10.220756342745533,0.5736254943773195,1.4800335169881675,50,1,False,42
permABC-SMC,116069.49352179037,1.7529252898145482,4927150.0,74.41167855262756,0.6180199725142751,24.181625564454393,1324.4734058684708,27.631021114962156,0.24306579502461276,10.224357728217583,0.5759156644123867,1.4799782434288793,50,1,False,42
permABC-SMC,115992.98245614035,1.7455740588450293,4958700.0,74.623291015625,0.6163013671906213,24.186119611054373,1319.089186529185,27.631021114962543,0.24195015654861815,10.21808443328168,0.5737070073276442,1.4770896361954404,50,1,False,42
permABC-SMC,115611.81923522595,1.7397668988790325,4988650.0,75.07094168663025,0.6144329634432257,24.19244471802095,1317.9520827925778,27.63102111498346,0.24219222476215865,10.222537187925525,0.572474332508586,1.4757937719545786,50,1,False,42
permABC-SMC,115868.36027713626,1.735823044325408,5017100.0,75.16113781929016,0.6123326940243997,24.19105927250819,1316.873568432699,27.631021114983483,0.24051107065821484,10.225169633621467,0.5686490028140523,1.4749967171985972,50,1,False,42
permABC-SMC,115823.19173363948,1.7305867844416272,5044100.0,75.36705446243286,0.609907890604707,24.190497324507835,1313.8544867689661,27.631021114983373,0.2395633716513695,10.222659328075018,0.5666566875708035,1.4745469619266927,50,1,False,42
