method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,242391.5966386555,4.214378752294375,4326690.0,75.22666072845459,1.1571525148117765,24.091054662213995,1089.4456567160848,27.631021114789792,0.6405823787536387,10.125616210311504,0.9157790129287794,1.9549829407378208,30,5,True,42,
permABC-SMC,225350.9316770186,3.905901010485663,4353780.0,75.46200752258301,1.1525545214510573,24.087663457264664,1083.0572452096008,27.6310211147892,0.6337152817682833,10.117891548551968,0.9121261741598006,1.9501848541599105,30,5,True,42,
permABC-SMC,215633.6779911373,3.7255509976152714,4379520.0,75.66594076156616,1.1498159635265537,24.082391013591657,1077.9838464421296,27.631021114788595,0.6256523402124831,10.112611691342472,0.905782071806666,1.9454259981679367,30,5,True,42,
permABC-SMC,207934.84419263457,3.621460481901232,4404060.0,76.70253300666809,1.1449958107647016,24.10384017484277,1069.1271613903232,27.63102111481166,0.6209147973825349,10.108544226262808,0.9006522872215543,1.9438329935342016,30,5,True,42,
permABC-SMC,201335.6070941337,3.5369149551114045,4427370.0,77.77675986289978,1.1420474174789104,24.098989019976845,1066.1752613184085,27.63102111481185,0.6116361535915028,10.109478295618985,0.8906687658049613,1.9377501678196225,30,5,True,42,
permABC-SMC,197756.0,3.5056020630730527,4449510.0,78.87604641914368,1.1377811813521743,24.114003579008312,1059.598749872525,27.6310211148135,0.6082445320431719,10.106637619281182,0.8856967257317809,1.9348138622178628,30,5,True,42,
permABC-SMC,194035.15625,3.470814114229547,4470570.0,79.96755719184875,1.133285476123097,24.11635879660076,1056.523015318861,27.631021114813844,0.6022914007677115,10.106912641195082,0.8803374231002102,1.9323004097654088,30,5,True,42,
permABC-SMC,191414.32225063935,3.454588207544065,4490580.0,81.04463934898376,1.129350941918803,24.11770733919311,1053.227181210258,27.631021114813983,0.5980186458752177,10.108932459060885,0.8760124848887744,1.930190825517048,30,5,True,42,
permABC-SMC,190278.48101265825,3.466371001070561,4509600.0,82.15299272537231,1.1251731480776743,24.119528514745937,1048.061208062449,27.63102111481393,0.5906023372720504,10.107358619022024,0.8688377039287194,1.9229218738591625,30,5,True,42,
permABC-SMC,188888.6107634543,3.472020101885423,4527660.0,83.2243218421936,1.121222979627372,24.123029728839647,1046.5978826402934,27.631021114813738,0.5839945849724509,10.112964306845676,0.8659174621861009,1.9187372602569683,30,5,True,42,
permABC-SMC,188660.02490660024,3.498763660020777,4544820.0,84.28521656990051,1.1175840762244884,24.137366801047417,1038.963238989909,27.631021114855837,0.579216102897811,10.107027733350758,0.859531641532496,1.9135214783186587,30,5,True,42,
permABC-SMC,187932.0148331273,3.51650195206248,4561110.0,85.3455023765564,1.112698641405452,24.14622110987972,1034.7363304229634,27.6310211148768,0.5749284783145396,10.107173808930256,0.8558085563642581,1.9128492847529024,30,5,True,42,
permABC-SMC,187410.31941031944,3.539012329779523,4576560.0,86.42268109321594,1.1089214856105147,24.14582662872953,1032.56564746758,27.631021114877,0.5696807363065073,10.107615232845252,0.8504685763513449,1.910999034732914,30,5,True,42,
permABC-SMC,291370.0189753321,5.480620937962686,4606560.0,86.64861702919006,1.1034504967363172,24.133809356545257,1027.4499842854957,27.631021114876862,0.5565555162666218,10.10672863097675,0.8483834935376723,1.9098606105855265,30,5,True,42,
permABC-SMC,265012.0068610635,4.966375322052926,4635060.0,86.86190438270569,1.0985467283281989,24.1433917715424,1024.2374382352982,27.6310211148778,0.5549644788255861,10.106283169565891,0.8444471270659916,1.9083849353115705,30,5,True,42,
permABC-SMC,249446.227929374,4.657717654257295,4662150.0,87.05274295806885,1.094273153164417,24.135062718552312,1022.0637408821302,27.631021114877047,0.5489145653930065,10.10469882147749,0.8416389479531012,1.906664956881036,30,5,True,42,
permABC-SMC,236403.93343419055,4.3998650691753305,4687890.0,87.24932432174683,1.090252263370718,24.124115372869387,1022.2030453112852,27.63102111487622,0.5448956410602201,10.108409792439351,0.8364285250438931,1.9049950906503723,30,5,True,42,
permABC-SMC,228976.6763848396,4.249225274466912,4712340.0,87.44905614852905,1.0862831381483795,24.132601393016436,1019.7386083269988,27.631021114877083,0.5378769861083248,10.113263718300434,0.8285389051815749,1.9011056803355888,30,5,True,42,
permABC-SMC,223904.9645390071,4.17780155831195,4735590.0,88.36050295829773,1.0830705880050844,24.13530968437985,1018.3451626859184,27.631021114877196,0.5330781259299027,10.116706360005844,0.8232208128478201,1.8983670339354812,30,5,True,42,
permABC-SMC,219348.5477178424,4.08340831570166,4757670.0,88.56912636756897,1.0793669840627127,24.13389290368535,1012.339838136939,27.63102111487696,0.5275544044863827,10.10879074199945,0.8187921331983792,1.8946116854127464,30,5,True,42,
permABC-SMC,216423.91304347824,4.052402241074521,4778640.0,89.47704148292542,1.0754060932455625,24.128178538631104,1009.9327504326571,27.63102111487688,0.5213877511454189,10.108230378152356,0.8121221372782913,1.8881732056902307,30,5,True,42,
permABC-SMC,213269.3333333333,3.9792256037394207,4798560.0,89.53257608413696,1.072029223224328,24.12535626928133,1005.028334571589,27.631021114876493,0.5172075762843278,10.101942496406762,0.8087655231419654,1.8868973371662647,30,5,True,42,
permABC-SMC,212691.3907284768,3.955072409269826,4817460.0,89.58239006996155,1.068146588788979,24.1328866328558,1000.538897433068,27.631021114897557,0.5108732265965011,10.100097077207506,0.8020407655698268,1.885936786512278,30,5,True,42,
permABC-SMC,211526.2467191601,3.920841905388619,4835490.0,89.63044595718384,1.0646277225658236,24.14407768046416,998.3800419595572,27.63102111489821,0.5062127769780472,10.106667008293968,0.7967163337443104,1.8842942277178307,30,5,True,42,
permABC-SMC,210893.08996088657,3.897299760323615,4852650.0,89.67686748504639,1.0614528740197986,24.155538468978392,995.1249385367624,27.63102111489894,0.503435854918526,10.111450746085929,0.7951264387055342,1.8824657804278784,30,5,True,42,
permABC-SMC,209958.60284605436,3.868972417248277,4868940.0,89.72147035598755,1.057024253916596,24.14638019473733,991.4886497874976,27.631021114898264,0.4988539214825696,10.109065930212054,0.7912856829980698,1.8796409734622228,30,5,True,42,
permABC-SMC,209810.56701030929,3.855877479736748,4884390.0,89.76482772827148,1.051959616229605,24.14149455359792,987.8674156104798,27.631021114897653,0.4957016832710059,10.1043945017514,0.786658829490113,1.8750462437562505,30,5,True,42,
permABC-SMC,326972.0558882236,5.977600079255349,4914390.0,89.84332919120789,1.0482626536023685,24.109339337929374,984.8655544761104,27.63102111483469,0.4729455452078602,10.113843030904167,0.7769320251994762,1.8697043129694808,30,5,True,42,
permABC-SMC,296873.87387387385,5.45793398722514,4942950.0,90.87460088729858,1.0449372322030412,24.124391187030064,983.834266561562,27.63102111485618,0.4702329042804855,10.121583809783637,0.7735312119465555,1.868862833626337,30,5,True,42,
permABC-SMC,275199.3355481728,5.076429363369018,4970100.0,91.68031430244446,1.042709852247601,24.127918674397804,980.6951316623667,27.63102111485606,0.4646754345130298,10.120538505674288,0.7682444983438418,1.865470756166545,30,5,True,42,
permABC-SMC,261838.05031446536,4.853856276166264,4995870.0,92.61157774925232,1.0396253385551264,24.123867351200268,976.6806312215684,27.631021114855635,0.459310304444475,10.116914408435036,0.7622550065626488,1.863540913091612,30,5,True,42,
permABC-SMC,254710.80669710808,4.753759777043932,5020350.0,93.69660520553587,1.0358336903723984,24.132095833612063,973.2556445809444,27.63102111485713,0.4540841773197727,10.119853094148208,0.7551258655069278,1.8602325967550093,30,5,True,42,
permABC-SMC,248335.3028064992,4.667283313606596,5043690.0,94.79252409934998,1.0331503107081057,24.14054473420485,970.6217075425446,27.631021114857827,0.4511803348082263,10.120694755007175,0.753909713676903,1.859238486832104,30,5,True,42,
permABC-SMC,243317.0028818444,4.604193032875757,5065860.0,95.85929894447328,1.0312778729049894,24.136323207783203,970.3108435071948,27.6310211148572,0.445727913123443,10.125012069678286,0.7496396114048093,1.8587262540272849,30,5,True,42,
permABC-SMC,238158.70786516852,4.537153043104022,5087070.0,96.9135890007019,1.0283904293724728,24.139282077628412,967.5378876747664,27.6310211148782,0.4413644398523741,10.124780144199695,0.7456806707080739,1.8566344026513968,30,5,True,42,
permABC-SMC,235138.1215469613,4.512120116481465,5107200.0,98.00324892997742,1.0259143587017527,24.13627062120684,966.3484094035248,27.63102111487778,0.4357181064723591,10.128463274492022,0.7431703390222121,1.8537206560055397,30,5,True,42,
permABC-SMC,229365.1006711409,4.433535868156143,5126310.0,99.0895266532898,1.0239081710749542,24.14893664080125,967.1110356416752,27.631021114899355,0.43192644941925,10.141339692584792,0.7427531441090124,1.851654233539412,30,5,True,42,
permABC-SMC,225339.02759526932,4.388107347008015,5144490.0,100.180490732193,1.021846219132668,24.14307466630017,964.7850112897816,27.631021114899085,0.4276728210088468,10.140716582805467,0.7389913599518589,1.8489176413927664,30,5,True,42,
permABC-SMC,224325.9452411995,4.400274391953503,5161740.0,101.2503137588501,1.019021120237807,24.13927561167651,961.84792001722,27.63102111489864,0.4211995715338403,10.138740575965224,0.7341630761437733,1.843951445021876,30,5,True,42,
permABC-SMC,223581.6062176166,4.417710672800199,5178150.0,102.3141791820526,1.0146208751524273,24.155610015800484,958.7514076985884,27.63102111492051,0.4177573681962757,10.142837630925154,0.7295095624075938,1.8430370764445,30,5,True,42,
permABC-SMC,222524.42159383037,4.430898704790313,5193720.0,103.41717576980592,1.009779564203042,24.141362171294155,955.5284247895132,27.6310211149196,0.4118214933497156,10.136653073407505,0.7224926891488326,1.838694244447142,30,5,True,42,
permABC-SMC,330406.07210626185,6.556720555695758,5223720.0,103.66175198554993,1.0078971709863938,24.170591682207395,957.3054725911816,27.63102111490107,0.402363730548201,10.147912522709722,0.7246347113347053,1.8365916088533791,30,5,True,42,
permABC-SMC,302897.9238754325,5.982855268278199,5252250.0,103.74271035194396,1.0040376318503317,24.174937639939568,957.2821323504528,27.631021114900967,0.4005883479858927,10.156134138049108,0.7197412778852136,1.8375079754150576,30,5,True,42,
permABC-SMC,288018.0032733224,5.6637914728350935,5279370.0,103.81729769706726,1.0002481369035812,24.17061946736723,956.1953453071566,27.631021114900843,0.3971739785072273,10.159485046871715,0.7157455903504651,1.8358967986439048,30,5,True,42,
permABC-SMC,272477.657935285,5.340979499699339,5305140.0,103.98887085914612,0.9971112020912716,24.167704266011665,955.39215693028,27.631021114900552,0.3919752131785971,10.163564904683918,0.7115693741908402,1.8361457745728345,30,5,True,42,
permABC-SMC,260873.71512481643,5.142155757909654,5329650.0,105.05424213409424,0.9940289410143393,24.176772618930617,952.4979920622186,27.631021114901525,0.3878376470676728,10.164575694776438,0.7043240986767418,1.8332912446366376,30,5,True,42,
permABC-SMC,253093.6170212766,5.011554046161914,5352930.0,105.99436807632446,0.9897097603861964,24.18816587811903,953.9368664148273,27.631021114902268,0.3847185477593733,10.177556710985517,0.6993545292040999,1.835031487068999,30,5,True,42,
permABC-SMC,249190.5424200278,4.958168345023815,5375040.0,106.9476912021637,0.985633434397418,24.186307289301794,952.4614752306276,27.63102111490193,0.3843891114528182,10.179258437865592,0.6987850752751206,1.8350153528912805,30,5,True,42,
permABC-SMC,247071.42857142855,4.947839235211466,5396040.0,108.06080889701845,0.9808905707198528,24.1928214552396,948.4001379262672,27.631021114902246,0.3850539798979717,10.176859761326014,0.6988095818466464,1.8338688985659584,30,5,True,42,
permABC-SMC,245623.12925170068,4.943109553417111,5415990.0,108.99556565284728,0.9786091707612746,24.20255903828464,946.0462029645372,27.63102111490262,0.3821695033637409,10.181004095903187,0.6967963790868,1.83301567346188,30,5,True,42,
permABC-SMC,244485.82995951417,4.952325125937519,5434920.0,110.09018754959106,0.9757489894157172,24.201570179335675,944.0240331039952,27.631021114902385,0.3771969749832265,10.17986185131898,0.6943300126914786,1.8302499102057632,30,5,True,42,
permABC-SMC,241064.98673740053,4.875048159709765,5452890.0,110.27358937263487,0.9724144486252466,24.2072028703217,940.6997366392832,27.631021114902747,0.3748042232196772,10.177695451165944,0.6906817147632653,1.827552608588728,30,5,True,42,
permABC-SMC,240861.29458388372,4.863453362807992,5469960.0,110.4490258693695,0.9699876462470284,24.20874972960083,937.879342523042,27.63102111490306,0.3710139273503633,10.179734459336366,0.6845434005843728,1.8245119562674577,30,5,True,42,
permABC-SMC,239989.50131233595,4.838741670443317,5486160.0,110.61363458633424,0.9676487743756662,24.20359929460377,935.4731043754656,27.63102111490239,0.3694458021814025,10.178311434724154,0.6828069740217636,1.8227318208536076,30,5,True,42,
permABC-SMC,239718.954248366,4.826997277004267,5501550.0,110.77958750724792,0.9649304123830902,24.19880941545317,935.7307958142894,27.63102111490185,0.3654514546927279,10.18486709367774,0.6779748026507124,1.8197018295225396,30,5,True,42,
permABC-SMC,384135.41666666674,7.707179139057796,5531550.0,110.98337960243224,0.9623396618115686,24.20206890204134,930.911427160876,27.63102111496401,0.3494474387000686,10.187841007320507,0.6737070195755752,1.81958043826345,30,5,True,42,
permABC-SMC,360575.87548638135,7.2018983144549855,5560080.0,111.05327200889587,0.9593290060233473,24.19052646677681,929.72622017479,27.631021114963367,0.3449168743827576,10.187511465717902,0.6700368242792494,1.8165799816176031,30,5,True,42,
permABC-SMC,332569.64285714284,6.614267911229815,5587170.0,111.11970090866087,0.9558705550223252,24.19903150471884,927.9406567447948,27.631021114964465,0.341007939468795,10.190668529176406,0.6670513326931952,1.8160054230753893,30,5,True,42,
permABC-SMC,317655.34804753825,6.341222092197248,5612970.0,112.04939436912537,0.951582343421833,24.221503460524723,925.6551714341332,27.63102111496742,0.3411642657760984,10.194445542080755,0.6658777627743689,1.8164738221879089,30,5,True,42,
permABC-SMC,305556.09756097564,6.085756335478164,5637510.0,112.28220438957214,0.9481793228139148,24.220980473223904,922.2301452694136,27.63102111496706,0.3389068262520365,10.1919986739325,0.66384240098902,1.8165674700420773,30,5,True,42,
permABC-SMC,297157.48031496065,5.8973617378495184,5660850.0,112.34474110603333,0.9453678771058082,24.215452310059447,919.8451813410246,27.63102111496661,0.3365788596864932,10.190024165842877,0.6600606933934656,1.815734008211984,30,5,True,42,
permABC-SMC,289212.213740458,5.726241968363598,5683020.0,112.52065467834473,0.9427394954174828,24.22280071706768,918.9366330782492,27.631021114966632,0.3343440668275091,10.1958409934085,0.6557433492370174,1.8142985381170291,30,5,True,42,
permABC-SMC,284213.7518684604,5.650878902923782,5704170.0,113.4131395816803,0.9398572862723924,24.229756351951195,914.3405960162308,27.631021114967133,0.3311612113159311,10.1894793463408,0.6528772300279427,1.8109684986225076,30,5,True,42,
permABC-SMC,278554.74452554743,5.521765346944767,5724300.0,113.47227787971497,0.9370285811833378,24.23687112899925,910.365783033053,27.63102111496698,0.3256133669499416,10.186358940095085,0.6490384577734489,1.8083912020933572,30,5,True,42,
permABC-SMC,275860.2305475504,5.459246798047186,5743410.0,113.6615183353424,0.9352244758543292,24.238539171444454,905.8991764334904,27.631021114967183,0.3219393774711496,10.181668974996056,0.645682362427922,1.8058159788917696,30,5,True,42,
permABC-SMC,275540.88952654233,5.479889689080172,5761560.0,114.58449339866638,0.9334615517337218,24.229978904850853,902.594769425854,27.63102111496654,0.319959227717867,10.17719911136264,0.6429165268752819,1.8040317778496384,30,5,True,42,
permABC-SMC,272455.4455445545,5.454284140997371,5778780.0,115.6853666305542,0.9305856996269778,24.23113694901044,904.236311227772,27.63102111496652,0.3179842240517345,10.18706653289468,0.6414727820454273,1.8057041974877737,30,5,True,42,
permABC-SMC,272071.8309859156,5.48166721639499,5795130.0,116.75951170921326,0.9288848131651138,24.2298889387342,903.3677850259947,27.63102111498713,0.3139061529935174,10.18907413011858,0.6348864287563899,1.805986007110745,30,5,True,42,
