method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2997214.2857142854,22.729719536645067,4196100.0,31.8216073513031,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3032928.571428571,22.774717637470786,4246100.0,31.884604692459106,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3068642.8571428563,22.819871391568864,4296100.0,31.94781994819641,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3104357.1428571423,22.86526799201965,4346100.0,32.011375188827515,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3140071.428571428,22.910236631120952,4396100.0,32.074331283569336,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3175785.7142857136,22.95531562396458,4446100.0,32.137441873550415,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3211499.9999999995,23.000275066920686,4496100.0,32.200385093688965,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3247214.2857142854,23.04533515657697,4546100.0,32.263469219207764,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3282928.571428571,23.090207917349677,4596100.0,32.32629108428955,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3318642.8571428563,23.135288272585186,4646100.0,32.38940358161926,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3354357.1428571423,23.18033252443586,4696100.0,32.452465534210205,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3390071.428571428,23.22576182229178,4746100.0,32.516066551208496,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3425785.7142857136,23.27075804982866,4796100.0,32.57906126976013,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3461499.9999999995,23.31549865858895,4846100.0,32.641698122024536,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3497214.2857142854,23.36044839450291,4896100.0,32.70462775230408,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3532928.5714285704,23.405232940401344,4946100.0,32.76732611656189,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3568642.8571428563,23.450177737644736,4996100.0,32.83024883270264,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3604357.1428571423,23.495345285960603,5046100.0,32.89348340034485,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3640071.428571428,23.54033436094011,5096100.0,32.95646810531616,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3675785.7142857136,23.5855529989515,5146100.0,33.019774198532104,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3711499.9999999995,23.630358491625103,5196100.0,33.08250188827515,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3747214.2857142854,23.67539320673261,5246100.0,33.14555048942566,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3782928.5714285704,23.720386539186748,5296100.0,33.20854115486145,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3818642.8571428563,23.765220131192883,5346100.0,33.271308183670044,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3854357.1428571423,23.810243947165347,5396100.0,33.334341526031494,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3890071.428571428,23.855178185871665,5446100.0,33.39724946022034,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3925785.7142857136,23.900376898901797,5496100.0,33.460527658462524,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3961499.9999999995,23.94555841173444,5546100.0,33.52378177642822,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,3997214.285714285,23.99064081055777,5596100.0,33.586897134780884,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4032928.5714285704,24.03552140508379,5646100.0,33.64972996711731,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4068642.8571428563,24.080502646309984,5696100.0,33.712703704833984,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4104357.1428571423,24.12546106747218,5746100.0,33.77564549446106,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4140071.4285714277,24.17063236236572,5796100.0,33.83888530731201,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4175785.7142857136,24.21569807188851,5846100.0,33.90197730064392,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4211499.999999999,24.26066994667053,5896100.0,33.964937925338745,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4247214.285714285,24.305777379444663,5946100.0,34.028088331222534,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4282928.571428571,24.350539956774025,5996100.0,34.09075593948364,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4318642.857142857,24.395587955202373,6046100.0,34.153823137283325,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4354357.142857142,24.440688235419135,6096100.0,34.21696352958679,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4390071.428571427,24.485721588134762,6146100.0,34.28001022338867,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4425785.714285714,24.53106454440525,6196100.0,34.34349036216736,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4461499.999999999,24.576145069939745,6246100.0,34.40660309791565,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4497214.285714285,24.621235983712328,6296100.0,34.469730377197266,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4532928.571428571,24.666469778333386,6346100.0,34.53305768966675,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4568642.857142856,24.71163153648376,6396100.0,34.59628415107727,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4604357.142857142,24.757241862160814,6446100.0,34.66013860702515,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4640071.428571427,24.802600315638948,6496100.0,34.72364044189453,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4675785.714285714,24.847758327211647,6546100.0,34.78686165809631,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4711499.999999999,24.89294750349862,6596100.0,34.85012650489807,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4747214.285714285,24.93795905794416,6646100.0,34.913142681121826,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4782928.571428571,24.982923609869815,6696100.0,34.97609305381775,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4818642.857142856,25.02795236451285,6746100.0,35.03913331031799,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4854357.142857142,25.072941098894386,6796100.0,35.10211753845215,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4890071.428571427,25.118075098310193,6846100.0,35.16530513763428,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4925785.714285714,25.163129738398958,6896100.0,35.228381633758545,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4961499.999999999,25.208440508161267,6946100.0,35.29181671142578,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,4997214.285714285,25.253459726061138,6996100.0,35.354843616485596,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5032928.571428571,25.298388515199928,7046100.0,35.41774392127991,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5068642.857142856,25.343647514070778,7096100.0,35.4811065196991,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5104357.142857142,25.38890515054975,7146100.0,35.54446721076965,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5140071.428571427,25.433963537216183,7196100.0,35.60754895210266,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5175785.714285714,25.479551042829236,7246100.0,35.67137145996094,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5211499.999999999,25.524582692555015,7296100.0,35.734415769577026,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5247214.2857142845,25.570161512919828,7346100.0,35.79822611808777,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5282928.571428571,25.615294320242743,7396100.0,35.861412048339844,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5318642.857142856,25.660321712493893,7446100.0,35.924450397491455,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5354357.142857142,25.706246750695364,7496100.0,35.98874545097351,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,5390071.428571427,25.7519257068634,7546100.0,36.052695989608765,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
