method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2664100.71942446,11.527839896204375,11109300.0,48.07109236717224,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2649457.142857143,11.452715737479073,11127720.0,48.10140609741211,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2653842.8571428573,11.459893839699882,11146140.0,48.1315541267395,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2658228.5714285714,11.467015289124989,11164560.0,48.16146421432495,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2662614.285714286,11.4741507598332,11182980.0,48.19143319129944,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2667000.0,11.481306779952277,11201400.0,48.22148847579956,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2671385.714285714,11.488485336303711,11219820.0,48.251638412475586,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2675771.4285714286,11.495644137972878,11238240.0,48.281705379486084,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2661148.9361702134,11.421270235210448,11256660.0,48.311973094940186,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2665503.546099291,11.428344841544513,11275080.0,48.341898679733276,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2669858.156028369,11.4354695552348,11293500.0,48.37203621864319,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2674212.7659574477,11.44261298168354,11311920.0,48.40225291252136,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2678567.3758865255,11.449814575501934,11330340.0,48.43271565437317,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2682921.9858156033,11.457104209467031,11348760.0,48.46355080604553,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2687276.5957446815,11.464255695929202,11367180.0,48.49380159378052,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2691631.2056737593,11.47134309683004,11385600.0,48.523781299591064,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2695985.8156028376,11.478483648728536,11404020.0,48.553985834121704,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2700340.4255319154,11.485543600492727,11422440.0,48.58384943008423,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2685647.8873239434,11.411697316057806,11440860.0,48.61383056640625,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2689971.8309859154,11.418734917618298,11459280.0,48.643810749053955,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2694295.7746478873,11.425758135710524,11477700.0,48.67372965812683,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2698619.7183098593,11.432820586531376,11496120.0,48.70381569862366,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2702943.6619718308,11.439915665998146,11514540.0,48.7340407371521,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2669666.6666666674,11.28806598760464,11532960.0,48.764445066452026,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2673930.555555556,11.295087745896094,11551380.0,48.79477906227112,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2678194.444444445,11.30201413675591,11569800.0,48.82470107078552,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2682458.333333334,11.308949689070387,11588220.0,48.85466265678406,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2686722.2222222225,11.315912780938326,11606640.0,48.884743213653564,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2690986.111111112,11.322922176784942,11625060.0,48.91502380371094,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2676662.0689655175,11.251768682194852,11643480.0,48.94519376754761,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2680896.551724138,11.258752976340809,11661900.0,48.97557544708252,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2648598.6394557822,11.112485505015401,11680320.0,49.00606107711792,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2634851.3513513515,11.044233070837487,11698740.0,49.03639483451843,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2639000.0000000005,11.051070958644422,11717160.0,49.066755056381226,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2643148.648648649,11.057898643854504,11735580.0,49.09706997871399,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2647297.297297298,11.064667798377375,11754000.0,49.12712502479553,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2651445.9459459465,11.071409781773887,11772420.0,49.15705943107605,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2637771.812080537,11.00379913978662,11790840.0,49.18698215484619,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2641892.6174496645,11.01049534159752,11809260.0,49.21691417694092,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2646013.422818792,11.017174795436647,11827680.0,49.24677133560181,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2650134.2281879196,11.023862089886762,11846100.0,49.27666354179382,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2654255.0335570467,11.030553011286178,11864520.0,49.30657196044922,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2658375.838926174,11.037219024077892,11882940.0,49.336369037628174,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2662496.6442953018,11.043909945477308,11901360.0,49.36627745628357,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2648840.0,10.976952181922064,11919780.0,49.39628481864929,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2652933.3333333335,10.983709812164307,11938200.0,49.42669415473938,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2657026.6666666665,10.99045091205173,11956620.0,49.45702910423279,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2661120.0,10.997172779507107,11975040.0,49.48727750778198,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2665213.333333333,11.003807120853,11993460.0,49.5171320438385,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2669306.666666667,11.010457144843208,12011880.0,49.547057151794434,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2673400.0,11.017160097757975,12030300.0,49.57722043991089,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2677493.3333333335,11.02380731370714,12048720.0,49.60713291168213,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2681586.6666666665,11.03044154908922,12067140.0,49.63698697090149,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2685680.0,11.037096500396729,12085560.0,49.66693425178528,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2671960.2649006625,10.97060376182034,12103980.0,49.69683504104614,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2676026.490066225,10.977227324681566,12122400.0,49.726839780807495,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2680092.7152317883,10.983902781741245,12140820.0,49.75707960128784,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2684158.940397351,10.990583449273183,12159240.0,49.78734302520752,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2688225.1655629138,10.997174223000902,12177660.0,49.81719923019409,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2692291.390728477,11.00378320706601,12196080.0,49.84713792800903,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2696357.6158940396,11.010368822952506,12214500.0,49.87697076797485,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2700423.841059603,11.016947070494393,12232920.0,49.9067702293396,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2704490.0662251655,11.023545265197754,12251340.0,49.936660051345825,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2708556.291390728,11.030130828453215,12269760.0,49.966492652893066,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2694776.3157894737,10.964180868968628,12288180.0,49.99666476249695,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2698815.789473684,10.97077444980019,12306600.0,50.02673149108887,7.354920274771522,24.325313433935072,23882.084670323104,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
ABC-SMC,2702855.2631578944,10.977345600462797,12325020.0,50.05669593811035,7.354920274771522,24.325313433935072,23882.084670323107,27.631021114819113,8.371101255245325,10.098850400380208,10.81320336358735,11.61145401000371,30,4,False,42
