method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,869466.386554622,11.7579819330203,18623970.0,251.8559730052948,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,870320.7282913167,11.760267657058249,18642270.0,251.90493321418762,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,871175.0700280113,11.762545912428287,18660570.0,251.95373344421387,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,872029.4117647061,11.76485554510806,18678870.0,252.0032057762146,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,872883.7535014007,11.767180270952785,18697170.0,252.0530014038086,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,873738.0952380954,11.769496537501517,18715470.0,252.10261583328247,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,873369.2307692308,11.755328845310878,18733770.0,252.15180373191833,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,874222.3776223776,11.75766641443426,18752070.0,252.20194458961487,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,875075.5244755246,11.759963280115372,18770370.0,252.25121235847473,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,875928.6713286714,11.762252220740685,18788670.0,252.3003101348877,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,876781.8181818181,11.764536882058168,18806970.0,252.3493161201477,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,877634.9650349651,11.766841139270987,18825270.0,252.39874243736267,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,878488.1118881119,11.769126511953926,18843570.0,252.44776368141174,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,879341.2587412586,11.771455511346565,18861870.0,252.4977207183838,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,880194.4055944056,11.77376786034146,18880170.0,252.54732060432434,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,881047.5524475524,11.776072395431411,18898470.0,252.59675288200378,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,881900.6993006993,11.778400216625009,18916770.0,252.64668464660645,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,882753.8461538461,11.78070926443958,18935070.0,252.696213722229,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,883606.993006993,11.78302294724471,18953370.0,252.74584221839905,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,881993.0264993028,11.752459471971699,18971670.0,252.7954032421112,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,881614.2061281337,11.73835660753808,18989970.0,252.84420132637024,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,882463.7883008356,11.740651325484395,19008270.0,252.89362955093384,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,883313.3704735376,11.742982636365829,19026570.0,252.94384598731995,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,884162.9526462395,11.745274642494506,19044870.0,252.99321579933167,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,885012.5348189415,11.747570312344154,19063170.0,253.04266452789307,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,884630.0417246175,11.733554765810059,19081470.0,253.09277629852295,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,885478.4422809457,11.735828916508122,19099770.0,253.1418297290802,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,886326.842837274,11.738111578207851,19118070.0,253.19106674194336,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,885943.0555555557,11.724148613435252,19136370.0,253.24161005020142,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,886790.2777777779,11.726416150728863,19154670.0,253.2905888557434,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,886406.3800277392,11.712443558529358,19172970.0,253.34015417099,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,887252.427184466,11.714756604537223,19191270.0,253.39018535614014,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,888098.4743411927,11.717026199503072,19209570.0,253.43927669525146,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,888944.5214979196,11.719323009238769,19227870.0,253.4889566898346,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,889790.5686546463,11.721634600265016,19246170.0,253.5389564037323,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,890636.6158113731,11.72389287503296,19264470.0,253.5878028869629,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,891482.6629680998,11.726162646360217,19282770.0,253.63689804077148,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,892328.7101248266,11.728463534453486,19301070.0,253.68666625022888,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,893174.7572815535,11.730750721469832,19319370.0,253.73613810539246,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,892782.5484764543,11.716785039047567,19337670.0,253.78556394577026,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,893627.4238227147,11.719097203935393,19355970.0,253.8356454372406,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,894472.2991689751,11.72138826778831,19374270.0,253.8852698802948,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,895317.1745152355,11.723694675847105,19392570.0,253.93522667884827,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,896162.0498614958,11.726009834726321,19410870.0,253.98537302017212,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,897006.9252077562,11.728273809561548,19429170.0,254.03441071510315,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,897851.8005540167,11.73056712991533,19447470.0,254.08408403396606,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,898696.675900277,11.732873009622704,19465770.0,254.13402938842773,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,898297.3720608577,11.718950814616028,19484070.0,254.1840431690216,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,899141.0788381743,11.721228366076206,19502370.0,254.23344326019287,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,899984.7856154912,11.723542818005265,19520670.0,254.28364372253418,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,900828.4923928078,11.725817225725766,19538970.0,254.33297562599182,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,901672.1991701246,11.728088489706588,19557270.0,254.38223934173584,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,901269.3370165746,11.714205744077708,19575570.0,254.4325487613678,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,902111.8784530386,11.716491873093073,19593870.0,254.48220348358154,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,901708.9655172414,11.702598462159605,19612170.0,254.53151655197144,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,902550.3448275862,11.704905740145978,19630470.0,254.58169984817505,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,903391.7241379311,11.707184539444144,19648770.0,254.63126373291016,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,904233.1034482758,11.709469685609312,19667070.0,254.68096566200256,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,905074.4827586206,11.711783069303667,19685370.0,254.73128175735474,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,905915.8620689656,11.714048023881583,19703670.0,254.78054451942444,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,905508.26446281,11.700188829003396,19721970.0,254.83011269569397,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,905101.788170564,11.686379917167512,19740270.0,254.87994599342346,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
permABC-SMC,905940.8528198075,11.688630999583053,19758570.0,254.92904210090637,0.48677202927320107,24.58477815653227,619.0018813202894,27.631021115133283,0.2430472901749625,10.390391267597357,0.47911826085418435,1.7291534016450938,30,1,False,42
