method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1975153.8461538465,29.07134569608248,2310930.0,34.013474464416504,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1994512.8205128205,29.100180894900596,2333580.0,34.04721164703369,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2013871.794871795,29.12899836515769,2356230.0,34.0809280872345,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2033230.7692307688,29.157715984898758,2378880.0,34.11452770233154,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2001275.0,28.45703701178233,2401530.0,34.148444414138794,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1970878.048780488,27.790329320643977,2424180.0,34.18210506439209,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1989292.6829268287,27.817771299098567,2446830.0,34.215858697891235,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1959904.761904762,27.182156888265457,2469480.0,34.24951767921448,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1977880.952380952,27.20883535960364,2492130.0,34.283132553100586,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,1995857.142857143,27.23544495446341,2514780.0,34.3166606426239,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2013833.3333333333,27.26214688921732,2537430.0,34.35030508041382,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2031809.523809524,27.28900947268047,2560080.0,34.38415193557739,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2049785.7142857143,27.31578009469169,2582730.0,34.41788291931152,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2067761.9047619049,27.34247881268698,2605380.0,34.4515233039856,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2085738.0952380956,27.369189830053426,2628030.0,34.48517918586731,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2103714.285714286,27.39589781988235,2650680.0,34.51883125305176,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2121690.476190476,27.422588779812767,2673330.0,34.55246186256409,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2139666.6666666665,27.44923054225861,2695980.0,34.58603048324585,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2157642.8571428573,27.475999839722164,2718630.0,34.61975979804993,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2175619.047619048,27.50262703214373,2741280.0,34.6533100605011,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2193595.238095238,27.529223192305796,2763930.0,34.6868212223053,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2160139.5348837213,26.91508910452673,2786580.0,34.72046494483948,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2128204.545454546,26.328872731237706,2809230.0,34.754112005233765,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2097688.888888889,25.768978684036824,2831880.0,34.78812122344971,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2114466.666666667,25.79411789223,2854530.0,34.8220591545105,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2131244.444444445,25.81931308463768,2877180.0,34.856072664260864,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2148022.222222223,25.844274450231485,2899830.0,34.8897705078125,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2117739.1304347827,25.30681534089904,2922480.0,34.923405170440674,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2088744.680851064,24.792255408374974,2945130.0,34.95708012580872,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2018897.9591836736,23.80323199187817,2967780.0,34.99075102806091,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2034306.1224489796,23.82609827988813,2990430.0,35.02436447143555,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2049714.2857142857,23.84899116697765,3013080.0,35.05801701545715,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2065122.448979592,23.87198039463588,3035730.0,35.091811180114746,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2080530.6122448975,23.894928263969163,3058380.0,35.12554454803467,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2095938.775510204,23.917831368997795,3081030.0,35.15921211242676,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2111346.9387755105,23.94078053584715,3103680.0,35.19294738769531,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2084220.0,23.484424750010174,3126330.0,35.22663712501526,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2099320.0,23.506882190704346,3148980.0,35.26032328605652,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2072960.784313726,23.067987822239697,3171630.0,35.29402136802673,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2047615.384615385,22.646124393512046,3194280.0,35.327954053878784,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2023226.41509434,22.239952117392107,3216930.0,35.36152386665344,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2037471.698113208,22.2610797522203,3239580.0,35.39511680603027,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2013722.2222222225,21.869736836280357,3262230.0,35.42897367477417,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2027703.703703704,21.89053105719296,3284880.0,35.46266031265259,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2041685.1851851852,21.91140960764002,3307530.0,35.49648356437683,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2055666.666666667,21.93394811065109,3330180.0,35.53299593925476,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2069648.1481481483,21.95488317513172,3352830.0,35.56691074371338,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2083629.62962963,21.975905806929983,3375480.0,35.60096740722656,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2097611.1111111115,21.996928585900204,3398130.0,35.635024309158325,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2111592.5925925933,22.01800464112082,3420780.0,35.66916751861572,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2125574.074074074,22.03924641197111,3443430.0,35.70357918739319,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2139555.5555555555,22.060273900444127,3466080.0,35.73764371871948,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2114381.8181818184,21.679991953300707,3488730.0,35.77198672294617,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2128109.090909091,21.701160922194973,3511380.0,35.806915521621704,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2103589.285714286,21.334129004251388,3534030.0,35.841336727142334,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2117071.4285714286,21.354462703069053,3556680.0,35.875497341156006,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2130553.571428572,21.374756381625215,3579330.0,35.90959072113037,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2106421.052631579,21.019717963815435,3601980.0,35.94371771812439,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2119666.6666666665,21.03963037680464,3624630.0,35.97776794433594,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2132912.280701754,21.05961431536758,3647280.0,36.011940479278564,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2109155.172413793,20.716222538345164,3669930.0,36.04622721672058,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2122172.413793104,20.735811228039623,3692580.0,36.08031153678894,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2099000.0,20.40365658237436,3715230.0,36.11447215080261,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2111796.6101694917,20.42292982844983,3737880.0,36.1485857963562,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2124593.220338983,20.442245100851117,3760530.0,36.18277382850647,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2137389.8305084743,20.461577614821955,3783180.0,36.21699237823486,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2114350.0000000005,20.139514605204266,3805830.0,36.25112628936768,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2126933.333333333,20.15876412391663,3828480.0,36.28577542304993,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2139516.666666667,20.17768621444702,3851130.0,36.31983518600464,6.87121489490748,24.368262082221094,18200.191235952112,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
ABC-SMC,2082677.419354839,19.54517569593204,3873780.0,36.3540267944336,6.87121489490748,24.368262082221094,18200.191235952123,27.63102111482816,8.561264637809165,9.946526628016631,9.95753989393458,10.402408235296862,30,2,True,42,
