method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,4752523.809523809,12.24039149662805,29940900.0,77.11446642875671,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,4755642.857142857,12.245137918563117,29960550.0,77.14436888694763,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,4758761.904761905,12.24987960997082,29980200.0,77.17424154281616,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,5001700.0,12.869930783907572,30010200.0,77.21958470344543,6.41929121792098,24.639376784334004,20232.66373165705,27.631021115066726,8.734930238577201,10.28926801909354,9.317695157437909,9.997380262233278,30,1,True,42,
permABC-SMC,950.0,0.045983608563741,28500.0,1.3795082569122314,3.1780247627226457,23.948682982199447,2908.187095606167,27.631021114616264,3.8693224398545074,10.01769363656074,2.9601567380193616,3.5114501931929203,30,1,True,42,
permABC-SMC,1852.0,0.076443870862325,55560.0,2.293316125869751,3.0369607942074404,23.946572717021816,2809.107672629625,27.631021114616047,3.736784003938288,10.018536509793082,2.875692852125186,3.431084369912618,30,1,True,42,
permABC-SMC,2708.0,0.1062884251276652,81240.0,3.188652753829956,2.978484199176763,23.951267484521352,2739.061938952324,27.63102111461608,3.6261579815248246,10.027400960095608,2.802218891953027,3.36705855013947,30,1,True,42,
permABC-SMC,3521.0,0.1375693957010905,105630.0,4.127081871032715,2.8687121665496127,23.96611260285352,2653.9584367047896,27.631021114657905,3.5289647683540344,10.035979970472091,2.7338095493033614,3.308654395202792,30,1,True,42,
permABC-SMC,4293.0,0.1698593298594157,128790.0,5.095779895782471,2.801646865764964,23.96860183585804,2569.308611253805,27.63102111467865,3.4180224406890427,10.033451328672315,2.663384603991091,3.2512620272050587,30,1,True,42,
permABC-SMC,5026.0,0.2019121328989664,150780.0,6.057363986968994,2.742241241118958,23.96873555249425,2522.56931386823,27.631021114678425,3.31040792546243,10.042030167620792,2.595622630828201,3.194822296199374,30,1,True,42,
permABC-SMC,5722.0,0.233005412419637,171660.0,6.990162372589111,2.667594696831096,23.96642243839197,2448.4788994165847,27.63102111467788,3.200495831468817,10.039083139970916,2.528921146200604,3.139124295335556,30,1,True,42,
permABC-SMC,6383.0,0.2632800102233886,191490.0,7.89840030670166,2.612663252799718,23.975874884380676,2404.518940620539,27.63102111467838,3.118302449554517,10.05095875575666,2.473166117412993,3.092745142823472,30,1,True,42,
permABC-SMC,7011.0,0.2920445283253988,210330.0,8.761335849761963,2.569959557717883,23.991352164003917,2331.2023852010534,27.631021114720717,3.031181717424715,10.050936756217292,2.414986390888887,3.048478398625118,30,1,True,42,
permABC-SMC,7607.0,0.3207091649373372,228210.0,9.621274948120115,2.5039709600715763,23.99559729582673,2284.291841814613,27.63102111472104,2.9498509221755658,10.05810065703433,2.3604294027647725,3.0069497919112878,30,1,True,42,
permABC-SMC,8173.0,0.3518532991409301,245190.0,10.555598974227903,2.4596775285625827,24.000698686202448,2219.937125844324,27.631021114721285,2.893898001515479,10.055872130065945,2.309392680486829,2.9681141654207632,30,1,True,42,
permABC-SMC,8710.0,0.3829044262568156,261300.0,11.487132787704468,2.4186071426787565,24.00341215916156,2171.1488935101734,27.63102111474188,2.809932937985082,10.056252777593311,2.25526706346734,2.9288347393679137,30,1,True,42,
permABC-SMC,9220.0,0.4155155022939046,276600.0,12.46546506881714,2.3675633820866406,24.00376762056076,2117.1417567364238,27.63102111474161,2.7574618871284526,10.053572823473669,2.2049008662842287,2.895846772500628,30,1,True,42,
permABC-SMC,16352.0,0.7151112747192383,306600.0,13.408336400985718,2.3350453145117998,24.005922882483684,2098.481747572152,27.63102111466198,2.6785985485899686,10.043465300596866,2.18079280958341,2.868793324250141,30,1,True,42,
permABC-SMC,15710.26722925457,0.6361961029417572,335100.0,13.57006287574768,2.306243956678112,23.99713799695541,2056.283265072253,27.631021114661092,2.613797400247745,10.03975119924368,2.1410005764992897,2.840943004402774,30,1,True,42,
permABC-SMC,15536.679536679534,0.5905374238952348,362160.0,13.765427350997925,2.272171032284642,23.993975585119195,2004.6527640748927,27.631021114660445,2.544925342600459,10.033083228346886,2.101137491550725,2.8088910888925684,30,1,True,42,
permABC-SMC,15746.65042630938,0.566425983662824,387840.0,13.951071977615356,2.247059700263378,24.000030633713287,1964.4770774060785,27.631021114660825,2.4597123227042585,10.033218269306824,2.0542934024268544,2.7759598368071483,30,1,True,42,
permABC-SMC,16146.886016451232,0.5536396084138099,412230.0,14.134419202804564,2.208937240992799,24.00588837626437,1911.2057759727345,27.63102111466072,2.3924114718366534,10.028525577180098,2.01185823167014,2.735908662462611,30,1,True,42,
permABC-SMC,16586.285714285714,0.5449055807931084,435390.0,14.303771495819092,2.1817123871463857,24.003952222195608,1876.6855085781908,27.63102111466013,2.3255562985328475,10.0296891346657,1.9714065763000188,2.7025206395424424,30,1,True,42,
permABC-SMC,17091.928251121077,0.5416989326477051,457380.0,14.495863437652588,2.138543705657744,24.010122279819537,1838.7986042345665,27.63102111466044,2.253731539270238,10.031250098184568,1.9262724435979277,2.670430387145372,30,1,True,42,
permABC-SMC,17654.48504983389,0.5412306456426801,478260.0,14.661938190460203,2.1001520918252723,24.01696240937134,1812.494938126389,27.63102111468151,2.1945820083690277,10.03710562684742,1.886877132091055,2.641038923913614,30,1,True,42,
permABC-SMC,18245.054945054944,0.5432877959785881,498090.0,14.831756830215454,2.052469686693972,24.01368295781326,1780.9071196269954,27.631021114681023,2.141523305767897,10.03634570687104,1.8541274666680967,2.6133768320300814,30,1,True,42,
permABC-SMC,18811.13537117904,0.5454407768999124,516930.0,14.988712549209597,2.014865688913397,24.02776959071157,1750.3356424528683,27.631021114723005,2.085471004899436,10.037412881482387,1.820369174099009,2.583122302611683,30,1,True,42,
permABC-SMC,19419.389978213505,0.551287540942755,534810.0,15.182458877563477,1.9884961461767487,24.03298446517269,1722.1834425779668,27.631021114744083,2.027117924083601,10.039437435814277,1.786651499734006,2.560002929261455,30,1,True,42,
permABC-SMC,20014.14581066377,0.5568283902245411,551790.0,15.3517587184906,1.9585135837006344,24.03469039823652,1698.2248449634824,27.63102111474444,1.9767454941675453,10.040818410659377,1.75524880309812,2.538778716535011,30,1,True,42,
permABC-SMC,20576.08695652174,0.5615354620892069,567900.0,15.49837875366211,1.931313489711187,24.03875057847371,1673.0973357429946,27.63102111476533,1.9317586164459228,10.040958426417834,1.7227013161446745,2.519404475052454,30,1,True,42,
permABC-SMC,21130.434782608696,0.5686422361843828,583200.0,15.694525718688965,1.897303452751648,24.042479760813308,1654.8566435128946,27.631021114765183,1.8828730956145503,10.044581220551752,1.693960020513425,2.4976880721803885,30,1,True,42,
permABC-SMC,31689.922480620156,0.8211749099021733,613200.0,15.889734506607056,1.877807595362096,24.017539863416932,1653.184060375134,27.631021114663515,1.8360468576737008,10.064681677912745,1.6708019653438382,2.4697191979140443,30,1,True,42,
permABC-SMC,29023.066485753054,0.7268530920262468,641700.0,16.070721864700317,1.8538681336328149,24.01036669181262,1624.86998407418,27.631021114662577,1.795388922702586,10.05857351853948,1.647819586513702,2.452870782989308,30,1,True,42,
permABC-SMC,27936.09022556391,0.7130946531431219,668790.0,17.071485996246338,1.834106309994876,24.01071074692952,1605.891908045743,27.631021114662584,1.757216180633709,10.060190450958396,1.6204100480929282,2.4363344839200507,30,1,True,42,
permABC-SMC,27107.72833723653,0.7034107170283656,694500.0,18.021382570266724,1.8188770811946808,24.01108481503121,1582.5256343522576,27.63102111466237,1.7107158482548852,10.05792574814853,1.5957233709292793,2.4114091505784683,30,1,True,42,
permABC-SMC,27293.84965831435,0.7207616405588438,718920.0,18.984861612319943,1.7970427482693738,24.017888701011223,1562.5172371065491,27.631021114662676,1.6760680110028396,10.059818047301254,1.5701669282925277,2.3925313847377705,30,1,True,42,
permABC-SMC,27856.981981981982,0.7499729280357247,742110.0,19.979278802871704,1.770952033166507,24.0160296725746,1540.7734523482632,27.631021114661998,1.6348355281919866,10.057165322772192,1.5445563503973658,2.3747367075140864,30,1,True,42,
permABC-SMC,28302.222222222223,0.7819922765096029,764160.0,21.11379146575928,1.7491133217911017,24.010609799686296,1531.8832265701424,27.631021114661262,1.595332235032071,10.063688490437425,1.5206557183091265,2.358034313215352,30,1,True,42,
permABC-SMC,28981.1738648948,0.8167265437546143,785100.0,22.1251220703125,1.7333611024643245,24.00629549906329,1509.173244057189,27.6310211146606,1.5624274270770202,10.057210489261417,1.4992482523260326,2.334633972645159,30,1,True,42,
permABC-SMC,29551.762114537443,0.8491394453286774,804990.0,23.13055849075317,1.7140816750337706,24.011273242131765,1485.482852905095,27.631021114661,1.5298947577752222,10.051829029928111,1.4774050615361856,2.3201572462586637,30,1,True,42,
permABC-SMC,30078.86089813801,0.8814708731304167,823860.0,24.143487215042114,1.6941958616470698,24.01811196426918,1478.554162290197,27.631021114661,1.4954891692773258,10.062847065303908,1.4544159648605772,2.307356059159606,30,1,True,42,
permABC-SMC,30699.124726477025,0.9174895669142752,841770.0,25.15756392478943,1.6719600207879295,24.023215085002946,1469.129055827725,27.63102111466122,1.4646391512650667,10.068518198778152,1.4336177486222517,2.2928483698976936,30,1,True,42,
permABC-SMC,31285.24590163934,0.952516531466569,858780.0,26.146578788757324,1.6565063237048616,24.03287585468141,1443.9111087384272,27.631021114703422,1.4321477089609302,10.063329007846262,1.4087042139731456,2.279776215966223,30,1,True,42,
permABC-SMC,31838.42794759825,0.9869944841060054,874920.0,27.122608423233032,1.6354987612112506,24.033236897169104,1434.2990680823957,27.63102111470351,1.4021120855898193,10.071459160460831,1.3877375356667068,2.264758524492177,30,1,True,42,
permABC-SMC,32396.288209606988,1.022702281999102,890250.0,28.103858709335327,1.6197685659742744,24.03895640967596,1414.8763054722367,27.631021114745224,1.3733829462614224,10.073547749039294,1.3666257568147238,2.2523007521140355,30,1,True,42,
permABC-SMC,47337.96296296296,1.456470364405785,920250.0,28.313783884048465,1.6069244933741795,23.981758639559047,1421.7124132456524,27.6310211146206,1.3149170268011643,10.095612447377412,1.3408497694223278,2.2216458096601075,30,1,True,42,
permABC-SMC,42853.65853658536,1.3223052563275317,948780.0,29.275838375091556,1.5863267434940442,23.97774817950583,1406.1021282719746,27.631021114619784,1.2900538837075588,10.0935974263914,1.3251052899565667,2.203701111586023,30,1,True,42,
permABC-SMC,40359.80148883375,1.2489268067851356,975900.0,30.19905018806457,1.5738235415596684,23.976683364105508,1394.469289847926,27.6310211146192,1.258806294908551,10.0966804658154,1.307395624082725,2.187335218979335,30,1,True,42,
permABC-SMC,39188.96713615023,1.2210327135005468,1001670.0,31.20959615707397,1.5619696586813123,23.970263024214823,1372.0639400732816,27.631021114618367,1.2309640590623696,10.086484250752685,1.2919094511165892,2.1728763797167168,30,1,True,42,
permABC-SMC,39046.80365296804,1.2245630836922283,1026150.0,32.18151783943176,1.546532427798389,23.96964547190124,1356.7550591337333,27.631021114618445,1.2092036144632572,10.084528345223264,1.275489328411307,2.159475453778572,30,1,True,42,
permABC-SMC,39259.25925925926,1.2418545188860997,1049400.0,33.19477128982544,1.529064799621359,23.964981062254104,1343.9170283293083,27.631021114618257,1.1882743397043385,10.081767749763491,1.2596485977774017,2.1455399557481094,30,1,True,42,
permABC-SMC,39597.56097560976,1.2649428553697537,1071510.0,34.22935366630554,1.5123005416748874,23.966142338030902,1324.1237782965302,27.63102111461772,1.1645453170212938,10.07352024292029,1.2436776943174308,2.136247709840958,30,1,True,42,
permABC-SMC,40018.68131868132,1.2902299912421258,1092510.0,35.223278760910034,1.4988131896193957,23.968283539057108,1316.7020681250117,27.631021114637853,1.1437818696804454,10.079521211465511,1.228092352492876,2.125232991637472,30,1,True,42,
permABC-SMC,40615.55312157722,1.323403655808091,1112460.0,36.24802613258362,1.481014142753789,23.975596108722613,1304.723677935312,27.63102111465849,1.1201802400336136,10.081366105010757,1.2126448873802078,2.11252793202462,30,1,True,42,
permABC-SMC,41261.48796498906,1.359024002637244,1131390.0,37.26443815231323,1.472102676417823,23.969782525659102,1293.2246559616085,27.63102111465768,1.0987959285085347,10.078001887110323,1.1984642678688204,2.100711497264426,30,1,True,42,
permABC-SMC,41871.03825136612,1.394450972857588,1149360.0,38.2776792049408,1.462393621907386,23.98096047587714,1282.7853236439437,27.63102111467904,1.0773099503670465,10.085059076537528,1.186489956122584,2.0903369605454643,30,1,True,42,
permABC-SMC,42400.21810250817,1.4270519005606626,1166430.0,39.25819778442383,1.4521126182566206,23.97590238038013,1270.5494334392747,27.631021114678283,1.0582282578808604,10.079714751837887,1.1699639356190046,2.0791279460382173,30,1,True,42,
permABC-SMC,42895.53862894451,1.4615901795512831,1182630.0,40.29604125022888,1.4353429042903616,23.983714443624933,1257.243186462395,27.63102111469912,1.041324558001805,10.079509539429694,1.156340314830232,2.068785039091491,30,1,True,42,
permABC-SMC,43453.75408052231,1.498604676928432,1198020.0,41.31653094291687,1.4221527038499182,23.99515203059612,1245.4089651080371,27.63102111469973,1.0238458156689143,10.08275576657303,1.1446987747365465,2.0574688396705043,30,1,True,42,
permABC-SMC,62878.64823348694,2.126676732310868,1228020.0,41.53399658203125,1.4085171917126384,23.98023414950924,1235.9986657057716,27.63102111463872,1.0041791164005405,10.076857263543786,1.1423086998176868,2.05364975310333,30,1,True,42,
permABC-SMC,56220.13422818792,1.866560537009698,1256520.0,41.71762800216675,1.394525666946083,23.980111387386824,1219.9061167661837,27.631021114638838,0.986835068946896,10.069133067369822,1.1307693304303783,2.044512812638432,30,1,True,42,
permABC-SMC,53350.374064837895,1.7416894386335895,1283610.0,41.90504789352417,1.381629802368372,23.97971757570539,1216.5126864328631,27.631021114638404,0.9711967669320172,10.077497977052378,1.1216621411343162,2.0373428980312185,30,1,True,42,
permABC-SMC,51225.35211267605,1.6478993150176764,1309320.0,42.12030649185181,1.3706833774704903,23.96821877445521,1208.3192881429736,27.63102111463724,0.9550654507526856,10.074244564065472,1.108992932766182,2.026575372995872,30,1,True,42,
permABC-SMC,51515.64310544611,1.634046477947331,1333740.0,42.3054633140564,1.35992382794651,23.973900476433627,1194.7018904930892,27.631021114637434,0.9411974250741288,10.067890508752775,1.100102383506154,2.0182230620858834,30,1,True,42,
permABC-SMC,51224.235560588895,1.6035713938867515,1356930.0,42.47860622406006,1.3501332195463047,23.970298275655797,1190.9879156182085,27.631021114636848,0.9262215462230386,10.071435178638245,1.0897881311207276,2.013545498204775,30,1,True,42,
permABC-SMC,51072.22222222223,1.6098809507158067,1378950.0,43.46678566932678,1.342252850321766,23.97996253359362,1186.8243006994585,27.63102111467854,0.9099773276201316,10.080123384099943,1.079793367839024,2.0114492489282343,30,1,True,42,
permABC-SMC,51617.25663716814,1.6407238962376012,1399860.0,44.49643206596375,1.333885916782787,23.990178794355792,1179.903562017459,27.63102111467931,0.8979203208658377,10.086284016273186,1.0707050582238389,2.004627431574061,30,1,True,42,
permABC-SMC,51890.35087719298,1.6637488328225432,1419720.0,45.52016806602478,1.3252010211155192,23.995241633994464,1174.3092327467775,27.631021114679616,0.8850892399113742,10.091679518348846,1.063390359152229,1.997867633049808,30,1,True,42,
permABC-SMC,52292.25736095965,1.6625943161365728,1438560.0,45.73796963691712,1.3194593025027672,24.0218397054768,1167.270678076802,27.631021114723083,0.8705652185792795,10.102631578603358,1.0530104016277904,1.9904465457024891,30,1,True,42,
