method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2670827.586206896,23.135452763787626,3872700.0,33.546406507492065,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2696448.2758620684,23.1691209201155,3909850.0,33.59522533416748,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2722068.965517241,23.202744845686286,3947000.0,33.64398002624512,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2747689.6551724137,23.23686945027318,3984150.0,33.69346070289612,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2773310.3448275854,23.270658295730062,4021300.0,33.742454528808594,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2798931.034482758,23.3044644059806,4058450.0,33.791473388671875,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2824551.7241379307,23.33828630118534,4095600.0,33.84051513671875,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2850172.413793103,23.37200000368315,4132750.0,33.889400005340576,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2875793.1034482755,23.405963963475717,4169900.0,33.938647747039795,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2901413.793103448,23.44009794037917,4207050.0,33.988142013549805,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2927034.48275862,23.473870836455244,4244200.0,34.03711271286011,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,2952655.1724137925,23.507630742829416,4281350.0,34.08606457710266,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,2978275.862068965,23.541531727231778,4318500.0,34.135221004486084,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3003896.5517241377,23.57531070709228,4355650.0,34.18420052528381,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3029517.24137931,23.60915529316869,4392800.0,34.233275175094604,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3055137.9310344825,23.642869488946317,4429950.0,34.28216075897217,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3080758.6206896547,23.67675107100914,4467100.0,34.33128905296326,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3106379.310344827,23.710608811214048,4504250.0,34.380382776260376,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3131999.9999999995,23.744357536578995,4541400.0,34.42931842803955,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3157620.689655172,23.77821429022427,4578550.0,34.478410720825195,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3183241.3793103443,23.811945093089133,4615700.0,34.52732038497925,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3208862.068965517,23.845686912536618,4652850.0,34.5762460231781,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3234482.758620689,23.87944024184654,4690000.0,34.62518835067749,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3260103.4482758613,23.913325934574516,4727150.0,34.67432260513306,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3285724.137931034,23.947139772875552,4764300.0,34.723352670669556,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3311344.8275862066,23.981081699502877,4801450.0,34.772568464279175,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3336965.517241379,24.01493253379032,4838600.0,34.82165217399597,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3362586.206896551,24.048657088444145,4875750.0,34.87055277824402,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3388206.8965517236,24.08254606970425,4912900.0,34.91969180107117,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3413827.5862068958,24.116284765046217,4950050.0,34.96861290931702,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3439448.2758620684,24.149952428094267,4987200.0,35.017431020736694,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3465068.965517241,24.18376692410173,5024350.0,35.06646203994751,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3490689.655172413,24.21765146584346,5061500.0,35.11559462547302,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3516310.3448275854,24.25155327237885,5098650.0,35.16475224494934,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3541931.034482758,24.285514436919108,5135800.0,35.213995933532715,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3567551.72413793,24.31943613907386,5172950.0,35.263182401657104,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3593172.413793103,24.353200649393013,5210100.0,35.31214094161987,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3618793.1034482755,24.386965324138767,5247250.0,35.36109972000122,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3644413.793103448,24.420655020352065,5284400.0,35.4099497795105,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3670034.48275862,24.45451983090104,5321550.0,35.45905375480652,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3695655.1724137925,24.488444986014525,5358700.0,35.50824522972107,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3721275.862068965,24.52223416032462,5395850.0,35.5572395324707,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3746896.5517241373,24.556060659474337,5433000.0,35.60628795623779,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3772517.24137931,24.58975824816473,5470150.0,35.65514945983887,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3798137.9310344825,24.623512235181078,5507300.0,35.70409274101257,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3823758.6206896543,24.657229390637625,5544450.0,35.75298261642456,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3849379.310344827,24.690880282171836,5581600.0,35.80177640914917,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3874999.9999999995,24.724867590542495,5618750.0,35.85105800628662,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3900620.6896551717,24.758699351343612,5655900.0,35.90011405944824,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3926241.3793103443,24.79283858989847,5693050.0,35.94961595535278,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,3951862.068965517,24.826767691250502,5730200.0,35.99881315231323,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,3977482.7586206887,24.86064713576744,5767350.0,36.04793834686279,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4003103.4482758613,24.894741321432175,5804500.0,36.09737491607666,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4028724.137931034,24.928672231476877,5841650.0,36.14657473564148,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4054344.827586206,24.96260758103995,5878800.0,36.195780992507935,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4079965.517241379,24.996596698103275,5915950.0,36.245065212249756,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4105586.206896551,25.031140426109573,5953100.0,36.29515361785889,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4131206.8965517236,25.065476483312143,5990250.0,36.34494090080261,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4156827.5862068958,25.099514928357348,6027400.0,36.394296646118164,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4182448.275862068,25.13351604856293,6064550.0,36.44359827041626,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4208068.965517241,25.167198838858766,6101700.0,36.492438316345215,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4233689.655172413,25.20485762892098,6138850.0,36.547043561935425,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4259310.344827585,25.239793514383248,6176000.0,36.59770059585571,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4284931.0344827585,25.273591567730076,6213150.0,36.64670777320862,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4310551.72413793,25.30719921506684,6250300.0,36.695438861846924,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4336172.413793102,25.340911931005014,6287450.0,36.744322299957275,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,4361793.1034482755,25.375002828137625,6324600.0,36.79375410079956,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,4387413.793103447,25.40880071705785,6361750.0,36.84276103973389,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
