method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,470042.654028436,4.232910396300722,4463055.0,40.191484212875366,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,470965.2448657187,4.234828692853544,4471815.0,40.20969843864441,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,471143.5331230284,4.230079264796244,4480575.0,40.22805380821228,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,472064.6687697161,4.231992429739293,4489335.0,40.24624800682068,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,472985.80441640376,4.233889549688586,4498095.0,40.26428961753845,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,473906.9400630915,4.235794591853545,4506855.0,40.28240656852722,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,474828.0757097792,4.237716531402556,4515615.0,40.30068421363831,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,475749.2113564669,4.239625258902019,4524375.0,40.3188362121582,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,475919.68503937,4.234853754519165,4533135.0,40.33698201179504,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,476839.3700787402,4.2367475614773005,4541895.0,40.35502052307129,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,477759.0551181102,4.238661943771081,4550655.0,40.37325501441956,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,478678.7401574803,4.240565062194984,4559415.0,40.39138221740723,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,479598.4251968504,4.24247809282438,4568175.0,40.40960383415222,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,480518.11023622047,4.244372926046216,4576935.0,40.42765212059021,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,481437.79527559056,4.246258522894752,4585695.0,40.44561243057251,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,481599.0566037735,4.241468196644972,4594455.0,40.46360659599304,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,482517.29559748416,4.243361250159625,4603215.0,40.48166632652283,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,483435.5345911949,4.245248755568977,4611975.0,40.49967312812805,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,484353.7735849056,4.247141384228719,4620735.0,40.51772880554199,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,485272.01257861627,4.249064177587097,4629495.0,40.53607225418091,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,486190.2515723269,4.250967502593993,4638255.0,40.554229974746704,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,486343.7990580848,4.246199361820112,4647015.0,40.57243490219116,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,487260.5965463108,4.248100048206915,4655775.0,40.590595960617065,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,488177.3940345369,4.25001777696834,4664535.0,40.608919858932495,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,489094.191522763,4.25192208142882,4673295.0,40.62711548805237,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,490010.989010989,4.253820596971417,4682055.0,40.64525580406189,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,490158.3072100314,4.2490582730204585,4690815.0,40.663487672805786,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,491073.6677115988,4.250953364397166,4699575.0,40.68162369728088,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,491989.0282131661,4.252852217655321,4708335.0,40.69979572296143,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,492133.020344288,4.248090031623343,4717095.0,40.71794295310974,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,493046.94835680746,4.249999295564511,4725855.0,40.73624324798584,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,493189.0625,4.2452360689640045,4734615.0,40.75426626205444,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,493330.7332293292,4.240490183877375,4743375.0,40.77231311798096,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,494241.8096723869,4.242386002126486,4752135.0,40.79054141044617,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,494381.6199376948,4.2376469228869285,4760895.0,40.80853986740112,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,495291.277258567,4.239528151935011,4769655.0,40.82665610313416,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,496200.9345794393,4.2413953680115695,4778415.0,40.844637393951416,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,497110.5919003115,4.243269367752788,4787175.0,40.86268401145935,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,498020.2492211838,4.245142624757,4795935.0,40.88072347640991,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,498929.90654205607,4.247043065935651,4804695.0,40.89902472496033,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,499839.5638629284,4.248931870901201,4813455.0,40.91721391677856,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,500749.2211838006,4.250814412117995,4822215.0,40.93534278869629,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,501658.8785046729,4.252684326805678,4830975.0,40.95335006713867,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,502568.53582554514,4.254573404108129,4839735.0,40.97154188156128,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,503478.19314641744,4.256464462042597,4848495.0,40.989752769470215,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,504387.8504672897,4.258348785828208,4857255.0,41.00789880752564,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,505297.507788162,4.260230831886997,4866015.0,41.02602291107178,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,505419.9066874028,4.255486572882621,4874775.0,41.04416799545288,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,506328.1493001555,4.257369795384464,4883535.0,41.062331676483154,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,507236.3919129082,4.259250768421227,4892295.0,41.08047366142273,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,508144.634525661,4.261136685337286,4901055.0,41.098663330078125,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,508262.4223602484,4.256415120316341,4909815.0,41.11697006225586,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,509169.2546583851,4.258279696754787,4918575.0,41.134981870651245,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,509285.2713178295,4.253538511212174,4927335.0,41.15298509597778,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,510190.6976744186,4.255402217539706,4936095.0,41.171016454696655,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,511096.12403100776,4.2572914044678365,4944855.0,41.18929433822632,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,512001.55038759694,4.259154544012183,4953615.0,41.20732021331787,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,512113.00309597526,4.254444661647296,4962375.0,41.22556877136231,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,512224.1112828439,4.249749338424188,4971135.0,41.24381732940674,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,513126.7387944358,4.251628361799741,4979895.0,41.26205325126648,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,514029.3663060278,4.253507286909006,4988655.0,41.280288219451904,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,514931.99381761975,4.255385966352554,4997415.0,41.29852080345154,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,515834.6213292117,4.25726587412469,5006175.0,41.31676530838013,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,516737.2488408036,4.259136127234119,5014935.0,41.33491611480713,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,517639.8763523956,4.260994293590233,5023695.0,41.35294961929321,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,517742.2839506173,4.256280361379615,5032455.0,41.37104511260986,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,518643.5185185185,4.258149028314975,5041215.0,41.38920855522156,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,519544.7530864197,4.26001251970299,5049975.0,41.40732169151306,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,520445.987654321,4.261874318613437,5058735.0,41.42541837692261,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
ABC-SMC,521347.2222222222,4.263744727083685,5067495.0,41.44359874725342,7.379127372323064,24.08384412695242,5777.843419556146,27.63102111479889,6.674441634527198,10.103679300609986,7.208054039153266,7.698444746790702,15,1,True,42,
