method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,628158.5220500596,8.045564807972172,15810750.0,202.50686621665955,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,629299.1656734208,8.048653138455863,15839460.0,202.58459949493408,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,630439.809296782,8.051755459572902,15868170.0,202.66268491744995,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,630078.4780023781,8.035712718396635,15896880.0,202.7410318851471,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,629718.8612099644,8.019745382879883,15925590.0,202.81936073303223,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,630854.0925266903,8.022846596756676,15954300.0,202.89779043197632,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,631989.3238434164,8.025923365422887,15983010.0,202.9756019115448,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,633124.5551601424,8.029014567416286,16011720.0,203.05377840995789,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,633508.2938388626,8.022598764531043,16040430.0,203.13220071792603,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,633891.1242603551,8.016184180445926,16069140.0,203.2102689743042,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,634273.0496453901,8.009793694513439,16097850.0,203.2885639667511,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,634654.0731995277,8.003409168749332,16126560.0,203.36662697792053,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,635034.1981132076,7.9970347431470765,16155270.0,203.44456386566162,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,636106.1320754718,8.041421534880154,16182540.0,204.57376384735107,0.502004026166977,24.486076702189067,624.306681927433,27.631021115129375,0.17619885625704376,10.37651059587971,0.43330656969813425,1.7430300815444189,30,0,False,42
permABC-SMC,637123.820754717,8.044393726114958,16208430.0,204.6493763923645,0.5009987548809504,24.479780210898777,623.7456781626436,27.63102111512938,0.17792708379086847,10.374484526477962,0.43473581831840297,1.742061526664629,30,0,False,42
permABC-SMC,638089.6226415095,8.04710495959288,16233000.0,204.71835017204285,0.4998743464835052,24.484197386135335,623.2932897575179,27.63102111512919,0.1798930130773489,10.374669095470795,0.43596253033634097,1.743049653947766,30,0,False,42
permABC-SMC,639029.4811320757,8.088486318318349,16256910.0,205.7710919380188,0.4991791545758928,24.49643390483694,622.4295841784393,27.631021115150244,0.18052681081561028,10.372347755818366,0.4357549403024269,1.7431174829567977,30,0,False,42
permABC-SMC,639922.1698113208,8.123377368510145,16279620.0,206.65872025489807,0.49887179095117384,24.480658102650402,622.9018953683765,27.631021115149533,0.17178818806514481,10.379067521372765,0.4268278945766412,1.7453875504009573,30,0,False,42
permABC-SMC,640770.0471698114,8.161576420256177,16301190.0,207.63050413131714,0.4977086212902294,24.48478499641581,622.0267397064831,27.631021115150038,0.17291232861749217,10.378731384945862,0.42703053873082375,1.7446722570881845,30,0,False,42
permABC-SMC,641575.4716981134,8.209026562717726,16321680.0,208.83763575553894,0.49653699818434954,24.476914680731404,621.5540180667514,27.63102111514962,0.17400713807211737,10.378058195935541,0.4275941807117357,1.7441962067199437,30,0,False,42
permABC-SMC,642339.6226415095,8.251266228327962,16341120.0,209.91221284866333,0.49548694436662494,24.47375417972801,621.4348001808173,27.631021115149185,0.17624874350110814,10.379810588695001,0.4295744324847849,1.7447878077326455,30,0,False,42
permABC-SMC,642307.4204946996,8.281092349809901,16359570.0,210.9194221496582,0.4946127038896524,24.475199543786424,621.0359190239247,27.631021115148993,0.1772085032698172,10.379763033179389,0.4294408363172569,1.7443199300845238,30,0,False,42
permABC-SMC,642995.288574794,8.317240828104847,16377090.0,211.84012389183044,0.49344970912183694,24.471238735565912,620.6965629647034,27.63102111514871,0.17919283874549324,10.379304922270586,0.43183165529666734,1.7438831544289493,30,0,False,42
permABC-SMC,643647.8209658421,8.354538995048603,16393710.0,212.79010820388794,0.4924370330948294,24.473437510569745,619.8906275906576,27.63102111514856,0.1793261117400998,10.376646189589946,0.43026272617201694,1.7428589903422247,30,0,False,42
permABC-SMC,644267.3733804476,8.394768662110094,16409490.0,213.8147578239441,0.4914229569955931,24.482045740252552,618.9984674879403,27.631021115169602,0.18150924063458998,10.375079316080225,0.43273220800418416,1.742264658253415,30,0,False,42
permABC-SMC,1102581.4889336016,14.345586307891498,16439490.0,213.89269185066223,0.4905661134180264,24.474765197213294,619.8474318134081,27.631021115190055,0.18212160442453304,10.38217777499394,0.4342207124565317,1.7466768706227933,30,0,False,42
permABC-SMC,1084847.8260869565,14.0955861535154,16467990.0,213.97099781036377,0.48937328207556846,24.476079962161702,619.1181334296799,27.63102111519023,0.18335760902845746,10.380217651334606,0.4346638950093934,1.7455616434322658,30,0,False,42
permABC-SMC,1080225.9332023575,14.027451844330933,16495050.0,214.19918966293335,0.48803590767800886,24.47274550383552,618.4982973372778,27.631021115190094,0.18501201766706296,10.377604982149132,0.4358361625918966,1.7461111989472555,30,0,False,42
permABC-SMC,1067232.558139535,13.841809659657244,16520760.0,214.27121353149414,0.4869246043804308,24.47213825233408,618.1705722786419,27.631021115189878,0.18759198853757328,10.378049863528553,0.43741261428000705,1.7465852524762877,30,0,False,42
permABC-SMC,1050489.523809524,13.608955701192219,16545210.0,214.34105229377747,0.48595736883879054,24.459656465449203,617.9934984780693,27.631021115189338,0.18931683858084628,10.381249669969327,0.4390406155342445,1.7464801241310084,30,0,False,42
permABC-SMC,1038122.1804511278,13.434022620208282,16568430.0,214.40700101852417,0.48529934899569904,24.465045700670814,618.4932605696687,27.631021115189437,0.1923985335580918,10.386589851404675,0.44147691706615955,1.7482395329311216,30,0,False,42
permABC-SMC,1018445.6721915284,13.165421834234959,16590480.0,214.4647216796875,0.48455664851045754,24.46132635711549,619.0906440761546,27.63102111518919,0.1951998531157794,10.39349936619795,0.4430387579689066,1.749564906263897,30,0,False,42
permABC-SMC,1014128.205128205,13.096859865572862,16611420.0,214.5265645980835,0.4834651462984427,24.466954073334897,617.8376494534812,27.63102111521089,0.19633096827115423,10.389335443589768,0.44284114573768474,1.7511779467450712,30,0,False,42
permABC-SMC,1009795.9927140253,13.0359216683115,16631340.0,214.70162987709045,0.4823797540977656,24.4715738332009,618.1633307131924,27.631021115232326,0.19750325675048433,10.39225355902884,0.44268630954602145,1.7531541715336696,30,0,False,42
permABC-SMC,1005451.0869565215,12.968143561612,16650270.0,214.7524573802948,0.48189288795362595,24.479184016461886,617.0486302825212,27.631021115232347,0.19503886694795639,10.393445925149564,0.44041945525878134,1.7532023499832134,30,0,False,42
permABC-SMC,999296.7625899281,12.877785144664115,16668270.0,214.80145621299744,0.4812185783778896,24.482006759656947,616.4804637412817,27.63102111523242,0.19602299342052906,10.391682914540977,0.4411485432291887,1.7528563271574273,30,0,False,42
permABC-SMC,989644.1281138788,12.788556097241056,16685400.0,215.61505579948425,0.48062466978706486,24.476671728625192,616.9307144126569,27.631021115232432,0.19707998622259895,10.39730890482964,0.4410645397254035,1.7552949278643328,30,0,False,42
permABC-SMC,981874.7795414464,12.678553916509543,16701690.0,215.66220211982727,0.4801503765896108,24.470252821485737,617.3729535475034,27.631021115232134,0.1991990321224091,10.400407722367234,0.4426067791915283,1.7556747302822677,30,0,False,42
permABC-SMC,974194.0559440559,12.570256133735318,16717170.0,215.70559525489807,0.4791379728352437,24.48790471203072,617.448035197278,27.631021115232965,0.20070562177888573,10.405737730279274,0.44227019151545516,1.7565135172742568,30,0,False,42
permABC-SMC,1806598.705501618,23.277593199103396,16747170.0,215.78328895568848,0.4782411696301108,24.496917277786956,617.6349472580722,27.63102111523356,0.20045536344591944,10.410912238077527,0.44227624444245944,1.7580560739572855,30,0,False,42
permABC-SMC,1798035.3697749197,23.13631166088108,16775670.0,215.8617877960205,0.4770245265608784,24.494237163335406,617.2806963755032,27.631021115233587,0.20343996433543945,10.412772446982748,0.44478222700414605,1.7579934943442075,30,0,False,42
permABC-SMC,1761298.7421383644,22.63483508827801,16802790.0,215.93632674217224,0.47628629588305654,24.484864358707284,616.8999028386686,27.63102111523314,0.20496022043744083,10.412418713366607,0.44514857734171953,1.7570811688211017,30,0,False,42
permABC-SMC,1720714.72392638,22.086746341611704,16828590.0,216.00837922096252,0.47543455363025344,24.498748756361366,616.4622114828688,27.63102111523349,0.20697923765341983,10.41604242802012,0.44700857664293625,1.7580499537090781,30,0,False,42
permABC-SMC,1697193.3534743201,21.759886371885305,16853130.0,216.07567167282104,0.474397054628881,24.50034449915942,616.5039920105497,27.63102111523345,0.2099933600798254,10.422188350284031,0.44810213236213675,1.759036838899029,30,0,False,42
permABC-SMC,1640090.3790087462,21.016364009549477,16876530.0,216.25838565826416,0.4736516710604218,24.496017915156116,616.1000503108444,27.631021115233427,0.21351117364548974,10.422745683255863,0.45007297037118216,1.760303968635891,30,0,False,42
permABC-SMC,1618655.172413793,20.719904324104046,16898760.0,216.31580114364624,0.47238947714591173,24.501583133831762,615.9587678913724,27.631021115233768,0.2167312717422558,10.42355221113835,0.4524520021513937,1.7601934448362744,30,0,False,42
permABC-SMC,1597725.2124645892,20.44274788965472,16919910.0,216.48870015144348,0.47149938471233516,24.49596338799425,615.0214737725908,27.63102111523362,0.2174411487017192,10.419259723583064,0.45342247948671116,1.7589330740627116,30,0,False,42
permABC-SMC,1572888.5793871866,20.106070796537974,16940010.0,216.542382478714,0.47035837232959604,24.503163158296907,613.9268091532886,27.63102111523375,0.2218074359075733,10.416581403000919,0.4562922819193602,1.7592108630416194,30,0,False,42
permABC-SMC,1531991.8699186991,19.56573723669836,16959150.0,216.59271121025085,0.4691371737962878,24.49237244689263,613.9404410199002,27.631021115233306,0.2206689820154101,10.417801407480026,0.4545812747784797,1.7603853384416117,30,0,False,42
permABC-SMC,1525369.272237197,19.464666952662714,16977360.0,216.641743183136,0.4679964537992849,24.51209126310178,613.2840627537703,27.631021115234333,0.22268908728247083,10.4166401557093,0.45332730298046237,1.7608176439365195,30,0,False,42
permABC-SMC,1514676.4705882354,19.312789202161436,16994670.0,216.68949484825134,0.46722467598474393,24.518998387974193,612.7367146514936,27.631021115234464,0.22526214158005736,10.415207545688506,0.4550468018375143,1.761276634784801,30,0,False,42
permABC-SMC,1512104.0,19.26535964541965,17011170.0,216.73529601097107,0.46627587330103987,24.533410474532864,612.0701276229013,27.63102111523549,0.22957528152042647,10.412614109203997,0.4577065996724813,1.7605234511885237,30,0,False,42
permABC-SMC,1501484.126984127,19.11638514705436,17026830.0,216.77980756759644,0.46539817508441045,24.512129368042277,612.3246197162048,27.63102111523479,0.23133678917670178,10.414133347815504,0.45531039462697737,1.7595661305324601,30,0,False,42
permABC-SMC,2608077.981651376,33.15846391409544,17056830.0,216.8563539981842,0.4638986598512561,24.50569507945434,610.7237054539846,27.631021115234212,0.22879210353343218,10.402582025979138,0.4546872511625233,1.7587618516083807,30,0,False,42
permABC-SMC,2565387.387387387,32.70379172431098,17085480.0,217.80725288391113,0.46322863571956346,24.504288560614246,610.2751208881507,27.63102111523397,0.23186954076571584,10.401756525566306,0.4569170629014803,1.7592899220083666,30,0,False,42
permABC-SMC,2524008.8495575218,32.297361108054105,17112780.0,218.9761083126068,0.462836615768274,24.509283656218994,610.2533807392124,27.631021115233988,0.23278520834677968,10.403785660920413,0.4567216004600487,1.7581674323826333,30,0,False,42
permABC-SMC,2441423.0769230765,31.20372950860917,17138790.0,219.0501811504364,0.4620214443899649,24.514550664668988,609.0438687011734,27.631021115234528,0.2367196125495329,10.397801901246309,0.4578700146331134,1.7571394496320607,30,0,False,42
permABC-SMC,2364136.3636363633,30.305218105473795,17163630.0,220.01588344573975,0.4607993069115042,24.50200829556276,609.156578480581,27.63102111523405,0.23807386238001327,10.39815310174289,0.4567151239829583,1.75697819219374,30,0,False,42
permABC-SMC,2347991.803278689,30.211941498876268,17187300.0,221.1514117717743,0.46028541643312404,24.502749767115894,608.277138414786,27.631021115234805,0.2407505871472457,10.39685647277844,0.45822170343264257,1.7558500653537692,30,0,False,42
permABC-SMC,2322506.072874494,29.99566293116684,17209770.0,222.2678623199463,0.4598214013021137,24.53221782407659,607.6818592970178,27.631021115257653,0.24354571234638425,10.40414505863948,0.46155052822339643,1.7570846376722413,30,0,False,42
permABC-SMC,2306714.8594377507,29.902544717392928,17231160.0,223.37200903892517,0.4578743591116982,24.555636071617926,606.3605516230913,27.63102111527993,0.24712079418295577,10.398531077226817,0.4625793941223202,1.756315980359601,30,0,False,42
permABC-SMC,2272932.8063241104,29.5703662713997,17251560.0,224.4390799999237,0.4568025992300943,24.551434823616766,605.5850251916718,27.631021115279665,0.2538776579760171,10.393227185106793,0.465528221008586,1.7555378484968525,30,0,False,42
permABC-SMC,2266531.496062992,29.60284948348999,17270970.0,225.57371306419373,0.45640462523996606,24.544985006519248,606.2179820198392,27.631021115279307,0.2574023518026903,10.398649065765879,0.46518527116364294,1.7559805996094597,30,0,False,42
permABC-SMC,2225169.884169884,29.15495930184422,17289570.0,226.5340337753296,0.4556282951131963,24.55417810996042,605.588258778037,27.631021115301184,0.26271838843420764,10.395115501807126,0.46651453783942,1.754928039861642,30,0,False,42
