method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1194320.59447983,20.907663337237768,2812625.0,49.23754715919495,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195993.6305732485,20.913283941345863,2816565.0,49.25078368186951,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1192602.536997886,20.83042328251845,2820505.0,49.26395106315613,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1191748.9451476792,20.792062171903844,2824445.0,49.27718734741211,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1193411.3924050631,20.797618934373816,2828385.0,49.29035687446594,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195073.839662447,20.803185454903776,2832325.0,49.30354952812195,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1191707.9831932774,20.721318641630543,2836265.0,49.31673836708069,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1193363.4453781513,20.726913263817792,2840205.0,49.33005356788635,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1190018.828451883,20.645707920505416,2844145.0,49.343241930007935,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1191667.3640167366,20.6512176840874,2848085.0,49.35641026496887,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1190824.6346555324,20.613633814833605,2852025.0,49.36965298652649,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1192469.728601253,20.61913287216537,2855965.0,49.38282322883606,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1191627.0833333333,20.581674873828888,2859905.0,49.39601969718933,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1193268.75,20.58717370033264,2863845.0,49.40921688079834,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1194910.4166666665,20.592675705750786,2867785.0,49.42242169380188,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1196552.0833333333,20.598201751708984,2871725.0,49.43568420410156,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198193.75,20.60369223356247,2875665.0,49.44886136054993,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197340.9563409565,20.56635818957292,2879605.0,49.46209144592285,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1196491.7012448134,20.529200229407344,2883545.0,49.4753725528717,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198126.5560165974,20.534659025580066,2887485.0,49.48852825164795,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1199761.4107883817,20.54011742603729,2891425.0,49.50168299674988,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198908.9026915114,20.503050545481177,2895365.0,49.51486706733704,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195589.6907216494,20.42395935845129,2899305.0,49.52810144424439,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1194751.028806585,20.38736127531578,2903245.0,49.54128789901733,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1193915.8110882957,20.350903603085747,2907185.0,49.554450273513794,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195533.8809034908,20.35630684368909,2911125.0,49.567607164382935,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197151.9507186858,20.361714882037965,2915065.0,49.58077573776245,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198770.020533881,20.367086594599225,2919005.0,49.59385585784912,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200388.090349076,20.37249003102892,2922945.0,49.60701322555542,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197089.9795501025,20.29456390193635,2926885.0,49.620208740234375,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198701.4314928427,20.2999975052348,2930825.0,49.63349390029907,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200312.8834355827,20.30539649152073,2934765.0,49.64669442176819,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1201924.3353783232,20.310776950391524,2938705.0,49.65984964370728,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198633.401221996,20.233441953018097,2942645.0,49.673099994659424,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200238.2892057025,20.23879670805455,2946585.0,49.686245918273926,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1201843.1771894093,20.24416622464865,2950525.0,49.69942808151245,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198565.9229208925,20.16740677081064,2954465.0,49.71265769004822,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200164.3002028398,20.17277849131617,2958405.0,49.72589898109436,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1199329.9595141702,20.137295356163616,2962345.0,49.73911952972412,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200925.101214575,20.14262956163661,2966285.0,49.75229501724243,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197671.370967742,20.06672736137144,2970225.0,49.76548385620117,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1199260.0806451612,20.07202890611464,2974165.0,49.77863168716431,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200848.7903225808,20.07738217230765,2978105.0,49.791907787323,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1202437.5,20.082731496903207,2982045.0,49.805174112319946,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1199190.7630522088,20.0073821477622,2985985.0,49.818381547927856,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1200773.0923694775,20.01273842700514,2989925.0,49.8317186832428,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1202355.4216867469,20.018077375419647,2993865.0,49.84501266479492,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1203937.751004016,20.023364044097534,2997805.0,49.858176469802856,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1205520.0803212852,20.0286776186472,3001745.0,49.87140727043152,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1202274.0,19.95384330749512,3005685.0,49.88460826873779,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1203850.0,19.95912113189697,3009625.0,49.89780282974243,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1203019.9600798404,19.924527109264137,3013565.0,49.910940408706665,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1204592.814371257,19.929786118680607,3017505.0,49.92411422729492,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1203762.9482071714,19.89532571389856,3021445.0,49.937267541885376,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1205332.669322709,19.900596664246336,3025385.0,49.9504976272583,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1206902.390438247,19.905860110583056,3029325.0,49.96370887756348,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1208472.1115537847,19.91109914513698,3033265.0,49.97685885429382,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1207636.1829025846,19.876789335702096,3037205.0,49.99012517929077,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1206803.5714285714,19.8426107565562,3041145.0,50.003379106521606,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1208367.0634920634,19.84784782878936,3045085.0,50.0165765285492,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1207534.6534653464,19.81378290912893,3049025.0,50.02980184555054,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1206705.5335968377,19.77984641380461,3052965.0,50.04301142692566,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1205879.6844181458,19.746043696206,3056905.0,50.0562207698822,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1205057.0866141731,19.71236392268985,3060845.0,50.0694043636322,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1199524.4618395304,19.60180053039073,3064785.0,50.08260035514832,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1196384.015594542,19.530517920183623,3068725.0,50.095778465271,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195589.494163424,19.49766359440547,3072665.0,50.10899543762207,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1194798.0582524273,19.4649096368586,3076605.0,50.12214231491089,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1196328.155339806,19.470023275579063,3080545.0,50.13530993461609,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1195536.8217054263,19.43736852601517,3084485.0,50.14841079711914,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197063.953488372,19.442502472751823,3088425.0,50.16165637969971,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1196272.7272727273,19.41000838805444,3092365.0,50.17487168312073,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197796.905222437,19.415137200567663,3096305.0,50.18812966346741,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1197005.7915057917,19.3827384227031,3100245.0,50.20129251480103,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
ABC-SMC,1198527.027027027,19.387825483520977,3104185.0,50.214468002319336,0.6505955970587762,24.72757837005088,91.7479487727478,27.59375276698035,0.5582318736002888,10.212763563458433,0.6197208100530022,4.4335425962724,5,0,True,42,
