method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1024592.3664122138,88.14574743955191,13422160.0,57.735464572906494,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1026013.7404580152,88.18999428785484,13440780.0,57.76444625854492,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1027435.1145038167,88.23418617248535,13459400.0,57.793391942977905,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1028856.4885496183,88.27867034737392,13478020.0,57.82252907752991,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1030277.86259542,88.32319347003035,13496640.0,57.85169172286987,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1030126.5243902439,88.2328541540518,13515260.0,57.88075232505798,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1026849.7723823976,87.87552286533014,13533880.0,57.90996956825256,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1028262.5189681335,87.91947292449443,13552500.0,57.93893265724182,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1029675.2655538694,87.96356263399487,13571120.0,57.96798777580261,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1031088.0121396056,88.00760314026805,13589740.0,57.997010469436646,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1029376.701966717,87.78537816611794,13608360.0,58.026134967803955,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1030785.17397882,87.82929659971852,13626980.0,58.05516505241394,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1032193.6459909227,87.87323415008869,13645600.0,58.08420777320862,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1033602.1180030257,87.91702381601492,13664220.0,58.113152742385864,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1035010.5900151286,87.96074206457556,13682840.0,58.14205050468445,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1034853.4743202417,87.87165199521806,13701460.0,58.17103362083435,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1036259.8187311178,87.91534093931723,13720080.0,58.199955701828,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1037666.163141994,87.95890203055298,13738700.0,58.228793144226074,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1039072.5075528701,88.00256576422838,13757320.0,58.25769853591919,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1040478.8519637461,88.04614270201623,13775940.0,58.28654646873474,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1040313.725490196,87.95703841909923,13794560.0,58.31551647186279,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1041717.9487179487,88.00095490560632,13813180.0,58.34463310241699,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1041551.204819277,87.91407116924424,13831800.0,58.374943256378174,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1042953.3132530121,87.95907052166491,13850420.0,58.4048228263855,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1044355.4216867469,88.0044113440686,13869040.0,58.43492913246155,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1045757.530120482,88.04885989212129,13887660.0,58.46444296836853,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1045584.9624060149,87.96069819228093,13906280.0,58.49386429786682,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1046984.962406015,88.00498847674606,13924900.0,58.52331733703613,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1048384.9624060151,88.04924255026911,13943520.0,58.552746295928955,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1049784.962406015,88.09358051845005,13962140.0,58.58223104476929,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1049606.6066066066,88.00547974961655,13980760.0,58.61164951324463,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1051004.5045045044,88.04969243459156,13999380.0,58.64109516143799,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1052402.4024024024,88.09384139808449,14018000.0,58.67049837112427,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1053800.3003003004,88.13801219871452,14036620.0,58.69991612434387,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1055198.1981981983,88.18274575310785,14055240.0,58.729708671569824,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1056596.096096096,88.22750723039782,14073860.0,58.759519815444946,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1056407.7961019492,88.13954329025978,14092480.0,58.78907537460327,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1057803.5982008995,88.1845178990171,14111100.0,58.81907343864441,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1059199.4002998502,88.22845983719718,14129720.0,58.84838271141052,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1060595.2023988008,88.27350843792733,14148340.0,58.878430128097534,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1061991.0044977511,88.3182360493261,14166960.0,58.90826344490051,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1063386.8065967017,88.36277314033109,14185580.0,58.93796968460083,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1063188.622754491,88.2747901413969,14204200.0,58.967559814453125,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1064582.3353293412,88.31947149630793,14222820.0,58.99740695953369,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1065976.0479041915,88.36409467423034,14241440.0,59.027215242385864,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1067369.7604790418,88.40837271627552,14260060.0,59.056792974472046,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1068763.4730538924,88.45233631705096,14278680.0,59.08616065979004,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1070157.1856287427,88.49605329022437,14297300.0,59.11536359786987,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1071550.8982035927,88.54044161870809,14315920.0,59.145015001297,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1072944.610778443,88.58454263138914,14334540.0,59.174474477767944,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1074338.3233532934,88.62900377033714,14353160.0,59.204174518585205,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1075732.0359281437,88.67357091275518,14371780.0,59.23394536972046,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1077125.748502994,88.71801491982923,14390400.0,59.26363396644592,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1078519.4610778443,88.76226583640732,14409020.0,59.29319357872009,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1079913.1736526948,88.80645357920024,14427640.0,59.32271099090576,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1079690.5829596412,88.71698058774119,14446260.0,59.35166001319885,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1081082.2122571,88.76050320441414,14464880.0,59.38077664375305,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1080858.208955224,88.67147360275041,14483500.0,59.40988731384277,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1082247.7611940298,88.71507822577632,14502120.0,59.43910241127014,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1083637.3134328357,88.75796225533557,14520740.0,59.46783471107483,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1085026.865671642,88.80123166895625,14539360.0,59.496825218200684,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1086416.4179104478,88.84501030196004,14557980.0,59.52615690231323,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1086184.7988077495,88.75717207145406,14576600.0,59.55606245994568,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1087572.2801788375,88.80367613051936,14595220.0,59.58726668357849,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1087339.2857142857,88.71790624800182,14613840.0,59.61843299865723,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1088724.7023809522,88.76444363877886,14632460.0,59.6497061252594,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1090110.119047619,88.81088949385143,14651080.0,59.680917739868164,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
ABC-SMC,1089873.6998514116,88.72522570934551,14669700.0,59.712076902389526,7.010345859327449,24.002614038191922,8910.331142184765,27.63102111455182,7.537548606463022,9.975548109960776,8.266010969930534,8.708415678130118,20,0,False,43
