method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1183199.0740740742,34.47688711278233,7667130.0,223.41022849082947,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1185513.8888888892,34.48228869173262,7682130.0,223.44523072242737,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1179636.7816091953,34.249936977108774,7697130.0,223.4808387756348,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1173840.182648402,34.02066401332117,7712130.0,223.5157625675201,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1165479.6380090497,33.718064323989154,7727130.0,223.5507664680481,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1167742.0814479638,33.723357647972044,7742130.0,223.5858612060547,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1167363.4311512415,33.65259256642774,7757130.0,223.62147760391235,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1161753.3632286994,33.43161770402939,7772130.0,223.6575224399567,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1158799.107142857,33.28763537463688,7787130.0,223.6929097175598,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1158445.4342984408,33.21870713209168,7802130.0,223.72799253463745,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1152969.0265486727,33.00339454746528,7817130.0,223.76301503181452,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1145048.245614035,32.71901485515617,7832130.0,223.7980616092682,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1137265.2173913042,32.439560337343075,7847130.0,223.83296632766724,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1136967.4620390455,32.374277859602984,7862130.0,223.86813139915463,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1139136.659436009,32.37938091363583,7877130.0,223.9034190177917,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1141305.8568329718,32.384438559531475,7892130.0,223.93839263916016,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1138535.6371490282,32.249585529983776,7907130.0,223.9733715057373,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1138237.0689655172,32.185150426009606,7922130.0,224.00864696502688,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1135497.854077253,32.052020590022224,7937130.0,224.04362392425537,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1132782.051282051,31.92004566518669,7952130.0,224.0787205696106,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1130089.3617021276,31.789195520658023,7967130.0,224.11382842063904,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1122662.4472573842,31.52584419304141,7982130.0,224.1487522125244,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1117698.1132075472,31.33245860672264,7997130.0,224.1837413311005,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1117451.8828451885,31.271816497068524,8012130.0,224.21892428398127,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1114879.1666666667,31.14639497465558,8027130.0,224.2540438175201,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1098651.6393442624,30.64060233981232,8042130.0,224.2892091274261,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1100700.819672131,30.64540237025485,8057130.0,224.3243453502655,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1100494.8875255622,30.587492333680657,8072130.0,224.3592562675476,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1102539.877300613,30.59224698847463,8087130.0,224.39413166046145,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1102330.612244898,30.53456283750988,8102130.0,224.42903685569763,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1097651.115618661,30.353554686313547,8117130.0,224.4645369052887,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1097453.4412955465,30.296886980774914,8132130.0,224.4999325275421,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1097256.5656565658,30.24035537283028,8147130.0,224.5346386432648,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1097060.4838709678,30.184105006597377,8162130.0,224.56974124908447,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1092468.9378757514,30.00730554023901,8177130.0,224.60468196868896,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1090103.7924151698,29.89228426894584,8192130.0,224.640516281128,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1087757.4552683895,29.77814566938983,8207130.0,224.67610907554624,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1085429.702970297,29.66482842322624,8222130.0,224.71107530593872,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1087409.900990099,29.66945144602961,8237130.0,224.74609470367432,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1089390.099009901,29.67402190658519,8252130.0,224.7807159423828,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1084925.1968503937,29.50337546391124,8267130.0,224.8157210350037,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1078402.34375,29.277431281904377,8282130.0,224.85067224502563,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1078249.5126705654,29.224925849869933,8297130.0,224.8858044147492,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1076003.8834951457,29.11597248805765,8312130.0,224.92088747024536,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1071702.7027027025,28.95192710282413,8327130.0,224.95647358894348,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1067451.055662188,28.789718747520325,8342130.0,224.9916520118713,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1059205.323193916,28.52054355413439,8357130.0,225.0270886421204,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1057087.121212121,28.4169462594119,8372130.0,225.06221437454224,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1056979.2060491494,28.36767456857528,8387130.0,225.0974977016449,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1056871.6981132077,28.31856877548889,8402130.0,225.13262176513672,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1056764.5951035782,28.26966820313956,8417130.0,225.1679072380066,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1056657.894736842,28.220956427112856,8432130.0,225.2032322883606,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1054573.033707865,28.11965367916073,8447130.0,225.23842597007751,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1050543.7616387338,27.96692436781824,8462130.0,225.27357578277588,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1050449.8141263942,27.919308137716413,8477130.0,225.30881667137143,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1048411.1111111108,27.82025019327799,8492130.0,225.34402656555176,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1048321.6266173752,27.77315167387694,8507130.0,225.37912583351127,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1044378.6764705884,27.624287178703383,8522130.0,225.4141833782196,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1042384.6153846151,27.52742156004294,8537130.0,225.4495825767517,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1036621.818181818,27.33155741836085,8552130.0,225.48534870147705,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1036555.3539019964,27.28622416907632,8567130.0,225.52064275741577,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1038370.235934664,27.29045252906721,8582130.0,225.55559015274048,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1036423.1464737792,27.19600958016495,8597130.0,225.59089946746823,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1034490.0900900898,27.102289743967592,8612130.0,225.62656211853027,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1027039.2857142858,26.864593256087527,8627130.0,225.66258335113525,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1021528.3687943264,26.67829356294998,8642130.0,225.6983635425568,0.601803155260961,24.49654499968917,297.62445781277694,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
permABC-SMC,1019685.5123674914,26.588205650922696,8657130.0,225.7338659763336,0.601803155260961,24.49654499968917,297.62445781277705,27.63102111204561,0.2276249605697781,10.287702624378028,0.435682431636356,2.5222081246533747,15,0,True,42,
