method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,9830033.333333332,33.3288459777832,14745050.0,49.993268966674805,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9850066.666666668,33.35747448603312,14775100.0,50.03621172904968,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9870100.0,33.385995388031006,14805150.0,50.07899308204651,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9890133.333333334,33.414601167043045,14835200.0,50.121901750564575,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9910166.666666666,33.443161487579346,14865250.0,50.16474223136902,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9930200.0,33.471670627593994,14895300.0,50.20750594139099,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9950233.333333334,33.500007788340255,14925350.0,50.250011682510376,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9970266.666666666,33.52847735087077,14955400.0,50.29271602630615,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9990300.0,33.5569798151652,14985450.0,50.3354697227478,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10010333.333333334,33.585251013437905,15015500.0,50.37787652015686,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10030366.666666666,33.6133386294047,15045550.0,50.420007944107056,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10050400.0,33.641813119252525,15075600.0,50.462719678878784,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10070433.333333332,33.669945081075035,15105650.0,50.50491762161255,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10090466.666666668,33.69855562845866,15135700.0,50.54783344268799,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10110500.0,33.72669458389282,15165750.0,50.59004187583923,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10130533.333333332,33.7549409866333,15195800.0,50.63241147994995,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10150566.666666668,33.78329245249431,15225850.0,50.674938678741455,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10170600.0,33.8116839726766,15255900.0,50.71752595901489,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10190633.333333334,33.84036588668823,15285950.0,50.76054883003235,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10210666.666666666,33.86871353785197,15316000.0,50.803070306777954,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10230700.0,33.897079149881996,15346050.0,50.845618724823,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10250733.333333334,33.925512949625656,15376100.0,50.88826942443848,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9939451.612903226,32.858598770633826,15406150.0,50.93082809448242,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9958838.709677419,32.88613011760096,15436200.0,50.973501682281494,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9978225.806451613,32.91375037162535,15466250.0,51.01631307601929,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,9997612.903225807,32.941517368439705,15496300.0,51.05935192108154,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10017000.0,32.96894581087174,15526350.0,51.101866006851196,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10036387.096774193,32.99662636172387,15556400.0,51.144770860672,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10055774.193548387,33.02432552460701,15586450.0,51.18770456314087,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10075161.290322581,33.052046837345245,15616500.0,51.23067259788513,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10094548.387096774,33.0796467873358,15646550.0,51.27345252037048,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10113935.483870968,33.10725073660574,15676600.0,51.31623864173889,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10133322.58064516,33.134847456409084,15706650.0,51.35901355743408,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10152709.677419353,33.16233081202353,15736700.0,51.401612758636475,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10172096.77419355,33.18975479372086,15766750.0,51.444119930267334,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10191483.870967742,33.21728244904549,15796800.0,51.48678779602051,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10210870.967741936,33.2447067383797,15826850.0,51.529295444488525,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10230258.064516129,33.272240854078724,15856900.0,51.57197332382202,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10249645.161290321,33.29968575508364,15886950.0,51.61451292037964,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10269032.258064518,33.33278548332952,15917000.0,51.66581749916077,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10288419.35483871,33.36105608171032,15947050.0,51.709636926651,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10307806.451612903,33.388762166423184,15977100.0,51.75258135795593,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10327193.548387097,33.41681511171402,16007150.0,51.79606342315674,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10346580.64516129,33.4443953729445,16037200.0,51.838812828063965,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10365967.741935482,33.47234433697116,16067250.0,51.8821337223053,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10385354.838709679,33.49996089935303,16097300.0,51.92493939399719,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10404741.935483871,33.52766313860493,16127350.0,51.96787786483765,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10424129.032258064,33.55547089730539,16157400.0,52.010979890823364,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10443516.129032258,33.5831388350456,16187450.0,52.05386519432068,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10462903.22580645,33.61074078467585,16217500.0,52.09664821624756,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10482290.322580647,33.63832719864384,16247550.0,52.13940715789795,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10501677.41935484,33.66573395267609,16277600.0,52.18188762664795,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10521064.516129032,33.69311640339513,16307650.0,52.22433042526245,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10540451.612903226,33.72076557528588,16337700.0,52.267186641693115,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10559838.709677419,33.74851026842671,16367750.0,52.3101909160614,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10579225.806451613,33.77602438772878,16397800.0,52.352837800979614,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10598612.903225807,33.80333239032377,16427850.0,52.39516520500183,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10618000.0,33.83070730393933,16457900.0,52.43759632110596,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10637387.096774193,33.85805253059633,16487950.0,52.479981422424316,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10656774.193548387,33.88541744601342,16518000.0,52.5223970413208,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10676161.290322581,33.91320813086725,16548050.0,52.56547260284424,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10695548.387096774,33.94074163129253,16578100.0,52.60814952850342,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10714935.483870968,33.96822821709417,16608150.0,52.65075373649597,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10734322.58064516,33.99573172292402,16638200.0,52.69338417053223,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10753709.677419353,34.02456468151462,16668250.0,52.738075256347656,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10773096.77419355,34.052796517649,16698300.0,52.78183460235596,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10792483.870967742,34.08111003137404,16728350.0,52.82572054862976,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,10811870.967741936,34.11006004579606,16758400.0,52.87059307098389,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
