method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1912849.3506493508,22.44318976546779,22093410.0,259.2188417911529,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1905031.007751938,22.332509009618374,22117410.0,259.2804296016693,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1902182.9896907213,22.280787663771115,22141410.0,259.3483684062958,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1904244.8453608248,22.286035146090583,22165410.0,259.4094491004944,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1896530.769230769,22.17758667774689,22189410.0,259.4777641296387,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1888895.408163265,22.06966678301493,22213410.0,259.5392813682556,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1886124.681933842,22.019217032512632,22237410.0,259.606568813324,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1883368.0203045688,21.96854498180641,22261410.0,259.6682016849518,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1875876.2626262624,21.863318091691145,22285410.0,259.7362189292908,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1873166.2468513856,21.81336237141107,22309410.0,259.79714584350586,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1875181.3602015115,21.819060335231367,22333410.0,259.8650085926056,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1867786.9674185463,21.714769090924943,22357410.0,259.9257860183716,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1837554.187192118,21.34594621720964,22381410.0,259.9936249256134,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1830507.3529411769,21.24651606176414,22405410.0,260.05735659599304,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1832468.1372549024,21.25212172277613,22429410.0,260.1259698867798,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1829943.7652811736,21.205142288549997,22453410.0,260.1870958805084,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1831899.7555012223,21.210501887687556,22477410.0,260.25285816192627,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1829382.9268292687,21.163920193183717,22501410.0,260.31621837615967,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1826878.3454987835,21.117946121234382,22525410.0,260.38427567481995,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1824385.922330097,21.07168401329263,22549410.0,260.4460144042969,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1821905.569007264,21.02616880092052,22573410.0,260.51423144340515,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1819437.1980676327,20.98032213063632,22597410.0,260.57560086250305,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1816980.7228915663,20.93526905320256,22621410.0,260.6440997123718,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1818908.43373494,20.94012273842072,22645410.0,260.704528093338,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1816459.134615385,20.895287948541156,22669410.0,260.7731935977936,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1814021.582733813,20.85006997453795,22693410.0,260.8343753814697,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1802969.047619048,20.70656399878245,22717410.0,260.9027063846588,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1804873.8095238092,20.711454701802086,22741410.0,260.9643292427063,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1806778.5714285716,20.716835392846,22765410.0,261.0321259498596,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1795855.791962175,20.57474910790193,22789410.0,261.0935661792755,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1793507.0754716983,20.53157724674393,22813410.0,261.1616625785828,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1795393.867924529,20.536403967149607,22837410.0,261.22305846214294,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1784653.3957845434,20.39737781447233,22861410.0,261.2904098033905,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1774062.7906976745,20.259839823079663,22885410.0,261.35193371772766,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1767701.3888888892,20.171311221740865,22909410.0,261.4201934337616,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1765466.5127020786,20.129468167534785,22933410.0,261.48179149627686,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1759188.5057471264,20.042108283645803,22957410.0,261.54951310157776,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1748965.7534246575,19.90953506037162,22981410.0,261.6112906932831,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1746804.1002277904,19.86936574282751,23005410.0,261.6795468330384,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1740696.1451247167,19.78391521551892,23029410.0,261.7411983013153,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1738567.8733031675,19.744337054579148,23053410.0,261.8099093437195,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1740377.8280542986,19.74897208436762,23077410.0,261.8713698387146,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1742187.7828054298,19.75412095474082,23101410.0,261.9396438598633,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1732240.4494382022,19.62553292178036,23125410.0,262.0008645057678,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1734038.202247191,19.63064581267396,23149410.0,262.0691215991974,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1735835.9550561798,19.635281562805176,23173410.0,262.1310088634491,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1737633.7078651686,19.640372915660844,23197410.0,262.19897842407227,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1739431.4606741574,19.6449286393012,23221410.0,262.259797334671,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1733438.4787472037,19.56211468072901,23245410.0,262.32795786857605,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1735228.1879194633,19.566662981828408,23269410.0,262.38895058631897,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1737017.8970917226,19.571770526507645,23293410.0,262.4574427604676,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1731062.3608017818,19.48917940447042,23317410.0,262.5192465782165,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1728993.3333333333,19.450946542951797,23341410.0,262.58777832984924,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1723112.8318584072,19.369408532229848,23365410.0,262.64917969703674,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1721075.055187638,19.331657088267796,23389410.0,262.7172198295593,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1719046.2555066077,19.293605878664707,23413410.0,262.77891206741333,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1717026.3736263737,19.25612005995307,23437410.0,262.8460388183594,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1715015.350877193,19.21833948782313,23461410.0,262.9068841934204,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1716769.7368421052,19.22329753114466,23485410.0,262.97471022605896,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1714763.6761487965,19.185714874712765,23509410.0,263.036150932312,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1712766.3755458517,19.148784346629093,23533410.0,263.1042969226837,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1710777.7777777775,19.111506957980104,23557410.0,263.1654508113861,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1705091.1062906724,19.033499981127868,23581410.0,263.2333047389984,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
permABC-SMC,1706826.464208243,19.03795392635674,23605410.0,263.2949028015137,0.4278816868002513,24.607944577643572,593.1965482744863,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1708561.8221258137,19.042664184487563,23629410.0,263.360045671463,0.4278816868002513,24.607944577643572,593.1965482744864,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912534,30,0,True,42,
permABC-SMC,1702909.2872570194,18.964933096032247,23653410.0,263.42292070388794,0.4278816868002513,24.607944577643572,593.1965482744861,27.631021115197942,0.2799344447643472,10.406632071385337,0.4872215974676789,1.7639069713912532,30,0,True,42,
