method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1156624.633431085,88.46430582734496,1972045.0,150.83164143562317,0.6862301024808048,24.541914914808338,99.3600816197608,27.631021115216413,0.5814896131679677,10.342463224791771,0.6938915323610892,4.504387179831131,5,4,True,42,
permABC-SMC,1103910.6145251396,84.77164753322494,1976000.0,151.74124908447266,0.6828307041513899,24.57842581613096,99.36135201756072,27.631021115218665,0.5831913652731409,10.348815181866744,0.6953537600773145,4.507237193534233,5,4,True,42,
permABC-SMC,1090776.8595041323,84.08936337662794,1979760.0,152.6221945285797,0.6803837816608619,24.58854797120778,99.36078841852448,27.631021115218683,0.5840917048483012,10.348314485977946,0.6947315441503813,4.507277687874072,5,4,True,42,
permABC-SMC,1060604.2780748662,82.17906837157388,1983330.0,153.67485785484314,0.6762360407143925,24.5865253299756,99.35427039985028,27.63102111521832,0.584639643615307,10.345127877671336,0.6934867963546576,4.505984439540227,5,4,True,42,
permABC-SMC,1037456.9190600524,80.79246939317987,1986730.0,154.71757888793945,0.6725453366246084,24.5877229198691,99.39570153621916,27.631021115218047,0.5885103554918082,10.346665470497822,0.6929519428763096,4.506394779835549,5,4,True,42,
permABC-SMC,1015285.7142857144,79.39267937017947,1989960.0,155.60965156555176,0.6682425044094428,24.61988839530041,99.37274656541344,27.631021115219223,0.5937706354906395,10.353276788591936,0.6943440459035821,4.508956758639305,5,4,True,42,
permABC-SMC,1001520.1005025124,78.6305522199851,1993025.0,156.4747989177704,0.6656281496167153,24.6328657391108,99.29635057763232,27.6310211152196,0.5948635935342864,10.34616952365642,0.6943236234967249,4.505755273513613,5,4,True,42,
permABC-SMC,985646.9135802469,77.70795198134432,1995935.0,157.3586027622223,0.6625725838024714,24.6361296634766,99.16811630182234,27.63102111521994,0.6069723799125827,10.34643227229449,0.6992060867714721,4.505940267408733,5,4,True,42,
permABC-SMC,984591.133004926,78.01316078073285,1998720.0,158.3667163848877,0.6605220126350715,24.61773193277132,99.0498650427461,27.63102111524043,0.6133547230626651,10.33935955408308,0.7008044673431394,4.502898764793184,5,4,True,42,
permABC-SMC,966852.6570048308,76.9413167151852,2001385.0,159.26852560043335,0.6589686826306324,24.629930277885087,99.08629921792271,27.631021115261586,0.6100166802671826,10.345312647458067,0.6993915137258456,4.505614286319001,5,4,True,42,
permABC-SMC,961115.107913669,76.81327483636869,2003925.0,160.15567803382874,0.656334820287615,24.666076599516263,99.05615025894484,27.631021115263465,0.6101237837128652,10.345533245997864,0.6982947055705928,4.505305821521807,5,4,True,42,
permABC-SMC,1607140.0,128.2732271194458,2008925.0,160.34153389930725,0.6542864107636243,24.64010374848597,99.01033679828312,27.631021115261795,0.6143195868572422,10.345707507007257,0.7025700957059093,4.506307709997118,5,4,True,42,
permABC-SMC,1561015.503875969,125.09258366370383,2013710.0,161.36943292617798,0.6505377319493897,24.650589125562288,99.01392567189528,27.63102111526261,0.6105924373814842,10.344457759673425,0.7018523008610242,4.50591937198535,5,4,True,42,
permABC-SMC,1500565.0557620816,120.75267777567014,2018260.0,162.41235160827637,0.6467054866453231,24.656209868880616,99.02244754701202,27.631021115262943,0.6128098494132775,10.348490824539496,0.703373413431493,4.50787534399287,5,4,True,42,
permABC-SMC,1455097.122302158,117.61640438930591,2022585.0,163.48680210113525,0.6419338229384534,24.655895217581246,98.99332712590817,27.631021115263223,0.616176767409267,10.346929612577602,0.7042803984401003,4.507356648013168,5,4,True,42,
permABC-SMC,1412331.0104529618,114.66673259535736,2026695.0,164.54676127433777,0.6392110466723943,24.664007313196624,98.99841349114126,27.631021115263096,0.6173286093640084,10.347909883473978,0.7047471434396347,4.508131802799829,5,4,True,42,
permABC-SMC,1381360.544217687,112.65747433617,2030600.0,165.60648727416992,0.6366664452001534,24.67328259668369,98.96553832811549,27.63102111526375,0.6173573428762491,10.347770703418032,0.7046270380819971,4.508428984922301,5,4,True,42,
permABC-SMC,1351704.3189368772,110.6322362969484,2034315.0,166.50151562690735,0.6322479742288659,24.696979193738084,98.92649812061369,27.6310211152866,0.6215035416672042,10.35312198061285,0.7064165240553281,4.510663891948832,5,4,True,42,
permABC-SMC,1336331.1475409835,109.87290804503394,2037905.0,167.55618476867676,0.630072695700832,24.70270584187771,98.93107075324028,27.6310211152866,0.6193137296404168,10.354887708612951,0.7044551615924022,4.511231985067708,5,4,True,42,
permABC-SMC,1304354.6325878594,107.73975475908468,2041315.0,168.61271619796753,0.6277474140582108,24.761233243537703,98.67537530709464,27.6310211152899,0.6364728947824904,10.37719942604938,0.7116536399471407,4.523141716046925,5,4,True,42,
permABC-SMC,1281849.5297805644,106.27610496592746,2044550.0,169.5103874206543,0.6241969990941697,24.769344671679303,98.68716960310464,27.631021115290192,0.6426806987284673,10.381604900894317,0.7123080251724812,4.525364575317233,5,4,True,42,
permABC-SMC,1267876.1609907122,105.51661396912375,2047620.0,170.4093315601349,0.6185160789119947,24.810749825738284,98.64124537238008,27.631021115334217,0.6439254819896995,10.38166124572736,0.7115016090051955,4.525297208492582,5,4,True,42,
permABC-SMC,1254152.9051987769,104.76488512954946,2050540.0,171.29058718681335,0.617905264552098,24.79972134194423,98.64868502774615,27.631021115333816,0.6451959166907889,10.383446896323935,0.7138735297467794,4.525583416015619,5,4,True,42,
permABC-SMC,1252042.682926829,104.98600485848216,2053350.0,172.17704796791077,0.6166295943554827,24.80916451092842,98.68844461501116,27.631021115333773,0.6430831887220347,10.386036322220187,0.7125732100819226,4.526548678484165,5,4,True,42,
permABC-SMC,1249863.2218844984,105.1961497332912,2056025.0,173.04766631126404,0.6141738256114282,24.795576023351025,98.67547905789796,27.63102111533319,0.6449119908909449,10.381371710404409,0.7127396037757705,4.524317984114006,5,4,True,42,
permABC-SMC,1240111.4457831325,104.26322767533448,2058585.0,173.0769579410553,0.6130574818488627,24.778362736981386,98.68309728215364,27.63102111533267,0.6467932952156529,10.38503336048083,0.7166529624977426,4.526390554347177,5,4,True,42,
permABC-SMC,2456648.809523809,206.2493639332907,2063585.0,173.24946570396423,0.6095540889381926,24.802550911313176,98.53635970235874,27.63102111533392,0.6445521437064784,10.37945752867993,0.7180344398716345,4.524680763478904,5,4,True,42,
permABC-SMC,2298227.777777778,193.67888980441623,2068405.0,174.3110008239746,0.6084824317518274,24.792435139539272,98.56249628613456,27.631021115333496,0.6500426295503186,10.379711739214962,0.7190619944523141,4.524670066339813,5,4,True,42,
permABC-SMC,2253266.304347826,190.5907853789952,2073005.0,175.34352254867554,0.6066911056281119,24.801862305309548,98.56882416165207,27.63102111533363,0.6591253309350517,10.388554167634672,0.7207339723606003,4.528417143756393,5,4,True,42,
permABC-SMC,2233779.569892473,189.68393828279235,2077415.0,176.40606260299683,0.6059520225478554,24.791472993353807,98.53313692659376,27.63102111533329,0.6566592314090341,10.389098190515153,0.7231052456492659,4.5286217579154,5,4,True,42,
permABC-SMC,2168364.583333333,184.69334666927656,2081630.0,177.3056128025055,0.6044823006674973,24.794855697361346,98.53654832419129,27.63102111533356,0.6685858836120084,10.395850017568616,0.7278424900685823,4.531719543690018,5,4,True,42,
permABC-SMC,2096115.577889447,179.1101196902481,2085635.0,178.21456909179688,0.6023610284592648,24.783763158674965,98.44306898218352,27.63102111533305,0.6854222109870902,10.395862025659708,0.7309276816264332,4.532511672234002,5,4,True,42,
permABC-SMC,2079049.751243781,178.31111120347356,2089445.0,179.20266675949097,0.5989814973396221,24.78213762894252,98.37135723749282,27.6310211153333,0.6896856959698188,10.389971998147567,0.7332377831768635,4.530534958167023,5,4,True,42,
permABC-SMC,2012557.6923076925,173.29627940287955,2093060.0,180.22813057899475,0.597260434809655,24.80982606056896,98.37243399429636,27.631021115333823,0.700539823166504,10.400115917651616,0.7386442828211275,4.535041489719013,5,4,True,42,
permABC-SMC,1987246.4454976304,170.8643612703441,2096545.0,180.261901140213,0.594580533078931,24.83083160114952,98.40044396457152,27.63102111533433,0.7014260383128093,10.40100283389432,0.738911081271883,4.535438931803498,5,4,True,42,
permABC-SMC,1971699.530516432,169.2858145270549,2099860.0,180.28939247131348,0.5944877431003323,24.80297437789616,98.37508903706374,27.631021115333567,0.7144129845015448,10.39727177815228,0.7463121937446209,4.534173865143081,5,4,True,42,
permABC-SMC,1911840.909090909,164.0499845418063,2103025.0,180.4549829959869,0.5936551988532308,24.786576226990675,98.36191259223632,27.631021115333105,0.7279742568374237,10.400854544525442,0.7507623257489409,4.53614044630988,5,4,True,42,
permABC-SMC,1905959.2760181,164.09566607410554,2106085.0,181.3257110118866,0.5934519011075695,24.782267742718474,98.38411762657788,27.63102111533278,0.7271272480068638,10.403624116337586,0.7535672989366367,4.5375985996711945,5,4,True,42,
permABC-SMC,1891529.1479820628,163.42195331248467,2109055.0,182.2154779434204,0.593137240059414,24.81101955933397,98.31557401431934,27.63102111533353,0.7319660838426664,10.396215234982744,0.7562099822475075,4.534937908531204,5,4,True,42,
permABC-SMC,1885602.6785714289,163.47500490290778,2111875.0,183.0920054912567,0.5923240510380722,24.80308282261636,98.3269331225648,27.63102111533301,0.7369954759500666,10.394112506224834,0.7582351975120036,4.534515493454595,5,4,True,42,
permABC-SMC,1863127.7533039649,162.0869413871597,2114650.0,183.96867847442627,0.5908151999798222,24.80532908491229,98.28444565799492,27.63102111533295,0.7456442856810557,10.39310849721186,0.7621395786657938,4.534441795573525,5,4,True,42,
permABC-SMC,1833151.5151515151,160.0264051775912,2117290.0,184.8304979801178,0.5901797794712568,24.80149026657756,98.22058325516986,27.631021115332526,0.7609111404057611,10.390314828353295,0.7688797840279443,4.533743839999773,5,4,True,42,
permABC-SMC,1819566.5236051504,159.4176010000859,2119795.0,185.7215051651001,0.5887348523796726,24.80159165991876,98.18655217110212,27.63102111533246,0.7648145733353877,10.38576251685355,0.7716061781437942,4.532408576160579,5,4,True,42,
permABC-SMC,2930751.724137931,256.4234907873746,2124795.0,185.90703082084656,0.5877063944606299,24.72548694681772,98.16150715907408,27.63102111528866,0.753877930668912,10.387560508831534,0.7700570191929954,4.5332836499863465,5,4,True,42,
permABC-SMC,2877783.783783784,252.6156712222744,2129560.0,186.93559670448303,0.5860530802676291,24.719513486216563,98.1434357043794,27.631021115288497,0.7604910721456675,10.388577210376528,0.7724994054001445,4.534403377216881,5,4,True,42,
permABC-SMC,2753670.9677419355,242.3415467046922,2134095.0,187.81469869613647,0.5836102940536266,24.73852475881496,98.03043810666998,27.63102111529032,0.7654023847635356,10.384116355946649,0.7748520291358406,4.533189860069935,5,4,True,42,
permABC-SMC,2741544.8717948715,242.1392914576408,2138405.0,188.86864733695984,0.580572324193816,24.75634607532252,98.09261993162988,27.631021115290388,0.7706234641221454,10.38126738527068,0.7756047471620248,4.531718409241783,5,4,True,42,
permABC-SMC,2661534.1614906834,235.88395414885528,2142535.0,189.8865830898285,0.577163882893631,24.771393505077523,98.12473012226906,27.63102111529148,0.7771832373422229,10.3873964151499,0.7758443695026105,4.53458550767766,5,4,True,42,
permABC-SMC,2601799.9999999995,231.216584407922,2146485.0,190.75368213653564,0.5770323508688951,24.8287236022266,97.79637247321196,27.631021115314827,0.7902433495576919,10.371259019452811,0.7801072713802382,4.52804862458058,5,4,True,42,
permABC-SMC,2544721.893491124,226.9869364224947,2150290.0,191.80396127700809,0.5764693170859324,24.808463841328617,97.7916126115034,27.631021115314223,0.8037074357199906,10.376905564290595,0.7861684203519868,4.53124829289263,5,4,True,42,
permABC-SMC,2519210.526315789,225.55370637547892,2153925.0,192.8484189510345,0.575985213868269,24.861724562287435,97.5757865164634,27.6310211153166,0.7857642501663948,10.360651172147763,0.77993028401323,4.523631827362096,5,4,True,42,
permABC-SMC,2451602.272727273,219.18218569322067,2157410.0,192.88032341003412,0.5734202260697546,24.85928104739101,97.58528515623397,27.63102111531633,0.7896743937265337,10.362506569982031,0.7813454593451514,4.524341579092917,5,4,True,42,
permABC-SMC,2441502.8248587567,218.0885026683916,2160730.0,193.0083248615265,0.5709973413341907,24.84465197386676,97.62065218479424,27.63102111531565,0.7916746664611933,10.364147308820067,0.783683642395901,4.525643515575725,5,4,True,42,
permABC-SMC,2391027.624309392,213.4463218035619,2163880.0,193.1689212322235,0.5688713239057077,24.86759488199816,97.64389251506788,27.63102111533679,0.7865363667206143,10.360279629007373,0.7829068425139688,4.524208095103829,5,4,True,42,
permABC-SMC,2355336.95652174,210.92375102250475,2166910.0,194.0498509407044,0.5668113433436726,24.86514848883029,97.6694301490219,27.631021115336587,0.7890411528941825,10.360509522190664,0.7825108640388436,4.524321750891366,5,4,True,42,
permABC-SMC,2345751.3513513515,209.8166808566532,2169820.0,194.08042979240412,0.5648388064843065,24.8607761187732,97.7537141257252,27.63102111533678,0.7907675660483307,10.361746498414233,0.7835871739080236,4.524882255895856,5,4,True,42,
permABC-SMC,2299026.4550264548,206.30270816661687,2172580.0,194.956059217453,0.5626687320456353,24.85235146847152,97.7907352482784,27.631021115336257,0.7884152649261674,10.363239250073498,0.7813381540572278,4.525218062065547,5,4,True,42,
permABC-SMC,2254196.89119171,202.93075803648003,2175300.0,195.82818150520325,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2188964.8241206026,196.84197651081945,2178020.0,195.85776662826532,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2159148.5148514854,193.94339098788723,2180740.0,195.8828248977661,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2151192.1182266003,193.00937347224192,2183460.0,195.9045140743256,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2122504.854368932,190.2170169700697,2186180.0,195.92352747917167,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2104711.5384615385,188.4043193780459,2188900.0,195.94049215316767,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2097244.019138756,187.51760647057347,2191620.0,195.95589876174927,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2099846.889952153,187.53232819041568,2194340.0,195.9712829589844,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2082521.327014218,185.7693597603748,2197060.0,195.98667454719543,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
permABC-SMC,2065521.126760563,184.03945439298388,2199780.0,196.00201892852783,0.5621973073888971,24.848381147514345,97.79118172920008,27.631021115336072,0.7929263594663225,10.361186214128702,0.7833508316411936,4.524596720330089,5,4,True,42,
