method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,3924963.5627530366,10.459515922947935,29083980.0,77.50501298904419,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3927109.3117408906,10.463157935663755,29099880.0,77.53200030326843,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3929255.060728745,10.466855225453653,29115780.0,77.55939722061157,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3931400.809716599,10.470504606301002,29131680.0,77.58643913269043,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3933546.558704453,10.474127667796434,29147580.0,77.61328601837158,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3919822.5806451617,10.435471451410685,29163480.0,77.63990759849548,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3921959.677419355,10.439060291936322,29179380.0,77.66660857200623,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3924096.7741935486,10.442643171997481,29195280.0,77.69326519966125,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3910465.8634538157,10.404277773426879,29211180.0,77.71995496749878,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3912594.37751004,10.407853509527612,29227080.0,77.74666571617126,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3914722.891566265,10.411430011631813,29242980.0,77.77338218688965,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3901184.0,10.373440297444661,29258880.0,77.80080223083496,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3903304.0,10.377030499776204,29274780.0,77.82772874832153,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3905424.0,10.380644385019938,29290680.0,77.85483288764954,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3907544.0,10.384228833516438,29306580.0,77.88171625137329,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3909664.0,10.387838713328044,29322480.0,77.90879034996033,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3911784.0,10.391421635945639,29338380.0,77.93566226959229,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3913904.0,10.395029894510905,29354280.0,77.96272420883179,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3916024.0,10.39861313501994,29370180.0,77.98959851264954,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3918144.0,10.40222101211548,29386080.0,78.01665759086609,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3920264.0,10.405816682179768,29401980.0,78.04362511634827,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3922384.0,10.409415785471598,29417880.0,78.07061839103699,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3924504.0,10.413007895151773,29433780.0,78.0975592136383,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3910980.0796812745,10.375105273992734,29449680.0,78.12454271316528,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3913091.6334661357,10.378685922103417,29465580.0,78.15150499343872,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3915203.187250996,10.38227809536188,29481480.0,78.17855405807495,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3917314.7410358563,10.385859471709923,29497380.0,78.20552182197571,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3919426.294820717,10.389448700356452,29513280.0,78.23254871368408,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3921537.848605578,10.393012883970304,29529180.0,78.25938701629639,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3923649.402390438,10.39659486190573,29545080.0,78.28635931015015,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3925760.956175299,10.400170823967315,29560980.0,78.31328630447388,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3927872.509960159,10.40376017926382,29576880.0,78.34031414985657,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3929984.06374502,10.407316035641776,29592780.0,78.36708974838257,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3932095.6175298807,10.41088876812898,29608680.0,78.39399242401123,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3934207.171314741,10.414444181232023,29624580.0,78.42076468467712,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3936318.725099602,10.418029072116887,29640480.0,78.44775891304016,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3938430.278884462,10.421572421809751,29656380.0,78.47444033622742,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3940541.8326693224,10.425107380941727,29672280.0,78.50105857849121,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3942653.3864541836,10.428660482682712,29688180.0,78.52781343460083,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3944764.940239044,10.432262313001818,29704080.0,78.55493521690369,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3946876.494023904,10.435856449334903,29719980.0,78.58199906349182,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3948988.047808765,10.4394079362887,29735880.0,78.6087417602539,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3951099.6015936257,10.442952204193887,29751780.0,78.63543009757996,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3953211.155378486,10.446502646285383,29767680.0,78.66216492652893,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3955322.709163347,10.450047515777952,29783580.0,78.68885779380798,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3957434.262948207,10.453673282942448,29799480.0,78.71615982055664,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3959545.8167330674,10.457251714678558,29815380.0,78.74310541152954,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3961657.3705179286,10.460874568893615,29831280.0,78.77038550376892,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3963768.924302789,10.464456166879115,29847180.0,78.79735493659973,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3965880.478087649,10.468042545901193,29863080.0,78.82436037063599,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3952246.0317460313,10.430073706561293,29878980.0,78.8513572216034,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3938719.367588933,10.392401215273086,29894880.0,78.87832522392273,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3940814.229249012,10.395965148965988,29910780.0,78.90537548065186,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3942909.090909091,10.399518716633713,29926680.0,78.93234705924988,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3945003.95256917,10.403076336474914,29942580.0,78.9593493938446,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3947098.814229249,10.406627987998592,29958480.0,78.9863064289093,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,3949193.675889328,10.410182592268832,29974380.0,79.01328587532043,7.62748312128846,24.517825103698232,22494.369369096035,27.631021114934597,8.953622428128362,9.963199597001175,11.00209017094631,12.311975415555462,30,5,False,42
ABC-SMC,4878760.975609757,12.85537630561891,30004380.0,79.06056427955627,7.62748312128846,24.51280327031578,22549.334793897586,27.63102111493458,8.95479086552863,9.964154043059796,11.00536112454564,12.312429749735028,30,5,False,42
permABC-SMC,950.0,0.045413335164388016,28500.0,1.3624000549316406,4.176241336961161,23.949604094264004,5461.926696957883,27.631021114657376,6.353637585698361,10.042738826578677,4.4238570498776815,5.529393030186053,30,5,False,42
permABC-SMC,1852.0,0.07820722262064615,55560.0,2.3462166786193848,4.008458476598554,23.958045809950345,5282.852195544187,27.631021114678685,6.275132312702043,10.043492745679949,4.33748366244713,5.441681537790038,30,5,False,42
permABC-SMC,2708.0,0.11154390970865885,81240.0,3.3463172912597656,3.909567819857258,23.963072696766886,5176.479095630522,27.631021114678948,6.236031880226989,10.048925859691682,4.269911278821055,5.3745617339921266,30,5,False,42
permABC-SMC,3521.0,0.14420410792032878,105630.0,4.326123237609863,3.822707241748925,23.97122219108805,5059.325316284543,27.631021114679847,6.196902339940826,10.052665556642834,4.205130041469898,5.310051671062341,30,5,False,42
permABC-SMC,4293.0,0.17414830525716146,128790.0,5.224449157714844,3.7595119656309848,23.975578368388724,4954.11625151812,27.63102111468036,6.131760402461799,10.052930457227248,4.146079808477631,5.251220701916002,30,5,False,42
permABC-SMC,5026.0,0.20723244349161785,150780.0,6.216973304748535,3.687486530711352,23.98493266366826,4863.611250305106,27.631021114701024,6.062850585049324,10.05835838685679,4.085926583689269,5.192176514359049,30,5,False,42
permABC-SMC,5722.0,0.24036574363708496,171660.0,7.210972309112549,3.6216997903861308,23.993055460916406,4731.446454454702,27.63102111470103,6.024742151301376,10.053224632772,4.032336238908673,5.1393990726543946,30,5,False,42
permABC-SMC,6383.0,0.2740097681681315,191490.0,8.220293045043945,3.5569788444543025,23.99211982099103,4633.358329134504,27.63102111472132,5.955574902182713,10.050596087716336,3.979882110243608,5.092282776048067,30,5,False,42
permABC-SMC,7011.0,0.30662208398183183,210330.0,9.198662519454956,3.5162404968820713,23.9987959187509,4576.243308326752,27.631021114741934,5.887271495475071,10.056063695951842,3.9270262885187193,5.043938162090556,30,5,False,42
permABC-SMC,7607.0,0.3401339530944824,228210.0,10.204018592834473,3.4762004233854653,24.009530628197187,4503.6630001826015,27.631021114763204,5.865912783463458,10.063174951164873,3.882933585749773,5.003161931298589,30,5,False,42
