method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2719572.9166666665,75.18206189076106,2610790.0,72.17477941513062,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2694685.567010309,74.42040762950465,2613845.0,72.1877954006195,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2683999.9999999995,74.05214896568884,2616900.0,72.20084524154663,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2687133.333333333,74.06549404828975,2619955.0,72.21385669708252,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2690266.6666666665,74.07879560421674,2623010.0,72.22682571411133,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2693399.9999999995,74.0921778556628,2626065.0,72.23987340927124,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2682775.5102040814,73.72740969365957,2629120.0,72.25286149978638,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2685892.8571428573,73.74067282190127,2632175.0,72.26585936546326,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2648472.3618090446,72.64210039646781,2635230.0,72.27888989448547,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2612163.366336634,71.57614797648817,2638285.0,72.29190945625305,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2602305.4187192116,71.2363395784876,2641340.0,72.30488467216492,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2605315.27093596,71.24917589384933,2644395.0,72.31791353225708,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2595539.2156862747,70.91268301010132,2647450.0,72.33093667030334,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2585858.536585366,70.5794450713367,2650505.0,72.34393119812012,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2576271.844660194,70.24948064563344,2653560.0,72.35696506500244,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2566777.777777778,69.92257297902869,2656615.0,72.36986303329468,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2569729.4685990335,69.93519050487573,2659670.0,72.38292217254639,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2560312.5,69.61148106134856,2662725.0,72.39594030380249,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2538838.095238095,68.96093368530273,2665780.0,72.40898036956787,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2541747.619047619,68.97327105204263,2668835.0,72.42193460464478,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2532597.1563981045,68.65867800057217,2671890.0,72.43490529060364,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2523533.0188679243,68.34701682036777,2674945.0,72.44783782958984,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2502803.738317757,67.7204009528472,2678000.0,72.46082901954651,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2505658.878504673,67.73242839028902,2681055.0,72.47369837760925,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2508514.0186915887,67.74452601637796,2684110.0,72.48664283752441,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2488115.7407407407,67.12930511545252,2687165.0,72.49964952468872,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2479465.4377880185,66.83189813991845,2690220.0,72.51260948181152,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2482281.1059907833,66.84387510273314,2693275.0,72.52560448646545,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2473697.2477064217,66.54914191009802,2696330.0,72.53856468200684,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2465191.7808219176,66.25713670634788,2699385.0,72.55156469345093,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2456763.6363636367,65.9677121855996,2702440.0,72.56448340415955,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2459540.909090909,65.97953254526313,2705495.0,72.57748579978943,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2451176.470588235,65.69270008829383,2708550.0,72.5904335975647,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2442887.387387387,65.40853246912226,2711605.0,72.60347104072571,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2423803.5714285714,64.83615849699292,2714660.0,72.61649751663208,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2394462.5550660794,63.99076835699544,2717715.0,72.62952208518982,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2386640.3508771923,63.721509565386846,2720770.0,72.64252090454102,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2389320.175438596,63.73284595054492,2723825.0,72.65544438362122,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2381554.585152839,63.46589155072208,2726880.0,72.66844582557678,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2373856.52173913,63.201317165208884,2729935.0,72.68151473999023,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2366225.108225108,62.93900498064049,2732990.0,72.69455075263977,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2368870.1298701297,62.95026081465023,2736045.0,72.70755124092102,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2371515.1515151514,62.96151974500516,2739100.0,72.72055530548096,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2363926.7241379307,62.70140101169716,2742155.0,72.73362517356873,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2366560.3448275854,62.71261819477737,2745210.0,72.74663710594177,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2369193.965517241,62.72381523559832,2748265.0,72.75962567329407,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2371827.586206896,62.73501967561655,2751320.0,72.77262282371521,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2364270.3862660946,62.476934793169406,2754375.0,72.78562903404236,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2366892.703862661,62.48805471755916,2757430.0,72.79858374595642,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2369515.021459228,62.499318102398654,2760485.0,72.81170558929443,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2361999.9999999995,62.24338600778171,2763540.0,72.82476162910461,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2364611.111111111,62.254495498461594,2766595.0,72.83775973320007,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2357148.9361702134,62.00067094031802,2769650.0,72.85078835487366,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2349750.0,61.74901137917728,2772705.0,72.8638334274292,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2352338.983050848,61.76000389002137,2775760.0,72.87680459022522,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2344991.5611814344,61.51039650671593,2778815.0,72.88981986045837,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2347569.6202531643,61.52134102608081,2781870.0,72.90278911590576,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2350147.679324894,61.53226804129685,2784925.0,72.91573762893677,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2352725.7383966246,61.54322342530585,2787980.0,72.92871975898743,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2335594.142259415,61.03909265047338,2791035.0,72.94171571731567,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2328408.3333333335,60.79558928807576,2794090.0,72.95470714569092,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2321282.1576763485,60.554141919147916,2797145.0,72.96774101257324,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2323817.4273858923,60.56492457251331,2800200.0,72.98073410987854,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2316739.6694214875,60.32541211971567,2803255.0,72.99374866485596,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2319264.4628099175,60.33613760609272,2806310.0,73.00672650337219,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2321789.256198347,60.34687944680206,2809365.0,73.0197241306305,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2314748.971193416,60.10922522211272,2812420.0,73.03270864486694,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2298346.9387755105,59.629151675165915,2815475.0,73.04571080207825,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2300840.8163265307,59.63973609768614,2818530.0,73.05867671966553,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2293971.5447154474,59.407827718471125,2821585.0,73.07162809371948,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
ABC-SMC,2277935.4838709678,58.939205062004824,2824640.0,73.08461427688599,0.5539349207093917,24.6420132088653,98.52775332103917,27.631021115221763,0.6572479427192182,10.303464606887278,0.7161787692281368,4.489571766560181,5,4,False,42
