method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,95669.98754669986,6.384138152430095,384115.0,25.63231468200684,7.621008127042786,23.96345906177945,609.7307423698562,27.63090140040068,5.265023208479709,10.003214699521392,3.500883655405224,5.43650002180093,5,1,True,42,
ABC-SMC,95589.39580764488,6.412285676572825,387615.0,26.001818418502808,7.533895775231125,23.97440857538443,605.1604020250719,27.63090140040169,5.207257758781097,10.017311711065949,3.4564049524485947,5.41470563118468,5,1,True,42,
ABC-SMC,94545.3446191052,6.292553190164439,390945.0,26.01970744132996,7.451111569063767,23.973296126399937,595.100802220178,27.63090140040116,5.185971384873765,10.015827773192884,3.4147945733572223,5.390889141579878,5,1,True,42,
ABC-SMC,94058.4725536993,6.292781283576621,394105.0,26.366753578186035,7.412152992370594,23.97652143068236,582.6084077011471,27.63090140040096,5.089264837757005,10.013783594627604,3.3695467584121,5.361565900973609,5,1,True,42,
ABC-SMC,93878.25059101656,6.316782960373178,397105.0,26.71999192237854,7.326086322337548,23.97645869225348,569.6357055291866,27.63090140042144,5.039288253585511,10.00790564435786,3.3215884686303374,5.334975041609173,5,1,True,42,
ABC-SMC,93886.15023474178,6.35880063956892,399955.0,27.0884907245636,7.222121906117476,23.97845609607087,561.313177082973,27.63090140042173,4.996853832793021,10.01152294947384,3.2757334367190074,5.310592280870304,5,1,True,42,
ABC-SMC,94079.43925233644,6.405968365268172,402660.0,27.41754460334778,7.143492350989186,23.97753379606118,548.9966662970457,27.630901400442145,4.917960995458418,10.005712926734024,3.2275364551515047,5.282137444209825,5,1,True,42,
ABC-SMC,94569.42823803968,6.403444917783436,405230.0,27.438761472702023,7.0676105085665855,23.98372159656858,535.8078184523371,27.63090140044253,4.821710487715946,10.003376976257638,3.178457354554006,5.2563600105324015,5,1,True,42,
ABC-SMC,145730.01776198935,9.757089106693574,410230.0,27.466205835342407,7.01597371835366,24.015632785930933,530.6811752124872,27.63090140044848,4.809841671159406,10.019710862065455,3.1581608942720427,5.249003801316396,5,1,True,42,
ABC-SMC,132583.06709265176,8.781742440245022,414985.0,27.48685383796692,6.927286962984806,24.01466015061453,525.6678839224533,27.630901400448806,4.799396484255896,10.028986283210088,3.1158662311905,5.231230793873944,5,1,True,42,
ABC-SMC,123567.01030927832,8.101533193124762,419510.0,27.50470519065857,6.856329827231239,24.02859932837184,514.9677301474483,27.630901400471423,4.744877188588359,10.031037913498734,3.0737974178654004,5.2072513885808505,5,1,True,42,
ABC-SMC,119215.18987341774,7.741357639704409,423810.0,27.52052640914917,6.800378978320476,24.02332923081162,507.1140838154308,27.63090140047049,4.663115808586045,10.028385969757393,3.0333740722816858,5.176432127068066,5,1,True,42,
ABC-SMC,115648.64864864864,7.528292810594714,427900.0,27.85468339920044,6.75867351904896,24.017131988197075,502.14021308950873,27.63090140046992,4.604835733676935,10.0328170945243,2.995415009731109,5.157747503892114,5,1,True,42,
ABC-SMC,112444.01041666669,7.350576606889565,431785.0,28.226214170455933,6.6650975458521415,24.017478961388413,497.94630174892734,27.63090140049007,4.581464297456042,10.041100355115711,2.9517232190194926,5.140104679986576,5,1,True,42,
ABC-SMC,110387.83269961976,7.160438481996871,435480.0,28.24792981147766,6.600262646836367,24.007935854295663,491.3816315940924,27.630901400489147,4.487375463732132,10.03947407621526,2.9120655480226234,5.11779363278877,5,1,True,42,
ABC-SMC,108933.00248138956,7.096945914086278,439000.0,28.6006920337677,6.531887439952,24.00621119164052,483.620187753524,27.6309014004886,4.410175184495914,10.037376244430655,2.872643293967412,5.093200507186496,5,1,True,42,
ABC-SMC,108950.73891625614,7.140572670058075,442340.0,28.99072504043579,6.482056340839746,24.01196935396589,478.0150045016711,27.63090140048873,4.3308617570492665,10.048697220594232,2.8325789515711004,5.074947987848709,5,1,True,42,
ABC-SMC,109327.60736196322,7.20458188671276,445510.0,29.35867118835449,6.411538622339006,24.00119592680266,471.5762814289434,27.630901400487776,4.265342806250397,10.046233862200268,2.795968877255948,5.05224830283592,5,1,True,42,
ABC-SMC,109395.12195121952,7.247955450197545,448520.0,29.716617345809937,6.333970908390042,24.00705101971378,459.20560241493104,27.6309014005086,4.18816562920764,10.036636303655706,2.7557979349073274,5.03137536078414,5,1,True,42,
ABC-SMC,109557.03883495144,7.218480341642805,451375.0,29.74013900756836,6.264371439621491,24.0165157884194,453.0079965798061,27.63090140055034,4.134828134236027,10.040402769881936,2.718880926135733,5.015429879515043,5,1,True,42,
ABC-SMC,109814.9939540508,7.197607414033421,454085.0,29.7621066570282,6.214450947029965,24.018536187544928,446.58731909061606,27.63090140055065,4.062272660898426,10.039414091064542,2.679243942512529,4.994720094984823,5,1,True,42,
ABC-SMC,109904.93381468114,7.167503664496431,456655.0,29.780977725982662,6.16363097373699,24.02987404092187,436.0278477413003,27.630901400572224,3.977620100742888,10.035032638283155,2.6380983129873026,4.972172415575415,5,1,True,42,
ABC-SMC,167266.30434782605,10.798360040222388,461655.0,29.8034737110138,6.109094125340109,23.99160353342853,429.19227815124407,27.630901400384385,3.8699915511235785,10.039610075501336,2.6079269431212007,4.965282307767372,5,1,True,42,
ABC-SMC,154951.82724252492,9.907440331291124,466405.0,29.82139539718628,6.002005048500562,23.99553781143546,424.0167183768833,27.63090140038454,3.854774357682986,10.043961098573464,2.573114199636338,4.95176591571613,5,1,True,42,
ABC-SMC,143573.1707317073,9.096619995628917,470920.0,29.83691358566284,5.944630401227684,24.000626809000323,419.985464052515,27.63090140040528,3.794377268344354,10.04927735882239,2.5400614745549004,4.938689933939967,5,1,True,42,
ABC-SMC,136554.59770114944,8.577835285800628,475210.0,29.85086679458618,5.901579681664671,24.01127696005644,414.66710930166846,27.63090140040593,3.695841446123427,10.054202522795045,2.5054761936381165,4.924920745874689,5,1,True,42,
ABC-SMC,133693.1659693166,8.330373484719248,479290.0,29.864388942718502,5.848044476523494,24.01460283743741,408.05157681416927,27.63090140040597,3.644812177813905,10.054215952232951,2.4728628215476114,4.907338056690791,5,1,True,42,
ABC-SMC,129534.85254691688,8.010097227531208,483165.0,29.877662658691406,5.785226746641329,23.998588447045183,401.7224475496106,27.630901400404845,3.5855273493933124,10.04903633326726,2.4404323775703545,4.890921957582506,5,1,True,42,
ABC-SMC,126947.84876140808,7.794188644926427,486845.0,29.890713453292847,5.738584190871979,24.00043202560498,398.05098542744975,27.630901400404746,3.5422538910158976,10.052999260217236,2.409849383029518,4.878700367846762,5,1,True,42,
ABC-SMC,124609.91105463788,7.687629859662571,490340.0,30.250823497772217,5.691473511495875,23.994560548742754,390.4687459422863,27.63090140040427,3.4575457192695502,10.04534250342949,2.3751867025451734,4.860953910342728,5,1,True,42,
ABC-SMC,123880.80301129232,7.687249775961919,493665.0,30.63369035720825,5.64564163016037,24.0060068824396,387.5385752564658,27.63090140040537,3.388491539277659,10.057853922739652,2.342182555014169,4.854403255246233,5,1,True,42,
ABC-SMC,122975.24752475249,7.674758859200052,496820.0,31.006025791168213,5.595987168670759,24.005917010858056,384.14753911181015,27.63090140042556,3.3096194493082103,10.062444583148576,2.3103102622770346,4.845621073623149,5,1,True,42,
ABC-SMC,122804.66830466832,7.707931251432153,499815.0,31.371280193328857,5.54818222716421,24.008169846874985,378.70376558025873,27.63090140044582,3.2278728013512747,10.061614344808996,2.27432778623975,4.833994984700007,5,1,True,42,
ABC-SMC,122600.0,7.657209605705447,502660.0,31.39455938339233,5.503693114579451,23.99836079655507,373.49658298805184,27.630901400444912,3.1421846946696603,10.058638001250507,2.238944432131379,4.816923683296371,5,1,True,42,
ABC-SMC,122958.6374695864,7.643715772605582,505360.0,31.415671825408936,5.430681385361802,23.98935047548436,369.6608960391444,27.630901400444152,3.05286913604368,10.0600287321888,2.20082731235704,4.801119816632184,5,1,True,42,
ABC-SMC,122984.26150121064,7.610608821342413,507925.0,31.431814432144165,5.386283826803416,24.00337317218565,364.1865474053884,27.63090140046583,2.9904824357550845,10.064360173000011,2.1691299193710867,4.790759190326658,5,1,True,42,
ABC-SMC,187198.90510948907,11.479094776793987,512925.0,31.452719688415527,5.348567981272747,23.98471875885761,354.04714083645683,27.63090140038535,2.9500323542133864,10.031787106240598,2.1588940541363626,4.776273471978486,5,1,True,42,
ABC-SMC,171133.88429752068,10.40334796117357,517680.0,31.47012758255005,5.301076945283247,24.00346544634933,345.4231197850189,27.63090140042729,2.9031907088672684,10.0266619888614,2.1306173427887503,4.759701586973448,5,1,True,42,
ABC-SMC,157762.83987915408,9.512189219725457,522195.0,31.48534631729126,5.233260377431965,24.00375563715022,339.0004219767353,27.63090140042684,2.845054063594864,10.01984812189206,2.1024371640678448,4.747583383966044,5,1,True,42,
ABC-SMC,150209.70042796005,8.986885095288851,526485.0,31.499032258987427,5.176616503713055,24.001107813765056,333.90565156963044,27.630901400426392,2.7629849557025645,10.020920005525774,2.068053896753961,4.735793694664496,5,1,True,42,
ABC-SMC,146969.52908587258,8.729239117735972,530560.0,31.51255321502685,5.13423053604712,24.00912484217732,330.1254920101347,27.63090140042679,2.696784575719556,10.02552618674164,2.040666254236504,4.730893032633948,5,1,True,42,
ABC-SMC,142895.7219251337,8.429350954963562,534430.0,31.52577257156372,5.075814982246079,24.01214311592384,325.46452581945243,27.630901400426445,2.6274555489446643,10.025184899887575,2.013464725055177,4.7218787589947855,5,1,True,42,
ABC-SMC,140497.38903394257,8.234665101253022,538105.0,31.538767337799072,5.023222486101468,24.015904372212248,318.58390466089173,27.630901400447453,2.554506254121357,10.016267366664572,1.982511870396152,4.70824693928918,5,1,True,42,
ABC-SMC,138517.90281329924,8.069453154073653,541605.0,31.55156183242798,4.97146286120479,24.01305651949901,315.130526276876,27.630901400446938,2.493225584176196,10.016490738011896,1.956604992187391,4.698959804915269,5,1,True,42,
ABC-SMC,136746.5495608532,7.920738684487911,544935.0,31.56414365768433,4.933295099335737,24.02057550050755,312.1288517537952,27.63090140046808,2.437067992511917,10.0243045980304,1.931398978579585,4.692330567880492,5,1,True,42,
ABC-SMC,135667.0792079208,7.815972118094415,548095.0,31.57652735710144,4.884091155185548,24.018091383853083,307.7228467724664,27.63090140046777,2.3716711679121203,10.021290609342197,1.900583884009167,4.6797745466586695,5,1,True,42,
ABC-SMC,135072.3039215686,7.742321491241455,551095.0,31.588671684265137,4.838862260986096,24.002370563207727,303.42380242309764,27.630901400466705,2.304549112181001,10.015316593199891,1.8716277851528096,4.668838761714063,5,1,True,42,
ABC-SMC,134616.03888213853,7.67940547892129,553945.0,31.60075354576111,4.796075262964328,23.998318953853087,299.31728237588106,27.630901400466,2.2469774278097887,10.012094809107234,1.8453801046651173,4.6592653801761,5,1,True,42,
ABC-SMC,134133.73493975904,7.617490550121631,556655.0,31.61258578300476,4.745443567675168,24.01184549762238,296.2221924971635,27.63090140048731,2.19460566302334,10.016526576258697,1.8197963707074256,4.650739454161459,5,1,True,42,
ABC-SMC,134267.70708283313,7.592876303811319,559225.0,31.624329805374146,4.707955114498295,24.001964004587265,292.5088344143811,27.63090140048641,2.1369626439548908,10.012476941648533,1.7929146817708803,4.638408574489639,5,1,True,42,
ABC-SMC,207435.66176470587,11.632377961102652,564225.0,31.64006805419922,4.656389767239458,24.019310633635605,281.3488772011573,27.630901400427767,1.973813104304991,10.016952878808002,1.723030697321445,4.613754327798539,5,1,True,42,
ABC-SMC,187162.8289473684,10.41256275616194,568975.0,31.6541907787323,4.610177452028679,24.011848133123333,278.4368683049246,27.63090140042685,1.9200651854506368,10.01614651817166,1.6966390008395933,4.602177875322915,5,1,True,42,
ABC-SMC,175377.67584097857,9.684464690882132,573485.0,31.66819953918457,4.57296996824201,24.011538458130467,273.5833649784729,27.630901400447257,1.861358422046245,10.011292511612588,1.6680773367090531,4.591651809749549,5,1,True,42,
ABC-SMC,168444.60641399416,9.23672208980638,577765.0,31.68195676803589,4.518750672305729,24.003161398330576,269.55753033184374,27.630901400446547,1.7961547586295754,10.006577214612877,1.63698716339024,4.577097892838862,5,1,True,42,
ABC-SMC,162749.6503496504,8.865870095633127,581830.0,31.695485591888428,4.47002930493916,23.99243633089557,266.70796046910164,27.63090140044552,1.7459750280718631,10.004059951085525,1.6101594880612295,4.566594276144879,5,1,True,42,
ABC-SMC,157443.5483870968,8.523863682182888,585690.0,31.708772897720337,4.416205170663583,23.987317541782414,264.04379330062966,27.63090140044481,1.6878234435069683,10.005534243348691,1.5789082673819754,4.558956269146321,5,1,True,42,
ABC-SMC,153878.59007832897,8.282454518051745,589355.0,31.721800804138184,4.370666977886852,23.998329084074456,259.99333875911384,27.63090140044524,1.630803868380097,10.00851964084285,1.546711023953639,4.548961392401847,5,1,True,42,
ABC-SMC,151815.62099871956,8.126674144124557,592840.0,31.7346625328064,4.307193816676818,24.00124766658085,255.80022627378443,27.63090140044524,1.584537883096551,10.004398334461992,1.519548397340696,4.538538487440229,5,1,True,42,
ABC-SMC,149601.0037641154,8.048089504840231,596160.0,32.07163667678833,4.253586263503448,24.020135984792795,250.5841778895039,27.63090140046748,1.5441466488398503,10.000962561614289,1.4978611974593987,4.533514139509382,5,1,True,42,
ABC-SMC,148712.158808933,7.964213373643293,599310.0,32.09577989578247,4.21360811986993,24.017829806168564,246.7569422978392,27.63090140046736,1.4936938890397786,9.997135436000857,1.469354212663592,4.523920164781504,5,1,True,42,
ABC-SMC,147622.54901960783,7.87208080291748,602300.0,32.11808967590332,4.1669080970052725,24.03300722903439,242.8847737489943,27.63090140046804,1.4491556126915952,9.99794559114903,1.443821268541837,4.51563783300422,5,1,True,42,
ABC-SMC,147595.1219512195,7.8383378866242195,605140.0,32.1371853351593,4.119734204086274,24.03220187091256,238.27992380233212,27.63090140048852,1.4096289244998317,9.987174954960444,1.4184937694782735,4.50466715609483,5,1,True,42,
ABC-SMC,146997.5816203144,7.77603481527972,607835.0,32.15390396118164,4.088372534243131,24.050842530833457,235.0340545654208,27.63090140053177,1.3690617420958249,9.9920456166545,1.394695174144043,4.499619587930212,5,1,True,42,
ABC-SMC,146553.42136854742,7.799519382032598,610395.0,32.48499822616577,4.058594583897562,24.044162808668418,232.5997876721824,27.630901400531208,1.3296746075927433,9.990704382510607,1.3701686361505625,4.491570943265586,5,1,True,42,
ABC-SMC,220967.684021544,11.67286379761071,615395.0,32.508925676345825,4.011661997795765,23.990888218848937,234.4120605503921,27.630901400382022,1.2683005935979428,10.01483552619199,1.3438479310457443,4.499137271412965,5,1,True,42,
ABC-SMC,198764.42307692303,10.426248877476423,620145.0,32.52989649772644,3.9700714360409934,23.981202963406385,231.2081295307728,27.630901400381127,1.231894242685682,10.00748339084708,1.3195695361187405,4.489094380785967,5,1,True,42,
ABC-SMC,186468.6567164179,9.715902769743508,624670.0,32.54827427864075,3.939137383273291,23.97508809798929,227.82657609291545,27.630901400380324,1.1912915571104348,9.99990798174028,1.294791393818258,4.479928673348238,5,1,True,42,
ABC-SMC,178940.25604551923,9.264582149673831,628975.0,32.56500625610352,3.918332272327912,23.970567100096424,226.6570828119704,27.630901400380218,1.1615771622038489,10.00250017100394,1.2751289216151906,4.476135947773525,5,1,True,42,
ABC-SMC,172262.5850340136,8.865036477847974,633065.0,32.57900905609131,3.883681500110595,23.98051218780005,223.3890965580516,27.63090140040149,1.1240435043269423,10.007475030402585,1.252549352427055,4.474048238751776,5,1,True,42,
ABC-SMC,168282.69484808453,8.610882311862557,636950.0,32.59218955039978,3.837716260257385,23.98103032482316,220.97363676106755,27.63090140042238,1.0922859921558163,10.00782474368174,1.231541541243878,4.469750615083057,5,1,True,42,
ABC-SMC,165326.4516129032,8.49820044732863,640640.0,32.93052673339844,3.789769578301095,23.97722942075607,217.66483541881115,27.63090140042199,1.0560241097538483,10.004459634029562,1.206897074973918,4.463073019601865,5,1,True,42,
ABC-SMC,162050.3144654088,8.289175753323537,644150.0,32.94947361946106,3.750177904263945,23.98749267220803,215.55448985551143,27.6309014004435,1.0186237969583465,10.016139537903545,1.1841444405198764,4.4644227451963525,5,1,True,42,
