method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1633087.1934604903,166.27967455081782,1198686.0,122.0492811203003,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1635212.5340599455,166.300243837632,1200246.0,122.0643789768219,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1637337.8746594004,166.3208709425757,1201806.0,122.07951927185059,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1639463.2152588556,166.3414792079042,1203366.0,122.09464573860168,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1641588.5558583105,166.36213814530126,1204926.0,122.10980939865112,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1643713.8964577657,166.38620510413145,1206486.0,122.1274745464325,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1645839.2370572207,166.40732756102767,1208046.0,122.14297842979431,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1643486.4130434783,165.9756325509237,1209606.0,122.15806555747986,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1645605.9782608694,165.99621008271757,1211166.0,122.17321062088013,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1647725.5434782607,166.01680705080864,1212726.0,122.18836998939514,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1649845.1086956523,166.03737324476242,1214286.0,122.20350670814514,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651964.6739130435,166.0578762707503,1215846.0,122.21859693527222,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1649601.6260162601,165.62837249218288,1217406.0,122.23373889923096,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651715.4471544717,165.64882900010602,1218966.0,122.24883580207825,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653829.268292683,165.66926580134447,1220526.0,122.26391816139221,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655943.0894308945,165.68964057498508,1222086.0,122.27895474433899,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653575.6756756757,165.26223421096802,1223646.0,122.29405331611633,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651221.02425876,164.83720679167467,1225206.0,122.30920743942261,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653323.450134771,164.8575443463184,1226766.0,122.32429790496826,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655425.8760107816,164.87812963778762,1228326.0,122.3395721912384,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1657528.3018867923,164.89850285882258,1229886.0,122.35468912124634,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1650731.9034852546,164.03460662422486,1231446.0,122.36981654167175,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1652823.056300268,164.0554557856542,1233006.0,122.38537001609802,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1654914.2091152815,164.07575300487693,1234566.0,122.40051174163818,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1652574.8663101604,163.65738412275672,1236126.0,122.41572332382202,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1654660.4278074866,163.67769464452,1237686.0,122.43091559410095,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1647933.5106382978,162.8272533416748,1239246.0,122.44609451293945,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1650007.9787234042,162.84739939456293,1240806.0,122.4612443447113,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1652082.4468085107,162.8675013780594,1242366.0,122.47636103630066,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1654156.9148936172,162.8876601127868,1243926.0,122.49152040481567,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651838.196286472,162.4757326566256,1245486.0,122.5067024230957,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653907.1618037135,162.49585752461886,1247046.0,122.52187657356262,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651595.238095238,162.08616640201953,1248606.0,122.53714179992676,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653658.7301587302,162.10627429699773,1250166.0,122.55234336853027,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655722.2222222222,162.1262954656409,1251726.0,122.56747937202454,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1657785.7142857143,162.1463976839863,1253286.0,122.58267664909363,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655469.6569920846,161.73861240648657,1254846.0,122.59786820411682,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653165.7894736843,161.3329724261635,1256406.0,122.61305904388428,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655218.4210526317,161.35301464482356,1257966.0,122.62829113006592,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1657271.0526315789,161.37290471478514,1259526.0,122.6434075832367,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1659323.6842105263,161.39288325058786,1261086.0,122.65859127044678,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1661376.3157894737,161.41282978810762,1262646.0,122.67375063896179,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1663428.947368421,161.4329196904835,1264206.0,122.68901896476746,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1656761.780104712,160.6074989778209,1265766.0,122.70412921905518,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1658803.664921466,160.6273479486635,1267326.0,122.71929383277893,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1656509.1383812008,160.22787392917564,1268886.0,122.73455142974854,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1645655.4404145076,159.00224570783308,1270446.0,122.74973368644714,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1647676.1658031088,159.02189053402046,1272006.0,122.7648994922638,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1649696.89119171,159.04163295123243,1273566.0,122.78014063835144,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651717.616580311,159.061199951666,1275126.0,122.79524636268616,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653738.341968912,159.0808268655767,1276686.0,122.81039834022522,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655759.067357513,159.10040066032212,1278246.0,122.82550930976868,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653496.1240310078,158.70904398826974,1279806.0,122.84080004692078,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1655511.627906977,158.72865006597158,1281366.0,122.85597515106201,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1657527.131782946,158.74822380006776,1282926.0,122.87112522125244,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1651010.2827763497,157.95150514127047,1284486.0,122.88627099990845,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1653015.4241645243,157.97102911000388,1286046.0,122.90146064758301,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1646554.9872122763,157.1823724395479,1287606.0,122.91661524772644,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1648549.872122762,157.20175721151443,1289166.0,122.9317741394043,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1650544.757033248,157.2211791792184,1290726.0,122.9469621181488,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1652539.6419437341,157.24057645139183,1292286.0,122.9621307849884,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1654534.5268542198,157.2599517719825,1293846.0,122.97728228569031,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1656529.4117647058,157.27946215578356,1295406.0,122.99253940582275,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1658524.296675192,157.2988859527861,1296966.0,123.00772881507874,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1660519.1815856777,157.31834755529223,1298526.0,123.02294778823853,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1662514.0664961636,157.33795519680012,1300086.0,123.0382809638977,0.5453059798460903,24.6195098816644,36.43230318968385,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
permABC-SMC,1660262.7551020407,156.9560139763112,1301646.0,123.05351495742798,0.5453059798460903,24.6195098816644,36.43230318968382,27.624999660936798,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,False,42
