method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,265060.86956521746,7.299081380816474,3657840.0,100.72732305526732,0.9888908354497477,24.22890605879461,527.87918580327,27.631021114966984,0.1835466608038631,10.22430615785263,0.4860697104086465,2.4688332274065967,20,1,True,42,
permABC-SMC,265040.46242774563,7.2898608067132145,3668160.0,100.89167356491087,0.9861784381515,24.23015843914985,526.8941837651329,27.63102111500874,0.1825344160414755,10.229153578972026,0.4848645836171621,2.4725786468497737,20,1,True,42,
permABC-SMC,405292.3076923077,11.094377014663191,3688160.0,100.95883083343506,0.9824938850862892,24.22657088965545,528.4070227285175,27.631021114927265,0.1727087039108063,10.24448840382923,0.4801112059088317,2.4747864590893447,20,1,True,42,
permABC-SMC,373705.6451612903,10.181917562600104,3707160.0,101.00462222099304,0.9802190068505984,24.21856757378269,527.7502221009643,27.63102111492678,0.1734198726047526,10.24465718469494,0.4802691443793986,2.4751045328902013,20,1,True,42,
permABC-SMC,354780.9523809524,9.62361072358631,3725200.0,101.04791259765624,0.976307244065672,24.22946042554662,523.8721308649533,27.63102111492711,0.1722451616983045,10.235735754498824,0.4758440031307916,2.473123452507848,20,1,True,42,
permABC-SMC,337756.31768953067,9.123617647356934,3742340.0,101.08968353271484,0.9736781364130374,24.224210008633506,522.2211115000628,27.63102111492654,0.1715930715610881,10.23429448669545,0.4732698638926546,2.471493184380529,20,1,True,42,
permABC-SMC,324580.31088082906,8.733201994591221,3758640.0,101.13047909736632,0.9709321663768772,24.23264035670247,521.6517780094583,27.631021114948005,0.1738430481092528,10.241793661462577,0.4720117128544175,2.4750770021288235,20,1,True,42,
permABC-SMC,316620.80536912754,8.49677470306422,3774120.0,101.28155446052553,0.9674507199485,24.230317804553685,520.557025114969,27.631021114947643,0.1733810415604807,10.244221141996318,0.4725482026460459,2.4743093097946094,20,1,True,42,
permABC-SMC,306045.2342487884,8.184117608386213,3788840.0,101.31937599182127,0.9633837863768968,24.233795640617263,519.8864081528052,27.63102111494768,0.1727110284905662,10.247659621874542,0.4693632803023332,2.473429731632614,20,1,True,42,
permABC-SMC,301334.38985736924,8.040220461632293,3802840.0,101.46758222579956,0.9609662506395096,24.229244286784866,520.1714299837761,27.63102111494712,0.1709248195803579,10.249476766694968,0.4642030134897122,2.4715099239441933,20,1,True,42,
permABC-SMC,296744.94556765165,7.902110957802733,3816140.0,101.62114691734314,0.9589107029925812,24.227487287448945,518.5268807520014,27.63102111494732,0.1720896059943089,10.246094631330436,0.464040658132364,2.47074395303035,20,1,True,42,
permABC-SMC,292718.6544342508,7.77225554536242,3828760.0,101.66110253334044,0.9546876929572518,24.23686014003561,518.2537833017193,27.631021114968096,0.1703477948885834,10.2519101196446,0.4616777708393778,2.4710884442916066,20,1,True,42,
permABC-SMC,288777.44360902254,7.654267343363367,3840740.0,101.8017556667328,0.9518978700269496,24.245443522769555,516.0403708056438,27.63102111498893,0.1686593213497164,10.249034657821555,0.4564571475586382,2.469467208721459,20,1,True,42,
permABC-SMC,286190.1931649331,7.573521084098193,3852120.0,101.93959379196168,0.9495577466986604,24.26486470576884,512.3708829595965,27.63102111501077,0.1698070189437383,10.237582485166689,0.4561402195818151,2.4662406631243883,20,1,True,42,
permABC-SMC,284038.2352941176,7.497960890040678,3862920.0,101.97226810455322,0.9464873032938184,24.27845672267192,511.8147064987812,27.631021115011546,0.1718141882409354,10.244116098147408,0.4541513063192131,2.468660248482003,20,1,True,42,
permABC-SMC,283958.9442815249,7.478130125929533,3873200.0,102.00169491767883,0.9416249128871356,24.284107025748835,510.6255974537511,27.63102111503261,0.1718618427665805,10.24256788746188,0.4514480217310058,2.467698242258299,20,1,True,42,
permABC-SMC,461279.6208530806,12.09169544314886,3893200.0,102.0539095401764,0.9384958680506036,24.284226476769447,510.4716953017656,27.631021114951604,0.1591159048000211,10.247454027110114,0.4452793633989885,2.465066118512513,20,1,True,42,
permABC-SMC,426167.7559912854,11.133365641492125,3912220.0,102.2042965888977,0.9353898544449872,24.29044819188565,508.0820369344042,27.631021114951608,0.1596987064724866,10.241028214370548,0.4432209925135293,2.461987843264463,20,1,True,42,
permABC-SMC,391462.1513944224,10.184126451195947,3930280.0,102.24862957000732,0.9334825141177432,24.292157741146767,506.9248902124334,27.631021114972185,0.1587833596015531,10.242005766068282,0.437817014955266,2.4605268169251,20,1,True,42,
permABC-SMC,378105.3639846743,9.79796807884713,3947420.0,102.29078674316406,0.9295926484325115,24.29165996838565,505.4519264486493,27.631021114971936,0.1602846966749636,10.23786582619216,0.4418867159425866,2.460490356971926,20,1,True,42,
permABC-SMC,368375.4646840148,9.510417476462608,3963720.0,102.33209204673769,0.9266480698165068,24.285206977477493,503.9658463958539,27.631021114971176,0.15933223415344,10.234887446405054,0.438908428935315,2.459463071869043,20,1,True,42,
permABC-SMC,360434.7826086956,9.272749095723247,3979200.0,102.37115001678468,0.9242462899598706,24.298493228100533,502.28713678371207,27.631021114971286,0.1587609139984546,10.230121686406802,0.4366666193297194,2.458010854500976,20,1,True,42,
permABC-SMC,350961.3356766257,8.9990108419596,3993940.0,102.40874338150024,0.9220285586004456,24.313160923238623,501.7918737124821,27.63102111497195,0.159890152648454,10.235755527182809,0.4392766136994969,2.459800773850411,20,1,True,42,
permABC-SMC,348518.2608695652,8.975430882495381,4007960.0,103.2174551486969,0.9186209773287513,24.321884595293696,500.86896388356206,27.63102111497184,0.1623852406421708,10.234249392518027,0.4420579619379202,2.4612989404717527,20,1,True,42,
permABC-SMC,343700.8547008547,8.836861981285942,4021300.0,103.39128518104552,0.9162547318345796,24.335160509095644,500.67901534523816,27.631021114993548,0.1613328235497016,10.240025467571874,0.4414930197229131,2.460952784633932,20,1,True,42,
permABC-SMC,338419.4630872483,8.677558830920482,4033960.0,103.43650126457214,0.9127343573914762,24.35182135521374,499.50563199959583,27.631021115015205,0.163412656478193,10.240507445102825,0.4414079600068818,2.459104123146947,20,1,True,42,
permABC-SMC,334380.1652892562,8.560784060107775,4046000.0,103.58548712730408,0.9092459793777836,24.34831456281108,499.4443773091475,27.63102111501513,0.1647018442713227,10.242381683185396,0.4422952721349939,2.4583074582459035,20,1,True,42,
permABC-SMC,331488.56209150323,8.465527864842633,4057420.0,103.61806106567384,0.9060314563704251,24.34468568364356,499.4768060142335,27.63102111501456,0.1660043779778496,10.247408001225187,0.4428341617252652,2.458443864809261,20,1,True,42,
permABC-SMC,329147.2491909385,8.461204412299839,4068260.0,104.580486536026,0.9031878143084204,24.36921726477833,497.88704822996783,27.63102111503663,0.1688720324991093,10.246714180203467,0.4456848965701691,2.457290848792648,20,1,True,42,
permABC-SMC,326283.2,8.36989673614502,4078540.0,104.62370920181274,0.9005293229206862,24.36092449086576,497.4555108869673,27.631021115036027,0.1695960566346382,10.245996956280738,0.4424101876856078,2.4553527275319755,20,1,True,42,
permABC-SMC,525453.8461538461,13.420412326470398,4098540.0,104.67921614646912,0.8984262220288791,24.352931482318688,497.8426306140881,27.63102111499532,0.1588868802325324,10.261542738454215,0.4372501589601776,2.4609538530525827,20,1,True,42,
permABC-SMC,497289.85507246375,12.662459657963923,4117560.0,104.84516596794128,0.8954760954770555,24.36391704030036,497.25884755434186,27.631021115017138,0.159665716477503,10.26660859606931,0.4338174510129755,2.4625488227692927,20,1,True,42,
permABC-SMC,472105.0228310502,11.987545174550792,4135640.0,105.01089572906494,0.8923551598024447,24.359256209129505,495.8888600434932,27.63102111501696,0.16073702163481,10.267162918439071,0.4337741946592395,2.4623195207446984,20,1,True,42,
permABC-SMC,455350.8771929824,11.532230047803171,4152800.0,105.17393803596497,0.8904368716742161,24.366692477045348,494.68618085789086,27.63102111501684,0.1602862328849851,10.26799139888564,0.4299362767900251,2.461110566048199,20,1,True,42,
permABC-SMC,442596.6029723992,11.267224517344417,4169260.0,106.1372549533844,0.888878812754854,24.36232744916995,494.7093244195751,27.63102111501672,0.1581372731422011,10.273128922780822,0.4254703348710208,2.461981320871335,20,1,True,42,
permABC-SMC,432322.3140495868,11.05490440179494,4184880.0,107.011474609375,0.8868861678629044,24.36326886292283,494.4526667538808,27.631021115016395,0.1575276817882163,10.277013940843169,0.4250427283783136,2.460459720286269,20,1,True,42,
permABC-SMC,422509.05432595575,10.857541268500285,4199740.0,107.92396020889282,0.8832545835648485,24.357267701273493,493.4971658197151,27.63102111501597,0.1575390712370709,10.27803716948146,0.4227903575472244,2.4595627188282023,20,1,True,42,
permABC-SMC,412320.939334638,10.656491347721646,4213920.0,108.9093415737152,0.8816462893970008,24.362500832318005,493.2193882609749,27.631021115015773,0.1603012207779362,10.282628888496518,0.4247594776265624,2.459671976773457,20,1,True,42,
permABC-SMC,400321.96969696967,10.395259229522765,4227400.0,109.77393746376038,0.8788522315326598,24.35316480489369,492.3900272196179,27.63102111501533,0.1572556990221087,10.28306436772946,0.4204815471234219,2.4574031799404783,20,1,True,42,
permABC-SMC,395550.37313432834,10.315858895209296,4240300.0,110.58600735664368,0.8767237426880936,24.361421711975307,492.1532117303596,27.63102111501558,0.1604703653232995,10.287295537484736,0.4208455240019693,2.459576048126148,20,1,True,42,
permABC-SMC,391578.2688766113,10.258165007357658,4252540.0,111.40367197990416,0.8745538158587635,24.348750549802908,490.9008847980145,27.631021115014725,0.1628786742473321,10.2829451680876,0.4257875311207305,2.458677612761951,20,1,True,42,
permABC-SMC,386947.3684210525,10.208706479323537,4264160.0,112.4999454021454,0.870653704831953,24.35486312664252,490.1182444370105,27.631021115014704,0.1655060968240879,10.282453349090066,0.4275566035378887,2.459544098933823,20,1,True,42,
permABC-SMC,382398.9266547405,10.156882555625518,4275220.0,113.55394697189332,0.8682794586127748,24.35965304524656,488.8033607902306,27.63102111503561,0.167518359178128,10.28077786175578,0.4281807425138485,2.4580407190942424,20,1,True,42,
permABC-SMC,377264.0845070423,10.08931748883825,4285720.0,114.61464667320251,0.8657592707973192,24.365819644602126,488.8212191100903,27.631021115057163,0.1720679147571851,10.28583778473776,0.4337095966779934,2.458718442069118,20,1,True,42,
permABC-SMC,589824.6575342467,15.730666036475196,4305720.0,114.83386206626892,0.8633998175019761,24.292875699600945,487.7520876456648,27.63102111495096,0.1481867842167809,10.278314785398273,0.4144312433454721,2.451476570666014,20,1,True,42,
permABC-SMC,554461.5384615385,14.890311864706185,4324800.0,116.14443254470824,0.8604885012666443,24.29481510182776,486.99690346453576,27.6310211149506,0.1476248872468612,10.277422307097456,0.4134671420551218,2.4492858312019674,20,1,True,42,
permABC-SMC,533533.1695331696,14.38021653993124,4342960.0,117.05496263504028,0.8577294279837547,24.292991373712645,486.5431171070375,27.63102111495025,0.1485429833894477,10.280639717127867,0.4159919513775404,2.4496101578459024,20,1,True,42,
permABC-SMC,512967.0588235295,13.898894983179428,4360220.0,118.14060735702516,0.8553241621300949,24.302415438891863,486.9179521541305,27.631021114951167,0.1498514625310718,10.287847734900488,0.4167953123469322,2.453269951454148,20,1,True,42,
permABC-SMC,492860.3603603604,13.424144483901358,4376600.0,119.20640301704408,0.8527978351230009,24.294784130678707,487.2232083480292,27.63102111495028,0.1489397529232417,10.292371127025651,0.4164522085661938,2.451774381713124,20,1,True,42,
permABC-SMC,471293.991416309,12.887730644496214,4392460.0,120.11364960670473,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,459200.0,12.51682698726654,4408320.0,120.1615390777588,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,445088.5311871228,12.105916971172125,4424180.0,120.33281469345091,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,431910.5058365758,11.70995824531822,4440040.0,120.37837076187134,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,421960.2272727272,11.40328146743052,4455900.0,120.41865229606628,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,412523.9852398524,11.112363246094256,4471760.0,120.45801758766174,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,408708.5610200364,10.974253353091102,4487620.0,120.49730181694032,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,399953.8188277087,10.704837705059967,4503480.0,120.53647255897522,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,395739.0542907181,10.559013699900667,4519340.0,120.5839364528656,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,390965.5172413793,10.398547053337095,4535200.0,120.62314581871031,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,386994.89795918367,10.260409866871475,4551060.0,120.66242003440856,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,380576.6666666666,10.058460275332134,4566920.0,120.7015233039856,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,376873.3552631579,9.929345548152924,4582780.0,120.74084186553956,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,374482.0846905537,9.84724437763326,4598640.0,120.92416095733644,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,370940.51446945337,9.734242522064896,4614500.0,121.0939769744873,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,368073.13195548486,9.629624807209202,4630360.0,121.14068007469176,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,366421.1356466877,9.55674885199273,4646220.0,121.17957544326782,0.8498202013721525,24.28972774719019,486.3489260930862,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
permABC-SMC,363656.78627145087,9.4554530662977,4662080.0,121.21890830993652,0.8498202013721525,24.289727747190195,486.348926093086,27.631021114950304,0.1511129027658852,10.288075673459428,0.419018776218767,2.4496268435299164,20,1,True,42,
