method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,195003.64077669903,56.561605444232235,3213660.0,46.60676288604736,1.1151373173883907,24.16640874718097,569.1650269063091,27.631021114899298,0.24712698573503067,10.19751627611266,0.5699395416014741,2.401966814241768,20,0,False,45
permABC-SMC,193849.75961538462,56.158487899945335,3225660.0,46.72386193275452,1.1106808693588552,24.16118573112071,568.3822475448189,27.63102111489883,0.24495502116909754,10.199955303096402,0.5668019453847516,2.402276023003925,20,0,False,45
permABC-SMC,194301.32052821128,56.20800833455941,3237060.0,46.82127094268799,1.1048140426192743,24.165964249532827,566.3434646520805,27.631021114899447,0.24201949647807286,10.199521603879228,0.5644837404017664,2.4009115950309403,20,0,False,45
permABC-SMC,193556.61501787842,55.85933726223206,3247880.0,46.865983963012695,1.1002354147990163,24.159322016591325,564.7522645683044,27.631021114898793,0.23755076918751178,10.19813422926053,0.5599485869828467,2.399778505431438,20,0,False,45
permABC-SMC,193708.68014268728,55.84329487168973,3258180.0,46.964210987091064,1.0934004932079944,24.155448688795015,562.3509703381947,27.631021114898306,0.23416829063686323,10.193862401367038,0.5534829551270046,2.398071562663657,20,0,False,45
permABC-SMC,292694.64285714284,83.97544963019234,3278180.0,47.026251792907715,1.087585323440651,24.139654013339655,564.2093847539619,27.63102111485784,0.21714227895587448,10.216216451923541,0.5419865987194334,2.3994458056901715,20,0,False,45
permABC-SMC,262934.60925039876,75.18584154059062,3297200.0,47.14152264595032,1.0817553594111848,24.133634056648347,562.6351878508804,27.631021114857273,0.21341273936949823,10.21420745627357,0.5351030188630241,2.398131038287579,20,0,False,45
permABC-SMC,245576.2962962963,69.92389572991266,3315280.0,47.19862961769104,1.0781556247812134,24.135348414585543,560.7032170818823,27.631021114856914,0.21241573318428478,10.214054417339675,0.5352564242331224,2.399125060159296,20,0,False,45
permABC-SMC,232712.2905027933,66.08070774451315,3332440.0,47.31378674507141,1.0724138761373792,24.133181916707507,559.3418134610724,27.63102111485649,0.21134257313834395,10.213841972524728,0.5330457061688452,2.3976761029689104,20,0,False,45
permABC-SMC,226266.2162162162,64.08306070276208,3348740.0,47.421464920043945,1.0675017589112092,24.14796425357992,555.0546906920259,27.63102111485809,0.20987861047769912,10.205389540620665,0.5317569079993449,2.3934971856311917,20,0,False,45
permABC-SMC,222208.71862615587,62.710552895872254,3364240.0,47.47188854217529,1.0633715278621776,24.145217030347645,553.6585630522408,27.63102111485772,0.20824579300415497,10.203747986614879,0.5277592212574961,2.3935144650977738,20,0,False,45
permABC-SMC,218561.4489003881,61.472425177057225,3378960.0,47.518184661865234,1.0593028606338912,24.150803787414564,552.5786834720756,27.631021114898964,0.20572994102485875,10.204871249143244,0.5226659627290201,2.3930510696849963,20,0,False,45
permABC-SMC,216110.8280254777,60.67083808267192,3392940.0,47.62660789489746,1.0555984505493967,24.150445795563733,551.3663988767563,27.631021114898758,0.20181525047819848,10.20727854086544,0.516360822631315,2.390412825991944,20,0,False,45
permABC-SMC,213690.0878293601,59.88296840241742,3406220.0,47.726725816726685,1.0508805406149984,24.149730569844156,550.46613315944,27.63102111491929,0.19903649270252918,10.210039588037073,0.512753198298286,2.391192307817307,20,0,False,45
permABC-SMC,212877.95765877957,59.486795332779174,3418820.0,47.76789665222168,1.0462152780247642,24.135944021168196,547.7618216693938,27.63102111491859,0.1961531460668112,10.20324968863681,0.5079138827578956,2.3884427293537516,20,0,False,45
permABC-SMC,211516.6461159063,59.02340908967758,3430800.0,47.867984771728516,1.043708786909803,24.128980618742006,545.2364769884844,27.631021114918024,0.19212858767057447,10.200202835154558,0.5052615148961024,2.387776767011886,20,0,False,45
permABC-SMC,210145.29914529913,58.56588646605775,3442180.0,47.965461015701294,1.040791161357334,24.128183173009344,544.4018889689149,27.631021114917818,0.19077186571413868,10.201150757937317,0.5012466002673607,2.3863515841263228,20,0,False,45
permABC-SMC,209526.6990291262,58.25562153047728,3453000.0,48.00263214111328,1.036941461718421,24.12503183933032,541.6806029811376,27.631021114917566,0.18838438133027335,10.191198018828958,0.49595180809852585,2.3826911648800473,20,0,False,45
permABC-SMC,209388.1499395405,58.15932915029099,3463280.0,48.09776520729065,1.0320449524416015,24.131017662314406,541.2769870289851,27.631021114938864,0.18471784818578516,10.198043475537384,0.49236468004128786,2.3839255190432302,20,0,False,45
permABC-SMC,323124.3042671614,89.45565896043088,3483280.0,48.21660017967224,1.0284375555663232,24.10191438045295,539.9024312785266,27.631021114812985,0.17180364055603267,10.191333232390377,0.4861478300281953,2.3808932240655527,20,0,False,45
permABC-SMC,284739.837398374,78.58319864040467,3502300.0,48.32866716384888,1.023675428186174,24.093678883739933,538.8095488496922,27.631021114812246,0.1696556579653022,10.190987289822692,0.48239300605439156,2.3776264232852107,20,0,False,45
permABC-SMC,267504.55927051674,73.52177676458851,3520360.0,48.37732911109924,1.0203876259596147,24.088438409815232,537.3958119290076,27.631021114811553,0.166855583200668,10.18835223392522,0.47862334511574334,2.3755556695001205,20,0,False,45
permABC-SMC,254496.40287769784,69.73613492018885,3537500.0,48.46661376953125,1.0167439378659073,24.10632770285376,533.910280411855,27.631021114833324,0.16565931061812705,10.185698002065212,0.47906964401595087,2.3760877623758137,20,0,False,45
permABC-SMC,248516.0839160839,67.90556207403436,3553780.0,48.55247688293457,1.0130961442889237,24.119015230300356,533.1305865776611,27.631021114834212,0.16417579579346447,10.191306001282694,0.47300554547064566,2.3766072106474403,20,0,False,45
permABC-SMC,243467.93997271487,66.34226730055242,3569240.0,48.62888193130493,1.0098521831224705,24.11604289875799,531.5860030478959,27.63102111483407,0.16187495559145423,10.190773163374157,0.4678993027746311,2.3750087211959547,20,0,False,45
permABC-SMC,237660.4774535809,64.54371489011325,3583920.0,48.665961027145386,1.0056041953809782,24.12256815715994,529.2582710504159,27.631021114834635,0.1608193330769156,10.189070127493284,0.46504175960568644,2.3727900181960084,20,0,False,45
permABC-SMC,233324.2542153048,63.16765242204282,3597860.0,48.70226001739502,1.0011311174916193,24.12480386390429,527.7645837222657,27.63102111483437,0.16286581376542275,10.187621388784308,0.46621241986387146,2.3718696426908408,20,0,False,45
permABC-SMC,232974.1935483871,62.888303264494866,3611100.0,48.73843502998352,0.997379835768247,24.126970016761504,526.5209958224227,27.631021114834553,0.1612768501824137,10.190237668549521,0.4648072488643321,2.3701080870902187,20,0,False,45
permABC-SMC,230806.3694267516,62.126682670253096,3623660.0,48.76944589614868,0.9941831700881908,24.126629596048375,524.8943752996408,27.631021114834276,0.15897036052567265,10.190621616757374,0.45795510983646903,2.3699001247141953,20,0,False,45
permABC-SMC,228365.57788944722,61.30831145761001,3635580.0,48.80141592025757,0.9903427156886047,24.126600274837035,524.0248035001957,27.631021114834496,0.16056634077595425,10.190787798368122,0.4594657875189875,2.370531432903972,20,0,False,45
permABC-SMC,227646.69163545567,60.96620416819827,3646900.0,48.83392953872681,0.9862869003237548,24.13030650028035,524.0299189876175,27.631021114834162,0.16013207021978976,10.197152895023793,0.4567711977369995,2.372030874525001,20,0,False,45
permABC-SMC,227182.60869565216,60.70220070596067,3657640.0,48.86527156829834,0.9842068116103586,24.134123976333832,523.4336454692473,27.631021114834322,0.16062642431546836,10.200688129920417,0.45371233417298074,2.374085102392013,20,0,False,45
permABC-SMC,226689.74042027193,60.44099475308903,3667840.0,48.89676475524902,0.9807892134641101,24.135079756869615,522.3699567487265,27.631021114855045,0.16121966111196837,10.202427216078137,0.45305130025630086,2.3712204434499218,20,0,False,45
permABC-SMC,353919.3857965451,94.03014366091328,3687840.0,48.989704847335815,0.9763161324980445,24.162312208060236,520.4676336130215,27.63102111489974,0.14411212793642042,10.209981785152186,0.43594086969115314,2.371456719145256,20,0,False,45
permABC-SMC,319556.8965517242,84.62262523585352,3706860.0,49.081122636795044,0.973160747565645,24.1689246479663,518.8592276250358,27.631021114921207,0.1430032920712268,10.208779288891751,0.43213250967024947,2.3712168007847794,20,0,False,45
permABC-SMC,297517.57188498403,78.55050137248664,3724920.0,49.172613859176636,0.9694090834399471,24.155836407347042,517.2664777000269,27.63102111492038,0.13963278746597416,10.204328909642934,0.42485385916317275,2.3686726256001256,20,0,False,45
permABC-SMC,281781.6265060241,74.18820872364273,3742060.0,49.26097059249878,0.9649100652640057,24.166653342284512,514.9102942135748,27.631021114921342,0.13663755535992453,10.200151189410201,0.41997537989500155,2.3674417569186637,20,0,False,45
permABC-SMC,271952.24312590447,71.42578503157398,3758380.0,49.35521745681763,0.9609765875143648,24.169112103124377,514.6977730596598,27.631021114921086,0.13472827217837374,10.206459662443724,0.4174211128688318,2.3683782746871627,20,0,False,45
permABC-SMC,262439.49930458976,68.76277227229302,3773880.0,49.44043326377869,0.9580972030023799,24.159570440946545,513.2739066364504,27.631021114920923,0.13365865327521936,10.201179303988498,0.41480604247323843,2.3677559326124893,20,0,False,45
permABC-SMC,258784.15300546447,67.65677922410391,3788600.0,49.52476239204407,0.9536375621668587,24.156838381578062,513.0582443329849,27.63102111492045,0.13318128462753034,10.205616263679602,0.4153039528251722,2.3680382827278192,20,0,False,45
permABC-SMC,254865.95174262734,66.92018681492947,3802600.0,49.92245936393738,0.9483841130282589,24.160873175988886,510.70819116074324,27.631021114941095,0.13306290115811115,10.198311220090106,0.4154170061187491,2.366706797817815,20,0,False,45
permABC-SMC,252040.95112285335,66.47839287943066,3815900.0,50.324143409729004,0.9451977858012758,24.17207289916082,509.3611757214931,27.63102111494192,0.13405365826020582,10.197928871066722,0.41651731203048803,2.366377177478098,20,0,False,45
permABC-SMC,249252.60416666666,65.63926363984744,3828520.0,50.41095447540283,0.9419821667565974,24.184526136917828,506.99449314304167,27.63102111496341,0.1323114226137687,10.191933671094219,0.41436902437131595,2.365142723742495,20,0,False,45
permABC-SMC,247774.1935483871,65.095003497216,3840500.0,50.44862771034241,0.9396274687982037,24.20575353774626,505.99502419616044,27.631021114985717,0.13044927053024938,10.19988928720233,0.40889203306622157,2.3656511130438815,20,0,False,45
permABC-SMC,246285.16624040922,64.55316720411295,3851900.0,50.48057675361633,0.9355915374256648,24.213682785957495,503.04864960342803,27.631021115007137,0.1296263448119432,10.192660278583075,0.4056680878200579,2.3624676002599263,20,0,False,45
permABC-SMC,245407.87801778907,64.1783607657407,3862720.0,50.50836992263794,0.932443270945522,24.22445109124959,503.20851690236725,27.631021115007545,0.13039396643713738,10.202543182891029,0.40481573662522863,2.364418222340537,20,0,False,45
permABC-SMC,244816.6877370417,63.95147512896474,3873000.0,50.58561682701111,0.9296403924480775,24.217309150208685,502.94199819524067,27.631021115007066,0.1294666196662964,10.206081892695376,0.4014187230896777,2.3656066802006284,20,0,False,45
permABC-SMC,407217.5732217573,106.01858314609927,3893000.0,50.67688274383545,0.9260037381955644,24.179118646211382,503.8783694760656,27.63102111488156,0.12158944135321856,10.212147084215223,0.3942051409008027,2.365677105239232,20,0,False,45
permABC-SMC,370454.5454545454,96.14766772949335,3912000.0,50.765968561172485,0.9217504730085392,24.18233031741748,502.9892067505423,27.631021114881452,0.12195572346624654,10.213115610524012,0.3938761877577417,2.36609844112549,20,0,False,45
permABC-SMC,345954.2253521127,89.45994687751984,3930040.0,50.813249826431274,0.9192746392498244,24.188237842201175,502.4293326377155,27.631021114881563,0.1246129417903018,10.218385802016057,0.39682901359671624,2.366567800838546,20,0,False,45
permABC-SMC,331137.58389261743,85.33067071197817,3947160.0,50.85707974433899,0.9164568920555702,24.208515240695938,502.70097981379996,27.631021114883783,0.12435195459412049,10.232701813375874,0.3959816704583343,2.369692227872454,20,0,False,45
permABC-SMC,315558.9171974522,81.05078472453319,3963420.0,50.899892807006836,0.9112819929240082,24.205871623574403,501.9371217978959,27.631021114883282,0.12284545777378764,10.234073489692216,0.39536216422121556,2.3693575317725326,20,0,False,45
permABC-SMC,305597.54224270355,78.32949721868138,3978880.0,50.99250268936157,0.9091400516716232,24.20600775044877,500.1830772531315,27.63102111488306,0.12194298222492936,10.230581958035263,0.39037025707250134,2.369546523854418,20,0,False,45
permABC-SMC,296698.3655274889,75.8977839709391,3993560.0,51.07920861244202,0.9068359925931923,24.208684547908845,499.2840810361735,27.63102111492424,0.12113023777350802,10.231255098713836,0.3864908175305132,2.3698896645646537,20,0,False,45
permABC-SMC,290821.4804063861,74.18540704060015,4007520.0,51.11374545097351,0.9050625691848658,24.221824468804396,498.47436762850083,27.63102111494566,0.11999310077581885,10.234921395327929,0.3864192321545157,2.3704971991810218,20,0,False,45
permABC-SMC,285972.97297297296,72.82207870212083,4020780.0,51.19392132759094,0.9018974283276234,24.210103225489114,498.2167550285716,27.63102111494492,0.12201579453255,10.233602821057353,0.39012731658878275,2.37196453854549,20,0,False,45
permABC-SMC,282054.54545454547,71.64613083525971,4033380.0,51.22698354721069,0.8995455256108983,24.212912257321392,497.72225569783745,27.63102111494465,0.12186266555065443,10.237938309955041,0.3906094762777952,2.3727498644021066,20,0,False,45
permABC-SMC,279760.71922544955,70.95893718724759,4045340.0,51.303311586380005,0.8971704613659618,24.213753533381276,496.9522081583213,27.631021114944776,0.1220597427110844,10.239177556018035,0.38884879892173013,2.3723843210727353,20,0,False,45
permABC-SMC,278238.683127572,70.41874834539469,4056720.0,51.335267543792725,0.8929643999339428,24.207774589733532,496.17316232363254,27.631021114944147,0.12148906812178209,10.239413855312593,0.387473549994516,2.3718250858281253,20,0,False,45
permABC-SMC,276702.0408163265,69.95189335881447,4067520.0,51.41464161872864,0.8905513089908494,24.22347664596066,494.674863824703,27.631021114945945,0.12247662427753932,10.243703342397714,0.38620030927979726,2.372295575941589,20,0,False,45
permABC-SMC,276272.35772357724,69.77168654361715,4077780.0,51.49150466918945,0.8876622456397102,24.219594087935,493.9797346703378,27.63102111494543,0.1228370856118054,10.24362249846048,0.385829818895259,2.3717955975683176,20,0,False,45
permABC-SMC,444444.6854663775,111.81566979000729,4097780.0,51.54702377319336,0.8850149904737892,24.2217671184997,493.7987216905422,27.63102111496697,0.1170278562893724,10.259674046225904,0.3801711077931448,2.37411056416632,20,0,False,45
permABC-SMC,402818.0039138943,101.09242627765335,4116800.0,51.65822982788086,0.8809871718225163,24.220046858601297,492.9190964635354,27.631021114967364,0.11776589251722809,10.259192763427789,0.37756179647668475,2.3730961608960066,20,0,False,45
permABC-SMC,382872.2222222222,96.41960152873287,4135020.0,52.06658482551575,0.8771841820382396,24.22104474271982,491.7398612821753,27.63102111496711,0.11969706567013758,10.260116732914295,0.3797675843459836,2.372491780062131,20,0,False,45
permABC-SMC,359198.9619377163,90.78246870667876,4152340.0,52.47226691246033,0.8757852053072291,24.208169400087716,490.8363360291386,27.6310211149666,0.11480256036300758,10.254873200344333,0.3760285582799872,2.3697274027526563,20,0,False,45
permABC-SMC,343398.68204283365,87.12166105895695,4168860.0,52.882848262786865,0.8709987136000068,24.208337365595995,490.24235474488984,27.631021114966273,0.11702454387940683,10.25557873053851,0.3804849200470971,2.370754408166348,20,0,False,45
permABC-SMC,335301.28205128206,85.35602612373157,4184560.0,53.262160301208496,0.8697348259060518,24.214668476297376,488.95134085303266,27.63102111496687,0.11848316898840053,10.256003336691167,0.3844546742431799,2.372451907147115,20,0,False,45
permABC-SMC,329111.2852664577,84.2478630311063,4199460.0,53.750136613845825,0.8669171061409786,24.222952708826387,488.3659778967438,27.63102111496706,0.11804248879626782,10.259096961526971,0.38276893263962564,2.3730047369241816,20,0,False,45
permABC-SMC,323625.1920122888,83.15913505085419,4213600.0,54.13659691810608,0.8645359138013452,24.2200384932954,487.72101324626624,27.63102111496655,0.11802930194057663,10.262422043916455,0.3816892214189417,2.3741212924220227,20,0,False,45
permABC-SMC,317822.55639097746,81.93875327146142,4227040.0,54.48927092552185,0.8607609660675923,24.228474728410283,486.33094791838596,27.63102111496662,0.11990559100678817,10.260342106117404,0.38232166079695273,2.3730261525677823,20,0,False,45
permABC-SMC,314992.57057949476,81.51362236329032,4239800.0,54.858667850494385,0.858755446922377,24.228037808662247,485.6193324893521,27.631021114966387,0.11898928053876723,10.262652627253406,0.3790569386096795,2.3717455071828537,20,0,False,45
permABC-SMC,310812.865497076,80.80071907991554,4251920.0,55.26769185066223,0.856469979637941,24.223268771260358,484.44243704173573,27.631021114966074,0.11786734963439616,10.259947916129493,0.37653256534028684,2.370191137065318,20,0,False,45
permABC-SMC,308496.3820549928,80.54480193837851,4263420.0,55.656458139419556,0.8541027711430067,24.241039691058027,482.6938220411411,27.631021115029572,0.1195642152813478,10.25701501244105,0.37838090392978235,2.3681529028174784,20,0,False,45
permABC-SMC,306625.53802008607,80.40358004303197,4274360.0,56.041295289993286,0.8518688102060196,24.259658751901934,482.0778278206155,27.631021115051272,0.1179675986739368,10.2636272092101,0.37499446001673276,2.3676249973128796,20,0,False,45
permABC-SMC,304313.9204545454,80.15686950900337,4284740.0,56.43043613433838,0.8500488685359344,24.269543292796044,480.81073713426986,27.631021115052114,0.11704297404147164,10.264434447145353,0.3724759542164642,2.3680179133389063,20,0,False,45
permABC-SMC,454086.49789029534,119.25438838669017,4304740.0,56.52658009529114,0.847590739402073,24.24394591824475,479.50131613292194,27.631021114989256,0.10937934366073446,10.26581230823666,0.3647771885824937,2.3685332307924973,20,0,False,45
permABC-SMC,407900.0,106.75505872042675,4323740.0,56.58018112182617,0.8446328887398321,24.253353795854988,478.5177115823857,27.63102111501055,0.1089426091111398,10.26465104686822,0.36373687022701756,2.3683151077922715,20,0,False,45
permABC-SMC,386279.35943060496,100.76614970414239,4341780.0,56.63057613372803,0.84252331958249,24.260254840143787,477.4361174732396,27.631021115011155,0.10976690113095174,10.265086702276438,0.36184260271276,2.369247786119906,20,0,False,45
permABC-SMC,370659.8639455782,96.47618224020718,4358960.0,56.72799515724182,0.8394404849723216,24.25375435809564,477.1797117848727,27.631021115010643,0.10905338469527245,10.266893910655867,0.3608119531001512,2.369252583063391,20,0,False,45
permABC-SMC,358049.0998363339,93.51231618715777,4375360.0,57.136025190353394,0.8360100628524008,24.247711894878094,476.8937269191425,27.63102111501016,0.11100595628418841,10.270416086846408,0.3620182680552418,2.37015819032958,20,0,False,45
permABC-SMC,350715.65495207673,91.9334888458252,4390960.0,57.55036401748657,0.8339392343613296,24.245870730121457,476.7926176235619,27.631021115009872,0.10853323443039391,10.274140213240354,0.3566084537959771,2.369453922009514,20,0,False,45
permABC-SMC,346914.9606299213,91.19717680563139,4405820.0,57.91020727157593,0.8312994289685849,24.25506991947521,476.03483177573855,27.631021115010387,0.1099318909643967,10.275200852866789,0.35695693316866384,2.36983149510487,20,0,False,45
permABC-SMC,341044.7530864197,90.00708990626866,4419940.0,58.324594259262085,0.8294160439496562,24.27273933191102,475.8781291921477,27.63102111501174,0.1097340130672042,10.284061026468395,0.35369196046611207,2.372608311974725,20,0,False,45
permABC-SMC,333333.83458646614,88.248358274761,4433340.0,58.685158252716064,0.8274907286548915,24.272063159730337,474.4427836962038,27.631021115011396,0.10823385592819981,10.28195206164401,0.34898717574136084,2.370716689613826,20,0,False,45
permABC-SMC,329340.74074074073,87.05734535499855,4446100.0,58.76370811462402,0.824507006867457,24.274687561689646,474.06522264843045,27.63102111501124,0.10877603069222205,10.284672354229874,0.3509358474592346,2.3722407394887233,20,0,False,45
permABC-SMC,325417.51824817515,85.89965409606043,4458220.0,58.84126305580139,0.8214453703733751,24.278311913144066,472.1560912762259,27.631021115011077,0.10852285755531199,10.279302564471546,0.34931449107262547,2.3707972959984938,20,0,False,45
permABC-SMC,321562.58992805757,84.71262026176178,4469720.0,58.87527108192444,0.8182906220116621,24.284685978515043,471.61218637980176,27.631021115011503,0.11095452220316326,10.282873467481517,0.35014578678592995,2.3726268930313124,20,0,False,45
permABC-SMC,320045.71428571426,84.901145866939,4480640.0,59.4308021068573,0.8144953620016424,24.288450697410937,470.7794704214715,27.63102111501122,0.11233430487304383,10.284327751110744,0.3519062345786915,2.3723184291093364,20,0,False,45
permABC-SMC,320328.1027104137,85.33906596533413,4491000.0,59.82268524169922,0.8105060049295887,24.2955823109842,469.2518714077246,27.631021115011382,0.11347706733833082,10.281547146732768,0.35087923600394316,2.371950933041887,20,0,False,45
permABC-SMC,517316.51376146794,137.31199120162825,4511000.0,59.86802816390991,0.8075737936557735,24.282775609840204,468.6870668319433,27.631021114970167,0.10339412957987933,10.282288584211198,0.34262843767516266,2.3682362367722014,20,0,False,45
permABC-SMC,483976.49572649575,128.13551762165167,4530020.0,59.96742224693298,0.8042320219595982,24.304583469341352,467.677297363879,27.63102111499218,0.10598984256758244,10.283008852978757,0.34412246213479664,2.3687169809549626,20,0,False,45
permABC-SMC,462203.2520325203,122.07468689941778,4548080.0,60.06074595451355,0.8018271731542512,24.296231617986685,467.27680971458824,27.631021114991604,0.10475726056968546,10.283659877841735,0.3411112791026068,2.3690763513619806,20,0,False,45
permABC-SMC,444087.54863813234,116.9450208834637,4565220.0,60.10974073410034,0.7976663687474159,24.29888507837788,467.22955995273,27.631021114992297,0.10362471400928941,10.287690462032177,0.33739569654170654,2.370199472409911,20,0,False,45
permABC-SMC,419553.1135531136,110.26367905375722,4581520.0,60.20396876335144,0.7960618069536813,24.31318344702722,465.63604611143467,27.631021115013983,0.10594851805021652,10.285021852128098,0.3385738383012051,2.3696377775650252,20,0,False,45
permABC-SMC,408989.32384341635,107.86771647022287,4597040.0,60.62165665626526,0.7919515686306929,24.322342420288663,463.89821110525725,27.631021115014295,0.10916415612271943,10.280825136386618,0.3416495721055912,2.367015235756542,20,0,False,45
permABC-SMC,403127.6223776224,106.61293618328921,4611780.0,60.98259949684143,0.7887688563425664,24.333404121999052,462.9998688187738,27.631021115014732,0.10909683371828896,10.282269997898876,0.3391407139490016,2.364926375351617,20,0,False,45
permABC-SMC,396046.23287671234,104.58332749262247,4625820.0,61.07666325569153,0.7873736909305541,24.328642460685835,462.9073406797919,27.63102111501417,0.1091691260900561,10.28537370033227,0.3381687299409958,2.363294315772382,20,0,False,45
permABC-SMC,391163.57504215854,103.71919586927855,4639200.0,61.50548315048218,0.7850990045765501,24.32580729340318,461.6335360728968,27.631021115034695,0.11043765500592481,10.283156320784558,0.33751510909287086,2.3633841186992823,20,0,False,45
permABC-SMC,387663.3333333334,102.66665736834209,4651960.0,61.59999442100525,0.7831985218926161,24.332286074222928,461.00372782716914,27.631021115034763,0.11240344444064614,10.288303585479058,0.3399421295096956,2.365748005696772,20,0,False,45
permABC-SMC,383560.8552631579,102.03249713307933,4664100.0,62.03575825691223,0.7804026405348732,24.335142397605914,459.8076810763105,27.631021115034702,0.1131300617229926,10.286586378444252,0.33719083235281033,2.365273019313814,20,0,False,45
permABC-SMC,375855.30546623794,100.31890255845245,4675640.0,62.39835739135742,0.778146166640675,24.339431500739288,458.3241496949346,27.631021115034613,0.1165041037776184,10.28216414154086,0.3380569513659698,2.362556008853583,20,0,False,45
permABC-SMC,371960.31746031746,99.70409113263328,4686700.0,62.81357741355896,0.7754283330683955,24.34415180150475,458.1967174830671,27.631021115034656,0.11856675132830015,10.284381760683775,0.33924820960729285,2.3631986629731982,20,0,False,45
permABC-SMC,369276.72955974843,99.43025517013837,4697200.0,63.23764228820801,0.7732368323009808,24.35122383619672,458.7371586162709,27.631021115035253,0.12148238928635627,10.293679215126444,0.3408804445575399,2.3662287803108657,20,0,False,45
permABC-SMC,594105.7934508816,159.5430284062921,4717200.0,63.338582277297974,0.7704754170986737,24.319848363780643,458.3530402937215,27.631021114972746,0.1117503976795308,10.29192422203241,0.33644690083873374,2.3673870009573905,20,0,False,45
permABC-SMC,562496.4370546319,150.67508328272442,4736220.0,63.43421006202698,0.7692405508626154,24.315775102810782,457.81820877102564,27.631021114972555,0.11312961181396146,10.298091340190506,0.3360213405203181,2.370108690819929,20,0,False,45
permABC-SMC,545217.8899082569,145.70752141672534,4754300.0,63.52847933769226,0.7668374620452925,24.3057583687484,457.169594733225,27.631021114972043,0.11384612234799388,10.29380409027955,0.33482078573155294,2.3698489089845163,20,0,False,45
permABC-SMC,513062.3655913978,136.82068086439563,4771480.0,63.62161660194397,0.7645255729318715,24.2851101085076,457.75796129007995,27.631021114970938,0.11092158421830203,10.295668508896352,0.3316268865504687,2.3740227961756717,20,0,False,45
permABC-SMC,497692.3076923077,132.36423143478044,4787800.0,63.667195320129395,0.7623216573846407,24.289719929018794,456.94829578848777,27.631021114970807,0.11276331301986317,10.296383423052902,0.33471910108550074,2.372860749103918,20,0,False,45
permABC-SMC,481292.58517034067,127.66492868473154,4803300.0,63.70479941368103,0.7591770866041216,24.3087649972836,456.84848338642723,27.63102111499267,0.11210767538630428,10.304347713381782,0.3328322098371893,2.374874574586887,20,0,False,45
permABC-SMC,470511.71875,124.59105951711535,4818040.0,63.79062247276306,0.7563721883187673,24.337702843312936,454.97309667658976,27.631021114994343,0.11523053100785388,10.300737838250166,0.334876756738971,2.37431856762326,20,0,False,45
permABC-SMC,457579.5454545454,120.88181755759499,4832040.0,63.825599670410156,0.7533277627019538,24.34296974379891,454.34723964885495,27.63102111501496,0.11829333026796167,10.301440024807087,0.33542718284961454,2.374917067964752,20,0,False,45
permABC-SMC,446163.90423572744,117.6141783677412,4845340.0,63.86449885368347,0.7512620601385879,24.34380611238643,453.36884052280055,27.631021115014747,0.12140703509194058,10.29702952747728,0.33562262794658526,2.3750547910372104,20,0,False,45
permABC-SMC,440032.60869565216,115.87305388588837,4857960.0,63.961925745010376,0.7482545634310683,24.35472172160903,453.29682039462233,27.63102111503563,0.12422309719628681,10.302235378501749,0.33563459930469086,2.3770790636020798,20,0,False,45
permABC-SMC,435593.91771019675,114.48728718356712,4869940.0,63.998393535614014,0.7459499069139158,24.33778829935517,452.28784141437916,27.63102111503521,0.12566162054983068,10.294578758161247,0.3337847691130025,2.374977828089583,20,0,False,45
permABC-SMC,428185.96491228073,112.3473937051338,4881320.0,64.03801441192627,0.7445010926752084,24.340720557321713,451.6433328887287,27.631021115056505,0.12794745383145006,10.29228416398454,0.3327992188953247,2.373635506450443,20,0,False,45
permABC-SMC,423928.9428076257,111.14462120280935,4892140.0,64.130446434021,0.742854413586223,24.3439279399419,450.60340965255443,27.631021115077747,0.13252304572590956,10.291039001711855,0.33134793249619937,2.3751025951548477,20,0,False,45
permABC-SMC,421170.1030927835,110.24604343466743,4902420.0,64.16319727897644,0.739673947247728,24.355244565400312,449.7098798653695,27.63102111509945,0.135344345931472,10.287625083871541,0.3304857594010663,2.37516498874503,20,0,False,45
permABC-SMC,679892.2651933702,177.3787967407901,4922420.0,64.21112442016602,0.7369960521763654,24.34390480819016,449.0600808775463,27.631021115056615,0.12307692615512704,10.2931465250288,0.3266410361826327,2.3773900205518568,20,0,False,45
permABC-SMC,636783.5051546392,165.62951901524337,4941440.0,64.26425337791443,0.7356853428199271,24.347217553832294,449.1830255743615,27.631021115056857,0.1258828648137744,10.299510171298238,0.33004995415468974,2.3794486215427106,20,0,False,45
permABC-SMC,616853.2338308457,159.98531929889128,4959500.0,64.3140983581543,0.7337533004942499,24.35040405953428,448.84182886343723,27.63102111507847,0.13074278163429792,10.302559729021484,0.33439899161189246,2.378789014247706,20,0,False,45
permABC-SMC,599595.1807228916,155.08873836103692,4976640.0,64.36182641983032,0.732002532037159,24.346926602325226,448.1794092198942,27.63102111507796,0.13172521521472874,10.300589327724587,0.3366791148391964,2.3789347532787217,20,0,False,45
permABC-SMC,586023.4741784037,151.18167937641414,4992920.0,64.40339541435242,0.730452318779915,24.33914269118124,448.1106352033288,27.631021115077345,0.13152828180139403,10.3039662588278,0.3363966209665899,2.379587744358864,20,0,False,45
